4.7e-09 22.5781 3.3125 10.6094 7 179039929 5 223779388
4.7e-09 23.4062 2.90625 10.5 20 99395577 20 367664359
4.7e-09 22.5625 3.01562 10.3906 6 302819136 10 113808370
4.7e-09 24.3594 3.89062 10.375 44 134217221 44 305669618
4.7e-09 23.0781 3.26562 10.5 13 396590294 10 42496757
4.7e-09 23.6406 4.04688 10.6719 14 107033356 24 322971438
4.7e-09 21.25 3.85938 10.6406 1 16022747 0 411892327
4.7e-09 24.1562 3.95312 10.4688 50 429555030 54 31203725
4.7e-09 23.0625 2.98438 10.375 16 274378084 19 176148443
4.7e-09 22.3125 3.39062 10.4219 3 70104943 5 394650447
4.7e-09 21.6562 2.92188 10.5156 3 276533144 2 127921070
4.7e-09 21.3594 3.92188 10.4219 2 456491793 3 26023046
4.7e-09 23.7188 3.3125 10.5938 26 24552412 31 488216907
4.7e-09 23.6406 3.45312 10.5312 17 93528100 21 344470172
4.7e-09 23 3.04688 10.4531 18 295500395 13 200470852
4.7e-09 22.4531 3.04688 10.4375 12 307288155 6 187783996
4.7e-09 24.5781 3.375 10.3906 68 84791451 66 332812222
4.7e-09 22.5312 2.98438 10.375 8 430744281 2 0
4.7e-09 23.8125 3.54688 10.3906 24 79216045 30 362648271
4.7e-09 21.5312 3.5625 10.4062 2 159472594 6 331944579
4.7e-09 22.7031 2.9375 10.5625 12 65016885 14 380465033
4.7e-09 21.4375 2.90625 10.5 0 416554119 3 9134217
4.7e-09 infty 3.0625 10.4531 816 0 807 0
4.7e-09 23.5 3.59375 10.4531 17 92542535 13 307558775
4.7e-09 24.1406 3.39062 10.4219 49 467962471 49 0
4.7e-09 23.7344 3.5 10.5938 24 389811229 33 113646901
4.7e-09 21.5625 2.875 10.4688 1 200560026 3 266187841
4.7e-09 23.0156 3.34375 10.375 8 0 16 489002046
4.7e-09 21.6875 3.29688 10.5625 3 269534922 4 245345766
4.7e-09 23.9844 3.3125 10.5781 30 446305017 23 0
4.7e-09 22.6875 3.45312 10.5156 12 200714472 10 259426794
4.7e-09 23.5781 2.90625 10.5 26 475659176 25 0
4.7e-09 22.5469 3.3125 10.5938 7 163217865 8 260306734
4.7e-09 23.0312 2.98438 10.375 21 0 20 473433535
4.7e-09 22.375 2.875 10.4531 4 34049894 6 381252317
4.7e-09 22.4219 3.0625 10.4688 8 173064989 11 218268629
4.7e-09 22.5156 3.39062 10.4219 8 246214538 10 198606389
4.7e-09 23.2031 3.32812 10.6562 15 371724540 17 113088549
4.7e-09 24.0156 3.79688 10.4844 37 0 32 429280982
4.7e-09 22.9375 3 10.375 17 343476446 14 67205196
4.7e-09 23.0938 3.3125 10.5938 17 425041455 11 0
4.7e-09 23.0938 3.5625 10.4219 10 271489373 21 160937576
4.7e-09 22.7188 3.48438 10.5938 11 431587676 9 0
4.7e-09 20.2031 4.03125 10.6094 0 28465886 0 368519782
4.7e-09 21.625 3.28125 10.5469 1 125085002 6 300400479
4.7e-09 24.1875 3.3125 10.5938 37 34769978 37 403847699
4.7e-09 24.1406 3.98438 10.5156 46 470378645 45 0
4.7e-09 infty 3.26562 10.5156 787 0 791 0
