4.7e-09 16.875 2.875 10.0469 0 400216426 0 65848145
4.7e-09 16.7812 3.32812 9.9375 0 132177565 0 294881188
4.7e-09 18 2.75 10.2188 0 494604544 0 0
4.7e-09 17.375 2.5 9.98438 0 141745688 0 266151776
4.7e-09 18.3125 3.40625 10.0625 0 203903826 0 277899905
4.7e-09 17.2031 2.5625 10.1406 0 368220547 0 72864650
4.7e-09 17.1562 2.5625 10.1094 0 46271063 0 437418614
4.7e-09 17.1406 2.54688 10.0938 0 26941224 0 462291128
4.7e-09 18.1875 2.46875 9.9375 0 455017239 0 0
4.7e-09 18.5156 2.53125 10.0469 0 420743947 0 0
4.7e-09 16.8281 2.85938 10.0156 0 0 0 388188105
4.7e-09 16 2.5625 10.1094 0 336660067 0 148244805
4.7e-09 16.2188 2.45312 9.92188 0 66123065 0 349937568
4.7e-09 16.3281 3.32812 9.9375 0 414491471 0 29794849
4.7e-09 16.6094 2.89062 10.0625 0 276902742 0 179713930
4.7e-09 16.8281 3.8125 9.875 0 422746972 0 88283655
4.7e-09 16.9062 2.92188 9.85938 0 141877015 0 298401532
4.7e-09 17.3438 2.5625 10.1094 0 380128058 0 60628963
4.7e-09 17.0469 3.40625 10.0781 0 7104079 0 438570443
4.7e-09 17.3125 3.3125 9.90625 0 364207120 0 101631038
4.7e-09 17.25 2.76562 9.875 0 371670293 0 31498244
4.7e-09 17.4219 2.45312 9.92188 0 0 0 498389884
4.7e-09 17.8438 2.51562 10.0156 0 389325547 0 0
4.7e-09 17.2344 2.92188 10.1875 0 215037760 0 200479051
4.7e-09 18.3281 3.3125 9.90625 0 0 0 469707955
4.7e-09 17.9062 3.28125 9.875 0 71215079 0 383033283
4.7e-09 16.7969 3.40625 10.0625 0 160076128 0 248106952
4.7e-09 17.2031 2.5625 10.1406 0 245879363 0 195393722
4.7e-09 17.1562 2.8125 9.92188 0 133972443 0 347236496
4.7e-09 16.7812 2.79688 9.90625 0 433577533 0 0
4.7e-09 16.375 2.75 9.85938 0 247631756 0 162842516
4.7e-09 16.7812 3.04688 10.0469 0 345253109 0 77836699
4.7e-09 17.4375 3.03125 10 0 363905885 0 123699845
4.7e-09 16.875 3.0625 10.0625 0 129911905 0 341695392
4.7e-09 17.2031 3.4375 10.1406 0 160419204 0 273246721
4.7e-09 17.8281 2.89062 10.0625 0 0 0 399785386
4.7e-09 18.0156 2.45312 9.92188 0 0 0 490249226
4.7e-09 16.5938 2.9375 9.85938 0 23442179 0 443559249
4.7e-09 16.875 2.98438 9.9375 0 132435887 0 338371992
4.7e-09 17.5938 3.4375 10.1562 0 42383405 0 433718640
4.7e-09 18.0938 3.78125 10.1406 0 419922274 0 0
4.7e-09 16.4062 2.85938 10 0 100871762 0 403146998
4.7e-09 16.7656 2.76562 9.875 0 308385971 0 130232259
4.7e-09 17.4375 3.375 10 0 409870151 0 78353989
4.7e-09 17.7656 3.32812 9.92188 0 235599928 0 209417039
4.7e-09 18.3906 3.01562 9.98438 0 283529439 0 124003274
4.7e-09 18.3125 3.40625 10.0469 0 296276972 0 182789628
4.7e-09 16.875 2.95312 9.89062 0 247545631 0 231150038
4.7e-09 18.1562 3.4375 10.1875 0 494985524 0 0
4.7e-09 17.9688 2.90625 10.0938 0 399432138 0 0
4.7e-09 16.8438 3.51562 9.95312 0 376602788 0 118485731
4.7e-09 16.9062 2.92188 10.1875 0 387398650 0 55172071
4.7e-09 16.5938 2.53125 10.0469 0 0 0 465439289
4.7e-09 17.0312 2.875 10.0625 0 355096653 0 109329955
4.7e-09 16.7188 3.01562 9.98438 0 140226208 0 339880473
4.7e-09 16.7812 2.96875 9.92188 0 430151934 0 0
4.7e-09 17.9062 2.5625 10.1094 0 159837167 0 290761912
