0 0 152627314 291972682 
0 0 123595183 352165236 
0 0 42269188 400261078 
0 0 131424278 279219581 
0 0 166628755 321096818 
0 0 154754529 298694371 
0 0 96905260 307157831 
0 0 20891203 396750090 
0 0 508434385 0 
0 0 0 419752951 
0 0 400521545 79624563 
0 0 182165541 334145854 
0 0 469214019 0 
0 0 0 460162534 
0 0 154359781 297840055 
0 0 0 476718665 
0 0 357961513 118898204 
0 0 113833543 340973327 
0 0 39534534 364391538 
0 0 0 460601248 
0 0 112292933 385540824 
0 0 248415915 187806135 
0 0 504987861 0 
0 0 262393658 157507392 
0 0 46795660 369298916 
0 0 486146561 0 
0 0 319489693 184081966 
0 0 297178504 168307759 
0 0 59613627 359538195 
0 0 383552772 90400612 
0 0 173407111 279025057 
0 0 510790072 0 
0 0 164688430 326109530 
0 0 88093798 307103881 
0 0 0 444406711 
0 0 0 394606769 
0 0 482324503 0 
0 0 491321429 2624278 
0 0 359801913 79139393 
0 0 394236720 66150986 
0 0 446000323 0 
0 0 0 508552488 
0 0 48363644 423229284 
0 0 428544015 33856024 
0 0 270377791 131946303 
0 0 467578889 32871666 
0 0 153139359 237444459 
0 0 234914934 198491636 
0 0 264323670 182631305 
0 0 434863728 29798595 
0 0 396831092 0 
0 0 78016399 350864498 
0 0 501537228 0 
0 0 336345413 108941621 
0 0 0 459044744 
0 0 414411421 23168272 
0 0 163350526 350723115 
0 0 166494672 245670787 
0 0 0 489309991 
0 0 67906068 323850864 
0 0 422798095 62795160 
0 0 6052782 417975956 
0 0 398191400 19940141 
0 0 490157694 0 
0 0 442776515 0 
0 0 87417030 302931946 
0 0 0 418032008 
0 0 398965831 0 
0 0 395681164 0 
0 0 163485600 295177194 
0 0 399344981 0 
0 0 0 410683894 
0 0 293234699 105627839 
0 0 323119947 107556321 
0 0 300346986 163552269 
0 0 423720898 16140812 
0 0 389201656 31065124 
0 0 0 500434782 
0 0 477620974 6646205 
0 0 0 486283885 
0 0 87800268 415463758 
0 0 395904270 81508300 
0 0 68619120 424019197 
0 0 0 460695983 
0 0 0 492826983 
0 0 41525832 457434574 
0 0 0 413626987 
0 0 510219614 0 
0 0 245896714 166200292 
0 0 35094184 371836013 
0 0 0 423270393 
0 0 2467459 471213160 
0 0 326845335 62503035 
0 0 155377619 268299911 
0 0 371070133 32091545 
0 0 182496177 291192887 
0 0 143651718 250514195 
0 0 177798791 290866083 
0 0 259351929 129402077 
0 0 0 405693311 
0 0 467375225 0 
0 0 0 459701307 
0 0 326036513 78578166 
0 0 407661643 0 
0 0 442675547 0 
0 0 20462467 408732370 
0 0 309777216 164052714 
0 0 373691077 29423811 
0 0 419516795 71791072 
0 0 0 392632152 
0 0 410614281 0 
0 0 389429673 0 
0 0 190427691 203018692 
0 0 410954026 0 
0 0 463148402 0 
0 0 80184867 387903778 
0 0 239698472 192741914 
0 0 118341186 346862720 
0 0 216482874 179430426 
0 0 439798373 0 
0 0 4583786 469482118 
0 0 81225603 307750308 
0 0 361476154 113243482 
0 0 335481376 87358223 
0 0 224641052 284851557 
0 0 0 479745572 
0 0 85584864 400165284 
0 0 276396155 127212304 
0 0 205328229 188747248 
0 0 501017238 14023044 
0 0 185616685 208690153 
0 0 422821319 0 
0 0 121419781 331707937 
0 0 223513311 259499912 
0 0 52818482 365562166 
0 0 178466264 236249027 
0 0 138835707 254508811 
0 0 27624926 378867675 
0 0 73471183 384267084 
0 0 424385291 65955332 
0 0 452465466 0 
0 0 135934819 352455839 
0 0 0 419288462 
0 0 377032416 14882924 
0 0 39099388 377959397 
0 0 64217815 364790327 
0 0 0 424779597 
0 0 93418261 338201723 
0 0 183773906 324124236 
0 0 447478034 0 
0 0 0 492425772 
0 0 383610760 65942366 
0 0 8359447 416186829 
0 0 0 406505443 
0 0 0 427861578 
0 0 83849513 367931427 
0 0 200666435 209855535 
0 0 0 424076710 
0 0 419435035 0 
0 0 0 485956283 
0 0 1205041 391718581 
0 0 78892620 427865553 
0 0 282748959 109826719 
0 0 179850245 265845751 
0 0 0 411928185 
0 0 342838583 114717801 
0 0 104236554 351298614 
0 0 177714101 242907652 
0 0 365494860 78454129 
0 0 297114539 161885745 
0 0 416458421 90528480 
0 0 358817387 114726332 
0 0 460812307 0 
0 0 0 479802250 
0 0 419380769 0 
0 0 2305516 457664513 
0 0 181776357 278748039 
0 0 515519472 0 
0 0 0 389662458 
0 0 260957185 236411274 
0 0 0 431299562 
0 0 432402536 0 
0 0 244936720 241622641 
0 0 399880760 56714987 
0 0 391235726 36582318 
0 0 0 497159476 
0 0 439374505 0 
0 0 32576056 389315504 
0 0 223761383 250322225 
0 0 70915090 391298101 
0 0 503046501 0 
0 0 388727658 14815598 
0 0 365507719 87559074 
0 0 0 478170315 
0 0 396312500 34237996 
0 0 94968205 314900962 
0 0 44370654 348251318 
0 0 194173399 208233858 
0 0 0 489600128 
0 0 362123140 117311785 
0 0 156174204 357477463 
0 0 174122224 290294899 
0 0 3591482 479972583 
0 0 374852868 32693399 
0 0 326505068 74515075 
0 0 167458666 224803975 
0 0 452637638 39929447 
0 0 183970273 241997163 
0 0 293027165 216210396 
0 0 116184603 389208590 
0 0 22962046 462964438 
0 0 229808585 163260388 
0 0 470256558 0 
0 0 415643876 71681061 
0 0 113111811 326597505 
0 0 213418591 250820040 
0 0 155527624 346367597 
0 0 512240271 0 
0 0 0 407962966 
0 0 41643065 446545608 
0 0 361436839 74224633 
0 0 0 477354594 
0 0 0 406476848 
0 0 103877399 284069839 
0 0 0 431568022 
0 0 0 509296932 
0 0 202395273 213984100 
0 0 323567712 72675578 
0 0 321041607 161002460 
0 0 306715671 112410964 
0 0 106292703 369730816 
0 0 383809041 14684465 
0 0 41938674 416198888 
0 0 322132440 95143140 
0 0 0 438636088 
0 0 415975287 23383204 
0 0 0 410636125 
0 0 480029235 0 
0 0 207245462 203994370 
0 0 127179933 333861090 
0 0 514542287 351168 
0 0 502334388 0 
0 0 470564199 42807032 
0 0 277033828 215441994 
0 0 400466462 0 
0 0 27568589 430788369 
0 0 46852690 362908602 
0 0 181071184 320918839 
0 0 0 436529210 
0 0 353318603 149550842 
0 0 0 501047664 
0 0 486343053 689504 
0 0 364167636 126882661 
0 0 92450089 301698935 
0 0 10788400 485719739 
0 0 272683533 239684863 
0 0 330593163 64601599 
0 0 227680451 172900168 
0 0 61235650 428027596 
0 0 328453707 177635511 
0 0 231475108 183454333 
0 0 0 439744591 
0 0 295255151 104906766 
0 0 0 397777066 
0 0 346419493 103999989 
0 0 460712342 12338247 
0 0 0 448099675 
0 0 0 395137217 
0 0 40820714 364425849 
0 0 50687236 337211494 
0 0 150787395 352838452 
0 0 173058714 307191495 
0 0 332123309 155543368 
0 0 179813200 266555494 
0 0 184538862 298805295 
0 0 33848030 430750819 
0 0 298763678 104071076 
0 0 116881305 379040618 
0 0 164365416 226383751 
0 0 398821361 0 
0 0 393805066 0 
0 0 301906964 111436616 
0 0 225463966 203370392 
0 0 367523779 84205717 
0 0 291527311 153234976 
0 0 292577790 143468027 
0 0 85772279 344932320 
0 0 155810768 281033193 
0 0 430739069 73654265 
0 0 453080306 0 
0 0 284559217 114782983 
0 0 378050246 74834537 
0 0 429741743 0 
0 0 326113034 131906913 
0 0 310416668 195043725 
0 0 445899550 0 
0 0 514386727 0 
0 0 0 478199374 
0 0 43972418 442324823 
0 0 81143378 306955180 
0 0 210435531 234298299 
0 0 72150422 394766388 
0 0 220761119 197051761 
0 0 431530499 0 
0 0 0 409203955 
0 0 0 508649604 
0 0 394534805 20235390 
0 0 134794158 334867987 
0 0 99626187 358470436 
0 0 128676006 298754732 
0 0 252774037 161569317 
0 0 420137514 0 
0 0 0 403205769 
0 0 511793505 0 
0 0 367167134 118138320 
0 0 113518602 308749208 
0 0 250851722 154067537 
0 0 127506700 343607062 
0 0 166371508 328858842 
0 0 477142383 0 
0 0 0 398093187 
0 0 16079315 477803283 
