7 5 167442171 287351378 
6 10 226967861 186059785 
7 4 163128850 239447116 
17 22 0 471045776 
69 95 178150528 331681376 
10 6 417993599 0 
4 6 37893786 362776794 
17 14 0 507078319 
6 13 461141793 0 
34 27 478742670 12540731 
22 28 499506122 0 
11 14 242294901 151407440 
9 8 228350677 194497665 
20 17 218592352 276942532 
29 30 246525022 175371422 
7 7 251578911 259699366 
6 8 128412148 347986240 
5 6 0 426237397 
5 4 0 443327201 
10 21 0 503416937 
27 15 514480763 0 
51 36 92347514 400049656 
23 30 0 419118698 
4 6 262785029 239502315 
21 28 494814407 0 
9 5 440501384 0 
23 18 0 494967055 
3 12 81142888 324294022 
21 20 72125129 440367749 
9 14 60925088 367558713 
15 14 285421374 125564555 
4 4 22238273 474269812 
8 7 0 452521216 
49 60 0 449431488 
10 11 236345921 281757202 
76 75 0 430221952 
4 7 0 397662870 
125 132 0 420168559 
14 9 0 428584547 
19 24 321088823 151263907 
8 5 335166261 65229730 
6 11 288637500 204267990 
791 813 319316708 0 
3 4 317034281 167964844 
17 16 39705925 362794423 
0 2 44130706 411368084 
8 13 490969550 11244528 
8 11 237647533 247998681 
21 21 408628789 34312311 
38 51 417755818 102718413 
3 4 248514882 224796134 
54 45 144020360 320010192 
3 4 346030720 53760923 
27 20 0 501161170 
5 7 366515390 110937767 
9 6 486056638 0 
12 13 121765727 297100666 
2 3 8998884 401081416 
3 7 71411483 361587386 
139 150 41231640 444748208 
5 10 346860961 103232884 
4 5 203576097 193725978 
34 25 450421282 0 
8 2 283353567 212905002 
7 2 430077019 0 
59 82 415861483 0 
82 92 171222274 316495476 
20 15 341490020 75680163 
1 1 407511995 67222020 
33 31 417717798 0 
7 7 266672713 190155427 
19 17 42284306 443643139 
6 10 233063878 173494828 
1 3 388443630 71793216 
8 9 290083501 157618357 
11 8 367056077 148993490 
4 5 426118533 8013430 
16 16 302201003 157110208 
14 8 202580257 268748345 
14 9 454788185 0 
19 22 478586501 0 
11 14 303416569 152812346 
154 184 412494124 0 
10 4 427194617 0 
24 25 25326687 454789894 
10 4 227013660 221812201 
10 12 35098690 373061638 
2 2 0 510786276 
3 9 157270156 265487884 
12 14 0 469134615 
4 3 239619460 152949819 
90 75 393341721 0 
3 4 0 486240520 
15 7 276545783 225412969 
9 2 188454158 279481018 
377 352 0 415607825 
16 12 2874980 432062716 
11 7 462384474 27543997 
2 0 366350985 38085976 
33 29 409798708 0 
74 72 379058014 13233607 
61 52 423220496 0 
7 2 58793998 342714541 
2 2 377234505 60347955 
18 18 438101226 65033470 
8 6 232187249 175342765 
5 8 463969352 0 
28 25 151701758 268387013 
10 9 309971465 154337091 
3 7 493742146 0 
40 41 122966068 371004937 
15 11 72172907 420284002 
3 4 0 482247075 
6 5 393607255 66523773 
7 4 456793710 0 
1 1 473117664 3209620 
72 78 412084388 0 
58 62 460680074 0 
97 81 72305000 414248454 
2 8 243291201 155902952 
122 117 395644259 0 
9 14 308203462 119334991 
38 41 432497364 0 
7 7 328989317 147067891 
19 12 374929277 123505017 
13 15 377054417 43470014 
16 29 0 450488374 
2 5 419174907 0 
3 5 314428334 194610197 
11 9 0 409286253 
10 12 241476704 271076582 
14 19 487328833 0 
6 5 169902736 262384589 
7 3 488195896 5768898 
12 11 429986872 0 
25 17 256117387 154396072 
37 56 392768545 0 
7 11 381790274 33486065 
34 32 0 395964634 
8 14 227789031 267069919 
26 28 0 391652404 
12 9 132354988 380380514 
36 41 454891505 0 
3 0 0 516915242 
8 9 37076933 398842952 
14 13 26941313 436904082 
8 11 419382339 17322689 
12 6 43233407 362136105 
9 9 69221547 400717678 
3 7 0 393756026 
155 139 0 417516244 
10 4 307062560 128447896 
6 11 135886201 299327531 
6 5 112220475 322023758 
18 26 0 462252370 
4 7 508670228 0 
6 9 0 438081079 
55 44 83861363 365593036 
14 12 0 484035052 
3 9 0 498350095 
3 6 439238666 0 
16 18 341640300 61065357 
2 6 21246567 390527497 
8 10 65772542 370472605 
22 22 0 437380366 
30 32 96311014 352186851 
7 16 0 403594267 
6 7 37781852 470562955 
19 23 145663097 292241721 
17 10 444948885 0 
8 9 79230921 392939257 
20 11 361459941 89375457 
