4.7e-09 23.2812 2.48438 9.73438 460 128960316 426 268050485
4.7e-09 23.2344 2.5 9.75 429 319120730 404 108459636
4.7e-09 infty 2.34375 9.85938 1665 0 1695 815701
4.7e-09 infty 3.3125 9.60938 1937 0 1962 126654963
4.7e-09 23.2188 2.28125 9.67188 429 413759138 464 18230494
4.7e-09 infty 3.39062 9.76562 1676 0 1668 134294762
4.7e-09 24.0469 2.5625 9.5625 891 415335586 879 0
4.7e-09 24.7969 2.78125 9.625 1968 51592483 1868 391095120
4.7e-09 23.6094 2.26562 9.64062 591 265033280 604 176041493
4.7e-09 24.3594 2.48438 9.71875 1347 149376767 1346 326118080
4.7e-09 23.2969 2.45312 9.67188 592 303885920 600 218531520
4.7e-09 24.125 3.29688 9.60938 1136 307992028 1119 184943998
4.7e-09 25.2344 2.96875 9.64062 1903 0 1968 317278360
4.7e-09 22.8906 2.875 9.8125 278 283021292 292 111845185
4.7e-09 23.25 2.3125 9.73438 418 416234270 383 0
4.7e-09 23.4688 2.53125 9.51562 481 79190422 499 324249556
4.7e-09 24.3594 2.29688 9.70312 1352 473053792 1324 0
4.7e-09 23.5938 2.75 9.57812 625 0 620 447869578
4.7e-09 23.625 2.23438 9.60938 653 0 648 431222943
4.7e-09 infty 2.26562 9.65625 1886 163256542 1882 3934154
4.7e-09 25.1562 2.39062 9.5625 2072 0 2109 354992770
4.7e-09 infty 3.375 9.71875 1726 86577527 1753 0
4.7e-09 infty 3.34375 9.65625 1860 0 1854 168878832
4.7e-09 infty 2.25 9.625 1961 43504251 1876 0
4.7e-09 infty 2.78125 9.625 1964 15694787 1905 0
4.7e-09 infty 3.04688 9.78125 1702 0 1755 113589023
4.7e-09 infty 2.29688 9.70312 1859 0 1793 231494301
4.7e-09 25.1406 2.35938 9.53125 2161 247880707 2102 116776378
4.7e-09 25.3594 3.07812 9.54688 2041 0 2096 262970187
4.7e-09 24.7188 3.28125 9.57812 2013 482827937 2016 15011558
4.7e-09 23.0938 2.26562 9.64062 478 388327787 448 125232847
4.7e-09 22.7656 2.23438 9.60938 366 466668561 341 1367789
4.7e-09 24.5625 2.54688 9.53125 1668 76968461 1657 388833196
4.7e-09 24.7656 2.32812 9.78125 1770 0 1699 463580435
4.7e-09 24.7969 2.26562 9.64062 1884 219788032 1951 225917178
4.7e-09 24.5312 2.34375 9.82812 1699 489092009 1662 0
4.7e-09 24.2812 2.39062 9.5625 1138 399791364 1209 0
4.7e-09 23.7344 3.375 9.73438 773 207079689 750 281777293
4.7e-09 25.1875 2.48438 9.71875 1798 164590115 1804 172736735
4.7e-09 infty 2.3125 9.73438 1760 142852042 1753 0
4.7e-09 23.5625 2.375 9.54688 689 328636475 659 138927570
4.7e-09 24.375 2.48438 9.73438 1257 149861500 1280 316476648
4.7e-09 24.1406 2.28125 9.67188 999 398834675 1005 91275302
4.7e-09 24.7188 2.35938 9.53125 2158 333994711 2162 167659089
4.7e-09 25.0625 2.51562 9.82812 1648 0 1648 303653233
4.7e-09 23.9062 2.46875 9.70312 998 506087917 1019 0
4.7e-09 24.6719 2.76562 9.59375 1513 7469520 1493 391698261
4.7e-09 infty 2.9375 9.59375 2017 165571240 2011 18821060
4.7e-09 infty 2.28125 9.67188 1871 27882548 1865 0
4.7e-09 23.6719 2.29688 9.6875 545 0 612 397781492
4.7e-09 infty 2.42188 9.60938 2008 0 2014 181801050
4.7e-09 24.6875 2.75 9.57812 1981 523469847 2043 0
4.7e-09 23.2188 2.8125 9.67188 405 436431416 404 0
4.7e-09 infty 2.5625 9.5625 2064 144365952 2081 0
4.7e-09 23.5156 2.40625 9.59375 634 15839518 626 483994172
4.7e-09 24.7031 2.35938 9.53125 2196 507274520 2148 0
4.7e-09 25.1562 2.45312 9.65625 1890 206643151 1811 151288987
4.7e-09 23.7812 3.34375 9.67188 794 320434892 799 139107517
4.7e-09 24.5781 2.04688 9.59375 1440 414096255 1533 42492436
4.7e-09 24.2188 2.35938 9.53125 1227 436739924 1208 0
4.7e-09 24.7344 2.5 9.76562 1718 331936719 1695 153984822
4.7e-09 infty 2.90625 9.54688 2095 52939004 2206 12557519
4.7e-09 25.1562 2.39062 9.5625 2079 281641347 2138 72424910
4.7e-09 24.6562 3.29688 9.59375 1577 409847574 1520 0
4.7e-09 24.875 2.3125 9.73438 1705 44952524 1742 351792362
4.7e-09 23.2188 3.04688 9.8125 396 2084829 411 427330020
4.7e-09 22.5781 2.92188 9.5625 272 74069508 261 387217209
4.7e-09 25.0312 2.92188 9.5625 2174 0 1997 421682712
4.7e-09 infty 2.89062 9.53125 2173 65259925 2108 0
4.7e-09 24.1094 2.42188 9.60938 1109 0 1127 503901222
4.7e-09 infty 2.42188 9.625 1946 241783940 1899 0
4.7e-09 23.7188 2.5 9.76562 718 453446988 682 43455062
4.7e-09 23.7656 2.26562 9.64062 833 133375299 805 338376441
4.7e-09 22.5312 2.95312 9.60938 258 475832290 262 13931310
4.7e-09 infty 2.5625 9.54688 2102 209684874 2165 0
4.7e-09 23.3906 3.01562 9.71875 574 203671189 551 247615900
4.7e-09 infty 3.4375 9.54688 2214 0 2199 0
4.7e-09 24.3281 2.32812 9.76562 1239 0 1232 497488469
4.7e-09 22.5 3.40625 9.82812 302 156632700 301 364256803
4.7e-09 infty 2.78125 9.625 1932 0 1998 48740238
4.7e-09 infty 2.29688 9.70312 1801 0 1855 0
4.7e-09 infty 2.53125 9.53125 2234 39940340 2069 157570560
4.7e-09 24.0781 2.95312 9.60938 791 400349430 851 0
4.7e-09 infty 2.875 9.8125 1676 0 1708 0
4.7e-09 23.5781 2.25 9.625 599 20776343 598 437386945
4.7e-09 24.8125 2.28125 9.6875 1898 316060124 1795 120277577
4.7e-09 24.9375 3.0625 9.875 1691 363668067 1642 0
4.7e-09 infty 2.78125 9.625 1981 119700106 2022 0
4.7e-09 24.7344 2.35938 9.51562 2139 483779803 2239 0
4.7e-09 infty 2.42188 9.625 1900 35910614 1945 14182673
4.7e-09 23.2969 2.45312 9.65625 571 511185147 606 0
4.7e-09 24.7969 2.28125 9.67188 1696 0 1803 444054633
4.7e-09 23.7188 2.23438 9.60938 835 504793267 802 0
4.7e-09 infty 2.53125 9.85938 1652 37446428 1651 0
4.7e-09 infty 2.78125 9.625 1962 78243202 1881 16415901
4.7e-09 23.9062 2.48438 9.70312 1025 0 1009 507472518
4.7e-09 24.0469 3.28125 9.57812 850 414930421 908 5761081
4.7e-09 24.7031 2.23438 9.60938 1963 516735412 1981 0
4.7e-09 infty 2.45312 9.67188 1759 0 1870 0
4.7e-09 infty 2.35938 9.51562 2185 0 2151 0
4.7e-09 infty 2.90625 9.54688 2209 17574166 2051 117502091
4.7e-09 24.6875 2.45312 9.65625 1358 396053702 1373 0
4.7e-09 23.6719 2.75 9.57812 641 91084249 635 314516233
4.7e-09 25.3281 2.28125 9.6875 1834 0 1829 276893890
4.7e-09 25.2969 3.0625 9.53125 2182 289776038 2223 0
4.7e-09 infty 3.01562 9.73438 1710 0 1772 236682579
4.7e-09 infty 2.51562 9.79688 1721 53709800 1688 0
4.7e-09 24.9062 2.84375 9.73438 1708 380435633 1783 0
4.7e-09 infty 3.32812 9.64062 1897 13699284 1871 175760122
