4.7e-09 23.9062 2.73438 9.96875 917 428228387 980 69681094
4.7e-09 23.0781 2.35938 9.90625 432 270590857 481 113991526
4.7e-09 24.1875 3.26562 10 1257 115966557 1231 329046337
4.7e-09 24.2656 3.3125 10.125 1189 188567936 1124 206251160
4.7e-09 23.5469 2.375 9.92188 714 79332265 783 385117749
4.7e-09 24.8594 2.875 9.90625 1872 238623908 1881 159431443
4.7e-09 24.25 2.42188 10.0156 1244 192684869 1330 214310694
4.7e-09 23.875 2.85938 9.89062 766 215334776 736 173783203
4.7e-09 23.9688 3 9.85938 1105 314194908 1136 138993727
4.7e-09 25.1719 2.53125 9.92188 1900 254719014 1807 0
4.7e-09 24.75 2.4375 10.0469 2096 195983621 2079 268673280
4.7e-09 23.8906 2.375 9.92188 1013 133092168 990 371452065
4.7e-09 infty 3.35938 9.875 1897 67138753 1938 0
4.7e-09 infty 2.42188 9.98438 2278 58639520 2156 38738973
4.7e-09 25.125 2.54688 9.9375 2415 0 2347 359519167
4.7e-09 23.0938 3.39062 9.9375 524 25064606 528 483626537
4.7e-09 25.375 2.32812 9.85938 1973 187931596 1829 65281697
4.7e-09 24.5625 2.39062 9.95312 1731 259499065 1826 198112099
4.7e-09 infty 2.53125 9.92188 1860 177248012 1779 70393487
4.7e-09 25.3594 2.45312 10.0781 2119 258842744 2054 937207
4.7e-09 infty 2.45312 10.0781 2120 63389848 2030 105326503
4.7e-09 24.6562 2.46875 10.1406 1501 302597133 1573 100259244
4.7e-09 25.0938 2.46875 10.1094 2021 219667353 2088 156664421
4.7e-09 23.5469 2.45312 10.0625 691 335351370 694 133926888
4.7e-09 25.3281 2.375 9.9375 2434 271358691 2440 0
4.7e-09 24.4688 3.4375 10.0156 1267 301446881 1257 91389405
4.7e-09 25.1875 2.4375 10.0312 2165 119263841 2055 210159878
4.7e-09 infty 2.84375 9.875 1898 62019928 1958 0
4.7e-09 24.5312 2.375 9.92188 1809 2395497 1751 480064256
4.7e-09 25.3281 3.0625 9.9375 2362 272333973 2389 0
4.7e-09 infty 2.375 9.92188 1847 58574544 1809 76083925
4.7e-09 infty 2.5625 9.95312 2429 222986430 2299 0
4.7e-09 25.0625 2.8125 9.84375 2080 293795752 2027 0
4.7e-09 infty 2.42188 9.98438 2255 49889158 2296 0
4.7e-09 24.0156 3.32812 9.84375 1138 2479100 1186 423239663
4.7e-09 infty 2.875 9.90625 1845 58578277 1875 126868749
4.7e-09 24.1094 2.34375 9.875 1462 67950809 1435 429338336
4.7e-09 infty 2.4375 10.0469 2119 74552835 2103 0
4.7e-09 24.4375 3.35938 9.875 1441 6219847 1454 406121084
4.7e-09 24.3438 3.3125 10.1562 1497 467998152 1550 0
4.7e-09 23.9375 2.375 9.9375 1026 43032576 1009 432978345
