4.7e-09 16.1094 2.90625 10.1094 0 152627314 0 291972682
4.7e-09 16.6562 3 9.95312 0 123595183 0 352165236
4.7e-09 16.9844 2.46875 10 0 42269188 0 400261078
4.7e-09 16.7344 2.79688 9.9375 0 131424278 0 279219581
4.7e-09 18.5156 2.85938 10.0312 0 166628755 0 321096818
4.7e-09 16.8281 3.01562 9.98438 0 154754529 0 298694371
4.7e-09 16.7344 3.35938 9.9375 0 96905260 0 307157831
4.7e-09 16.875 2.48438 10.0156 0 20891203 0 396750090
4.7e-09 18.5 2.89062 10.0625 0 508434385 0 0
4.7e-09 19.3125 2.5625 10.1875 0 0 0 419752951
4.7e-09 16.7969 2.96875 9.90625 0 400521545 0 79624563
4.7e-09 16.1875 3.40625 10 0 182165541 0 334145854
4.7e-09 17.2344 2.84375 10 0 469214019 0 0
4.7e-09 17.8281 3 9.95312 0 0 0 460162534
4.7e-09 18.5625 2.82812 9.98438 0 154359781 0 297840055
4.7e-09 16.375 2.90625 10.125 0 0 0 476718665
4.7e-09 17.375 2.46875 10 0 357961513 0 118898204
4.7e-09 17.1094 2.54688 10.1562 0 113833543 0 340973327
4.7e-09 16.4531 2.95312 9.90625 0 39534534 0 364391538
4.7e-09 16.8125 2.98438 9.9375 0 0 0 460601248
4.7e-09 17.0625 3.5 10.2031 0 112292933 0 385540824
4.7e-09 17.4219 2.51562 10.0938 0 248415915 0 187806135
4.7e-09 17.7812 2.45312 9.98438 0 504987861 0 0
4.7e-09 16.8594 2.46875 10 0 262393658 0 157507392
4.7e-09 infty 3.79688 10.0312 88 0 98 0
4.7e-09 17.4531 2.82812 9.98438 0 46795660 0 369298916
4.7e-09 17.375 2.54688 10.1406 0 486146561 0 0
4.7e-09 infty 2.46875 9.98438 104 0 113 0
4.7e-09 16.3438 2.78125 9.92188 0 319489693 0 184081966
4.7e-09 17.5312 2.92188 10.1719 0 297178504 0 168307759
4.7e-09 16 2.46875 10 0 59613627 0 359538195
4.7e-09 17.0938 3.29688 10.1562 0 383552772 0 90400612
4.7e-09 17.2656 2.48438 10.0312 0 173407111 0 279025057
4.7e-09 18.9375 3.875 9.89062 0 510790072 0 0
4.7e-09 17.3594 2.5 10.0469 0 164688430 0 326109530
4.7e-09 17.4688 2.48438 10.0312 0 88093798 0 307103881
4.7e-09 17.8438 2.53125 10.1094 0 0 0 444406711
4.7e-09 18.9219 3.29688 10.1406 0 0 0 394606769
4.7e-09 17.7969 3.54688 9.9375 0 482324503 0 0
4.7e-09 16.5 3.29688 10.1562 0 491321429 0 2624278
4.7e-09 16.8438 2.51562 10.0625 0 359801913 0 79139393
4.7e-09 16.6719 2.5625 10.2031 0 394236720 0 66150986
4.7e-09 17.8438 3.39062 9.98438 0 446000323 0 0
4.7e-09 17.3438 3 9.96875 0 0 0 508552488
4.7e-09 17.3906 2.78125 9.92188 0 48363644 0 423229284
4.7e-09 17.25 2.95312 9.89062 0 428544015 0 33856024
4.7e-09 17.6094 3.0625 10.0625 0 270377791 0 131946303
4.7e-09 16.7812 2.95312 9.90625 0 467578889 0 32871666
4.7e-09 17.4844 3.04688 10.0469 0 153139359 0 237444459
4.7e-09 17.8594 2.76562 9.90625 0 234914934 0 198491636
4.7e-09 17.7031 3 9.95312 0 264323670 0 182631305
4.7e-09 17.8281 2.89062 10.0781 0 434863728 0 29798595
4.7e-09 infty 3.54688 9.95312 105 0 127 0
4.7e-09 18.1875 2.76562 9.89062 0 396831092 0 0
4.7e-09 17 3.375 9.96875 0 78016399 0 350864498
4.7e-09 infty 2.54688 10.1406 95 0 103 0
4.7e-09 17.9375 2.90625 10.1094 0 501537228 0 0
4.7e-09 17.9844 3.45312 10.0938 0 336345413 0 108941621
4.7e-09 19.125 3.5 10.2188 0 0 0 459044744
4.7e-09 15.8281 3.5625 9.96875 0 414411421 0 23168272
4.7e-09 17.625 3.4375 10.0625 0 163350526 0 350723115
4.7e-09 17.4531 2.5625 10.2188 0 166494672 0 245670787
4.7e-09 16.9375 3.45312 10.1094 0 0 0 489309991
4.7e-09 16.9062 3.04688 10.0312 0 67906068 0 323850864
4.7e-09 15.7812 3.51562 9.90625 0 422798095 0 62795160
4.7e-09 17 3.82812 10.1094 0 6052782 0 417975956
4.7e-09 16.2969 3.35938 9.95312 0 398191400 0 19940141
4.7e-09 17.3594 3 9.96875 0 490157694 0 0
4.7e-09 18.7188 2.96875 9.92188 0 442776515 0 0
4.7e-09 17.3281 2.46875 10 0 87417030 0 302931946
4.7e-09 17.4375 2.51562 10.0781 0 0 0 418032008
4.7e-09 18.9062 2.54688 10.1406 0 398965831 0 0
4.7e-09 18.3438 3.32812 9.90625 0 395681164 0 0
4.7e-09 16.5312 2.45312 9.98438 0 163485600 0 295177194
4.7e-09 18.3281 2.875 10.0625 0 399344981 0 0
4.7e-09 18.75 2.45312 9.96875 0 0 0 410683894
4.7e-09 18.3281 2.48438 10.0156 0 293234699 0 105627839
4.7e-09 16.8594 3.46875 10.125 0 323119947 0 107556321
4.7e-09 17.3906 3.01562 9.96875 0 300346986 0 163552269
4.7e-09 17.5625 3.40625 10 0 423720898 0 16140812
4.7e-09 18.4531 2.90625 10.1094 0 389201656 0 31065124
4.7e-09 18.0781 3.29688 10.1562 0 0 0 500434782
4.7e-09 17.5156 2.46875 9.98438 0 477620974 0 6646205
4.7e-09 17.5156 3.3125 10.2031 0 0 0 486283885
4.7e-09 17.2031 3.89062 9.90625 0 87800268 0 415463758
4.7e-09 15.7969 3.54688 9.9375 0 395904270 0 81508300
