4.7e-09 22.4688 3.07812 10.6094 5 392108659 5 83982545
4.7e-09 21.8125 3.29688 10.3281 6 378839260 4 35346480
4.7e-09 22.4688 2.9375 10.3281 6 270377412 3 205088343
4.7e-09 21.3438 2.875 10.5156 3 219928859 1 263587731
4.7e-09 24.0469 2.95312 10.3594 36 399643667 37 0
4.7e-09 23.5156 3.90625 10.4219 18 250247765 23 140632810
4.7e-09 22.3125 2.96875 10.3906 6 138225913 8 318390071
4.7e-09 22.4844 3.9375 10.5 5 182290965 8 277918654
4.7e-09 22.8125 3.85938 10.375 12 403222769 11 89399058
4.7e-09 22.0312 2.90625 10.6719 6 371824220 3 27427390
4.7e-09 25.0938 3.5625 10.4531 110 0 87 442130813
4.7e-09 21.7969 2.92188 10.3125 4 374678207 2 50697056
4.7e-09 24.125 3.9375 10.4844 33 13171904 36 464589402
4.7e-09 24.3438 3.35938 10.4062 34 444132679 53 0
4.7e-09 21.9062 2.85938 10.4844 4 458223235 7 28752031
4.7e-09 23.0625 4.04688 10.375 19 227267252 11 212429620
4.7e-09 22.0156 2.98438 10.3906 1 20712572 2 383071433
4.7e-09 23.4688 3.3125 10.3594 21 84028341 20 333733779
4.7e-09 23.375 3.90625 10.4219 14 0 21 488172435
4.7e-09 22.4219 2.82812 10.4375 7 348310245 9 37888816
4.7e-09 22.3594 3.28125 10.3125 7 49303256 4 370351989
4.7e-09 23.3594 3.34375 10.4062 18 320272537 18 178874849
4.7e-09 22.7188 3.0625 10.5469 10 258881365 7 164752240
4.7e-09 22.0781 3.5625 10.4688 7 137877438 7 354748412
4.7e-09 22.5156 2.82812 10.4375 7 197963109 10 240257558
4.7e-09 22.5625 2.85938 10.4688 14 410504224 8 0
4.7e-09 22.6406 2.85938 10.5 15 466661798 10 11551037
4.7e-09 21.9531 3.90625 10.4219 5 451009029 6 0
4.7e-09 24.0156 2.89062 10.5625 20 0 40 421649894
4.7e-09 23.8906 3.01562 10.4531 20 225420721 28 162066746
4.7e-09 22.9062 3.82812 10.3125 10 149147894 11 277713184
4.7e-09 23.5938 3.07812 10.5938 22 453595333 20 0
4.7e-09 21.9062 2.98438 10.4062 4 235040858 1 250251098
4.7e-09 24.4844 2.82812 10.4375 54 478911241 61 0
4.7e-09 22.0938 3.90625 10.4375 6 119119430 7 355503193
4.7e-09 23.2188 2.875 10.5156 15 180445994 19 286652531
4.7e-09 24.8906 3.28125 10.3125 100 110678826 93 339718924
4.7e-09 21.7969 2.9375 10.3281 4 382659558 3 47792661
4.7e-09 22.4531 2.82812 10.4219 8 106197360 4 378803687
4.7e-09 21.4688 2.92188 10.3281 1 403563830 1 0
4.7e-09 21.1875 3.85938 10.3594 1 19898647 4 452193817
4.7e-09 22.4688 3.07812 10.5938 8 75830034 5 400101028
4.7e-09 23.5469 3.79688 10.5625 20 434654140 28 56130482
4.7e-09 22.8906 2.84375 10.4531 8 433997932 11 0
4.7e-09 21.9375 3.82812 10.3125 9 457244311 4 0
