4.7e-09 22.7812 1.9375 9.09375 0 130504269 0 344296796
4.7e-09 23.0156 1.75 9.04688 0 2304732 0 445280522
4.7e-09 24.4219 1.85938 9.25 0 373467857 0 68919711
4.7e-09 29.875 2.48438 9.25 50 0 28 544390759
4.7e-09 23.6875 2.73438 9.125 0 195815778 0 337734626
4.7e-09 23.7812 1.95312 9.125 0 325590218 0 149208661
4.7e-09 24.3906 1.84375 9.20312 0 15164276 0 452505930
4.7e-09 24.7812 2.35938 9.03125 0 0 1 473325557
4.7e-09 24.5 2.35938 9.03125 0 337741936 0 186706709
4.7e-09 22.6562 2.29688 9.1875 0 376984880 0 49658533
4.7e-09 23.8281 2.28125 9.14062 0 180327230 1 261335943
4.7e-09 24.0312 2.03125 9.3125 0 193543275 1 241592367
4.7e-09 23.2969 1.85938 9.25 0 184151838 0 350155722
4.7e-09 23.3125 1.79688 9.14062 0 403397133 0 111089991
4.7e-09 23 1.76562 9.0625 0 102449038 0 356928224
4.7e-09 22.9688 2.34375 9.3125 0 342556026 0 133663463
4.7e-09 23.0938 2.28125 9.14062 0 264220815 0 265423889
4.7e-09 24.3281 2.32812 9.25 0 0 1 508399510
4.7e-09 24.0156 1.875 9.01562 0 186013643 0 257199919
4.7e-09 23.4688 1.85938 9.26562 0 294931032 0 254737205
4.7e-09 23.8594 2.28125 9.15625 1 0 1 423990894
4.7e-09 24.0938 2.34375 9.01562 0 248210755 0 279760512
4.7e-09 24.6719 2.26562 9.125 0 0 0 416361805
4.7e-09 23.2188 2.29688 9.1875 0 114832691 0 331586847
4.7e-09 24.4375 1.84375 9.20312 0 142823613 0 292093048
4.7e-09 23.2656 1.85938 9.25 0 210051514 0 206573919
4.7e-09 24.1406 1.78125 9.09375 0 503013051 0 0
4.7e-09 23.6719 1.73438 9.03125 0 0 1 551772336
4.7e-09 24.8594 2.25 9.09375 0 235433072 0 185985631
4.7e-09 24.1406 2.53125 9.04688 0 166781202 0 336814569
4.7e-09 23.6562 2.35938 9.03125 0 32671383 0 393076512
4.7e-09 22.6406 2.4375 9.14062 0 84575111 0 350767692
4.7e-09 infty 1.9375 9.09375 74 0 72 0
4.7e-09 23.5469 2.5625 9.09375 0 82399335 0 411895445
4.7e-09 24.5938 2.53125 9.0625 1 46852409 0 416690223
4.7e-09 23.2188 1.875 9.01562 0 174517173 0 269297062
4.7e-09 25.7031 1.9375 9.10938 0 0 0 526711532
4.7e-09 24.8906 1.95312 9.125 2 529322659 0 0
4.7e-09 23.9219 1.70312 9.28125 0 420853884 0 92969349
4.7e-09 23.1406 2.375 9.04688 0 274200545 0 224975213
4.7e-09 infty 1.98438 9.17188 74 0 53 0
4.7e-09 23.125 2.29688 9.1875 0 66078929 0 444866685
4.7e-09 25.3438 2 9.20312 0 498297165 0 0
4.7e-09 24.3125 2.4375 9.15625 0 317110177 0 204330826
4.7e-09 22.7188 1.875 9.53125 0 402866489 0 117833921
4.7e-09 24.9375 2.5 9.34375 0 427988653 0 67041526
4.7e-09 25.1719 1.73438 9.04688 0 0 0 472139324
4.7e-09 24.2344 2.28125 9.15625 1 438233931 0 0
4.7e-09 23.5469 2.73438 9.10938 1 469496835 0 30193637
4.7e-09 24.2969 1.96875 9.14062 0 525120088 1 0
4.7e-09 23.0469 2.35938 9.03125 0 397076498 0 35236053
4.7e-09 23.6406 2.23438 9.0625 0 298531331 0 131775715
4.7e-09 23.7031 2.35938 9.03125 0 497384646 0 32524781
4.7e-09 22.4219 1.875 9.01562 0 14913517 0 426740389
4.7e-09 24.375 1.875 9.3125 0 119864616 0 351000280
4.7e-09 23.7344 1.71875 9.29688 0 374990603 0 128069778
4.7e-09 23.4375 1.85938 9.23438 0 222426528 0 211139923
4.7e-09 24.7656 2.39062 9.07812 1 479015604 2 0
4.7e-09 23.5469 2.35938 9.04688 0 498421669 1 0
4.7e-09 23.1094 1.78125 9.09375 1 195834327 0 321407458
4.7e-09 23.8906 1.85938 9.26562 0 468360923 0 66756816
4.7e-09 23.7812 2.375 9.0625 0 201022330 0 270275779
4.7e-09 23.6719 1.78125 9.09375 0 282748530 0 266973828
4.7e-09 23.25 1.73438 9.03125 0 271911113 0 153011560
4.7e-09 23.3438 1.875 9.29688 1 361262688 1 132430817
4.7e-09 26.4688 2.48438 9.23438 1 0 1 416263277
4.7e-09 24.6406 2.04688 9.03125 1 0 0 431114618
4.7e-09 23.7656 2.01562 9.25 0 352890187 0 130611250
4.7e-09 24.25 1.92188 9.0625 1 46464745 0 381985093
4.7e-09 23.125 1.875 9.01562 0 511513631 0 0
4.7e-09 24 2.21875 9.04688 0 47518968 0 411853920
4.7e-09 24.1719 1.8125 9.14062 1 472147591 1 0
4.7e-09 23.5625 1.78125 9.09375 0 33244200 0 452712773
4.7e-09 23.8438 2.48438 9.25 0 171617402 0 254917787
4.7e-09 27.5312 2.5 9.32812 7 0 5 505766912
4.7e-09 25.4219 1.84375 9.21875 3 0 1 443392445
4.7e-09 23.9375 2.01562 9.28125 0 500832335 0 0
4.7e-09 27.9219 2.46875 9.20312 16 509684121 7 0
4.7e-09 23.7031 2.39062 9.07812 0 353007225 0 174319930
4.7e-09 23.8125 1.8125 9.15625 0 123524941 0 329732546
4.7e-09 25.8906 2.73438 9.125 0 0 2 536443756
4.7e-09 24.7812 1.98438 9.1875 0 470758178 1 0
4.7e-09 22.3438 1.71875 9.28125 0 214893172 0 285508944
4.7e-09 23.0469 2.375 9.04688 0 194468052 0 230255693
4.7e-09 24.25 2.21875 9.0625 1 224247583 0 198526148
4.7e-09 22.7031 2.04688 9.03125 0 523352843 0 0
4.7e-09 25.5781 2.04688 9.03125 1 317301674 0 150055867
4.7e-09 25.3906 2.34375 9.3125 1 461542383 2 0
4.7e-09 infty 1.98438 9.17188 61 0 43 0
4.7e-09 23.8438 2.5625 9.09375 0 124952952 0 309350652
4.7e-09 22.625 1.92188 9.07812 0 445446257 0 0
4.7e-09 25.4062 2.03125 9.34375 0 222872806 0 232988836
4.7e-09 25.3281 2.01562 9.25 0 510684863 2 0
4.7e-09 24.6719 2.40625 9.10938 0 161756778 1 384745294
4.7e-09 23.875 1.95312 9.125 0 0 1 415900204
4.7e-09 infty 2.23438 9.07812 52 0 59 0
4.7e-09 22.8594 1.98438 9.1875 0 415561051 0 7025464
4.7e-09 24.6094 1.89062 9.03125 0 119045300 0 333804950
4.7e-09 24.0781 1.95312 9.125 1 0 0 548149184
4.7e-09 22.2031 1.89062 9.03125 0 102921763 0 358131623
4.7e-09 24.0625 2.51562 9.03125 0 266698536 0 147499370
4.7e-09 25.4062 2.01562 9.25 2 0 1 454951703
4.7e-09 24.2188 1.75 9.04688 1 0 0 440983790
4.7e-09 23.8594 1.875 9.28125 0 117853672 0 301679184
4.7e-09 26.2031 2.4375 9.15625 0 411953103 2 42661702
4.7e-09 23.1406 1.90625 9.04688 0 58122566 0 440771430
4.7e-09 22.1562 2.51562 9.03125 0 479805157 0 10017311
4.7e-09 23.2656 1.8125 9.15625 0 28242901 0 386275037
4.7e-09 23.125 2.75 9.14062 0 81422027 0 432212984
4.7e-09 25.7031 2.26562 9.125 2 383198014 1 143593060
4.7e-09 24.7656 2.48438 9.25 1 439357505 0 39508745
4.7e-09 23.5469 1.92188 9.07812 0 302677532 0 192729916
4.7e-09 25.75 2.25 9.09375 0 19977803 5 473061461
4.7e-09 23.2188 1.98438 9.17188 0 427224213 0 15617380
4.7e-09 25.0312 2.375 9.04688 0 290443824 0 147624142
4.7e-09 23.4844 1.70312 9.28125 0 478403769 0 64185652
4.7e-09 25.875 1.98438 9.17188 1 0 3 549640142
4.7e-09 23.3906 1.82812 9.17188 0 92915934 0 371794422
4.7e-09 23.875 1.79688 9.14062 0 405394350 0 143763724
4.7e-09 23.25 2.40625 9.09375 0 422056759 0 1674815
4.7e-09 22.7656 1.71875 9.3125 0 98582750 0 378106381
4.7e-09 25.4844 2.03125 9.28125 0 541686726 3 0
4.7e-09 24.6406 2.26562 9.14062 1 427042829 1 0
4.7e-09 23.2344 1.71875 9.01562 0 0 0 434086494
4.7e-09 24.2812 2.42188 9.125 0 259237750 0 283743694
4.7e-09 24.2344 1.76562 9.07812 0 0 3 438618324
4.7e-09 25.8594 1.84375 9.21875 2 381255192 0 42633526
4.7e-09 23.125 1.76562 9.07812 0 329408868 0 176918036
4.7e-09 23.2344 2.21875 9.0625 0 0 0 435919431
4.7e-09 24.2031 2.01562 9.25 0 144829408 0 313176104
4.7e-09 23.8594 1.70312 9.26562 0 424360905 0 0
4.7e-09 25.9844 1.875 9.29688 1 0 0 461922321
4.7e-09 24.6406 1.79688 9.125 2 434341800 0 0
4.7e-09 23.7969 2.01562 9.26562 0 56210539 0 399331177
4.7e-09 22.7031 1.92188 9.07812 0 17397418 1 508106526
4.7e-09 23.0156 2.23438 9.0625 0 444093075 1 0
4.7e-09 23.2188 2.04688 9.03125 0 0 0 445880956
4.7e-09 23.9688 1.85938 9.25 0 405444337 0 75664066
4.7e-09 25.1562 1.95312 9.125 0 488543907 1 0
4.7e-09 25.3125 2.32812 9.28125 1 506439317 0 7186277
4.7e-09 24.7344 2.32812 9.25 0 503501287 0 0
4.7e-09 24.125 1.78125 9.10938 1 208927338 0 302968883
4.7e-09 27.6406 2.34375 9.29688 6 425582362 3 0
4.7e-09 25.6562 1.9375 9.10938 1 0 1 425907380
4.7e-09 infty 1.75 9.04688 65 0 71 0
4.7e-09 23.6719 2.375 9.04688 0 128599310 0 417705220
4.7e-09 22.7188 1.75 9.04688 0 101724397 0 411977061
4.7e-09 24.5781 2.26562 9.10938 0 0 0 469402398
4.7e-09 22.3125 1.98438 9.1875 0 223228459 0 297268334
4.7e-09 24.7969 2.76562 9.17188 1 459723519 0 0
4.7e-09 23.6875 1.82812 9.1875 1 302592755 1 239384987
4.7e-09 infty 1.96875 9.14062 54 0 61 0
4.7e-09 24.2656 1.875 9.28125 0 275488274 0 274868050
4.7e-09 24.2656 1.73438 9.03125 0 231430850 0 319202966
4.7e-09 25.375 1.85938 9.28125 0 472594184 0 0
4.7e-09 23.8906 1.82812 9.17188 0 234281200 0 298790558
4.7e-09 24.2188 2.54688 9.07812 0 256448578 0 192816114
4.7e-09 25.7031 1.95312 9.125 0 430879174 1 93405927
4.7e-09 24.25 1.95312 9.125 0 427906554 0 0
4.7e-09 22.2188 1.78125 9.09375 0 234889249 1 212036254
4.7e-09 23.2188 2 9.21875 0 328958901 0 116760565
4.7e-09 24.8281 2.53125 9.04688 0 443097247 0 0
4.7e-09 23.6094 1.73438 9.03125 0 176498688 0 280088180
4.7e-09 23.7812 1.71875 9.28125 0 27511986 0 440533397
4.7e-09 25.5938 2.5 9.3125 0 457048839 0 0
4.7e-09 23.7656 1.92188 9.07812 0 241162186 0 239614775
4.7e-09 infty 2.03125 9.01562 51 0 68 0
4.7e-09 29.6719 2.34375 9.32812 35 541746532 41 0
4.7e-09 23.7656 1.79688 9.125 1 376936586 1 105741117
4.7e-09 25.3906 1.8125 9.15625 0 0 0 461138961
4.7e-09 23.1406 2.39062 9.0625 0 500502890 0 0
4.7e-09 23.0312 2.21875 9.04688 0 186081123 0 256490538
4.7e-09 30.8438 2.25 9.10938 55 316485473 49 0
4.7e-09 25.1875 1.92188 9.09375 2 469552024 0 0
4.7e-09 24.5469 1.875 9.34375 0 0 0 494249186
4.7e-09 22.2188 2.375 9.0625 0 376940942 0 65385045
4.7e-09 24.7969 1.875 9.01562 0 449085255 0 15336244
4.7e-09 24.1094 2.35938 9.03125 0 97299725 0 428749089
4.7e-09 25.25 1.9375 9.09375 0 71378352 0 353042799
4.7e-09 24.3438 1.78125 9.09375 0 68567713 0 427714368
4.7e-09 27.5469 2.46875 9.20312 8 0 10 489052936
4.7e-09 25.375 1.96875 9.15625 0 468705594 0 0
4.7e-09 24.3438 2.32812 9.26562 0 33798835 0 466421817
4.7e-09 23.75 2.3125 9.20312 0 21292984 0 473044552
4.7e-09 23.375 1.71875 9.32812 0 199360792 0 272627528
4.7e-09 26.9688 2.32812 9.28125 1 0 2 481583555
4.7e-09 23.0625 1.71875 9.01562 0 85526576 0 336906141
4.7e-09 22.7344 2.4375 9.14062 0 3104955 0 502141578
4.7e-09 24.9062 1.84375 9.23438 0 258090467 0 263355691
4.7e-09 22.1719 1.71875 9.01562 0 450493375 0 32926216
4.7e-09 24.1094 1.96875 9.15625 0 519404171 0 0
4.7e-09 22.75 1.8125 9.15625 0 492194096 1 0
4.7e-09 22.6875 1.89062 9.03125 0 321829137 0 214876915
4.7e-09 23.9844 1.85938 9.26562 0 228987986 0 236626890
4.7e-09 25.6875 1.78125 9.09375 1 0 1 540961587
4.7e-09 23.6094 1.76562 9.07812 0 66438937 0 382254794
4.7e-09 infty 1.82812 9.17188 55 0 48 0
