0.02701	-0.0006
0.04954	0
0.05541	-0.0005
0.06118	-0.0005
0.06708	-0.0003
0.07285	-0.0003
0.07855	-0.0005
0.08424	-0.0003
0.08992	-0.0001
0.09563	-0.0003
0.1013	0
0.107	-0.0001
0.1135	-0.0003
0.1192	-0.0001
0.1256	-0.0002
0.1313	-0.0001
0.1378	-0.0002
0.1443	-0.0001
0.15	-0.0001
0.1557	-0.0003
0.1614	0
0.1671	-0.0001
0.1736	-0.0001
0.1794	-0.0001
0.1851	0.0048
0.1908	0.0064
0.1965	0.0065
0.2026	0.0066
0.2083	0.0062
0.2139	0.0064
0.2196	0.0065
0.2253	0.007
0.231	0.0067
0.2367	0.0065
0.2424	0.0068
0.2481	0.0073
0.2538	0.0068
0.2595	0.0065
0.2652	0.0064
0.2709	0.0066
0.2766	0.0069
0.2822	0.007
0.2879	0.007
0.2936	0.0067
0.2993	0.0069
0.305	0.0069
0.3107	0.007
0.3164	0.0072
0.3221	0.0073
0.3278	0.007
0.3335	0.0067
0.3392	0.0071
0.3449	0.0071
0.3505	0.0078
0.3562	0.0074
0.3619	0.0076
0.3676	0.0075
0.3733	0.0076
0.379	0.0077
0.3847	0.0075
0.3904	0.0074
0.3961	0.0079
0.4018	0.0076
0.4074	0.0084
0.4132	0.0076
0.4188	0.0078
0.4245	0.0076
0.4302	0.0079
0.4359	0.0086
0.4416	0.0084
0.4473	0.0084
0.453	0.008
0.4587	0.0084
0.4644	0.0087
0.4701	0.0083
0.4758	0.0085
0.4815	0.0086
0.4871	0.0086
0.4928	0.0087
0.4985	0.0094
0.5042	0.0091
0.5177	0.0092
0.5302	0.0074
0.55	0.0072
0.5559	0.0071
0.5616	0.0076
0.5673	0.0072
0.573	0.0072
0.5787	0.0082
0.5843	0.0081
0.59	0.0082
0.5957	0.0076
0.6014	0.0081
0.6071	0.0082
0.6128	0.0084
0.6185	0.0084
0.6242	0.0091
0.6299	0.0088
0.6356	0.0086
0.6412	0.0084
0.647	0.0087
0.6527	0.0086
0.6592	0.0086
0.6649	0.0091
0.6706	0.0092
0.6763	0.009
0.6819	0.0095
0.6877	0.0094
0.6934	0.0093
0.6999	0.0091
0.7056	0.0097
0.7113	0.0093
0.7171	0.01
0.7236	0.0103
0.7293	0.0099
0.7349	0.0111
0.7407	0.0098
0.7465	0.0104
0.7528	0.0108
0.7586	0.0108
0.765	0.0107
0.7708	0.0111
0.7765	0.0113
0.7824	0.011
0.7884	0.0111
0.7942	0.011
0.7998	0.013
0.8056	0.0126
0.8121	0.0125
0.8178	0.0112
0.8234	0.013
0.8291	0.0122
0.8356	0.0123
0.8414	0.0129
0.8471	0.0115
0.8527	0.0128
0.8588	0.0135
