0.02699	-0.0002
0.04953	0
0.0554	0
0.06117	0.0001
0.06707	0.0003
0.07285	0.0001
0.07853	0.0003
0.08423	0.0001
0.08991	0.0002
0.09561	0.0005
0.1013	0.0004
0.107	0.0007
0.1134	0.0005
0.1191	0.0004
0.1256	0.0004
0.1313	0.0001
0.1377	0.0004
0.1443	0.0001
0.15	0.0006
0.1557	0.0005
0.1614	0.0006
0.167	0.0005
0.1736	0.0052
0.1793	0.0081
0.185	0.0082
0.1908	0.0071
0.1965	0.0074
0.2025	0.0073
0.2082	0.0075
0.2139	0.0076
0.2196	0.0071
0.2253	0.0073
0.231	0.0078
0.2367	0.0076
0.2424	0.0074
0.2481	0.0074
0.2538	0.0078
0.2595	0.0077
0.2652	0.0074
0.2708	0.008
0.2765	0.0079
0.2822	0.0081
0.2879	0.0077
0.2936	0.0084
0.2993	0.008
0.305	0.0088
0.3107	0.0079
0.3164	0.0078
0.3221	0.0084
0.3278	0.0085
0.3335	0.0084
0.3391	0.0082
0.3448	0.0081
0.3505	0.0083
0.3562	0.0085
0.3619	0.0089
0.3676	0.009
0.3733	0.0086
0.379	0.0084
0.3847	0.0088
0.3904	0.0082
0.3961	0.0085
0.4018	0.0087
0.4074	0.0088
0.4131	0.0086
0.4188	0.009
0.4245	0.0085
0.4302	0.0088
0.4359	0.0092
0.4416	0.0087
0.4473	0.0087
0.453	0.009
0.4587	0.0089
0.4644	0.0093
0.4701	0.0095
0.4757	0.0093
0.4814	0.0097
0.4871	0.0101
0.4928	0.0108
0.4985	0.0098
0.5042	0.0097
0.5177	0.0071
0.5302	0.0077
0.55	0.0086
0.5559	0.008
0.5616	0.0081
0.5673	0.0089
0.5729	0.0085
0.5786	0.0086
0.5843	0.0081
0.59	0.0085
0.5957	0.0085
0.6014	0.0086
0.6071	0.0088
0.6128	0.0088
0.6185	0.0095
0.6242	0.0091
0.6299	0.0096
0.6356	0.0092
0.6412	0.0097
0.647	0.0091
0.6527	0.0092
0.6592	0.0098
0.6649	0.0095
0.6705	0.0102
0.6762	0.0101
0.6819	0.0103
0.6877	0.0105
0.6934	0.0099
0.6998	0.0108
0.7055	0.0104
0.7113	0.0103
0.7171	0.011
0.7236	0.011
0.7293	0.0108
0.7349	0.011
0.7406	0.0107
0.7464	0.0111
0.7528	0.0109
0.7585	0.0107
0.765	0.0116
0.7707	0.0116
0.7764	0.0116
0.7824	0.0124
0.7884	0.0121
0.7941	0.0125
0.7998	0.0122
0.8056	0.0117
0.8121	0.0124
0.8178	0.0127
0.8234	0.0128
0.8291	0.0129
0.8356	0.0134
0.8413	0.0133
0.8471	0.0141
0.8527	0.0137
0.8588	0.0138
0.8646	0.0143
0.8703	0.0133
0.876	0.0135
0.8817	0.0135
0.8875	0.0141
0.8932	0.0145
0.8996	0.0157
0.9052	0.0142
0.9109	0.0155
0.9174	0.0147
0.9231	0.0143
0.9288	0.0153
0.9345	0.0148
0.9403	0.0153
0.9461	0.0159
0.9519	0.0165
0.9577	0.0168
0.9635	0.0159
0.9692	0.0155
0.975	0.0168
0.9807	0.0161
0.9864	0.0168
0.993	0.0172
0.9987	0.0172
1.004	0.0177
1.019	0.013
1.032	0.0132
1.053	0.0142
1.059	0.0145
1.065	0.0152
1.071	0.0152
1.076	0.0146
1.082	0.0157
1.088	0.0155
1.094	0.0156
1.1	0.0155
1.105	0.0154
1.111	0.0161
1.117	0.0166
1.123	0.0164
1.129	0.0162
1.134	0.0173
1.14	0.0172
1.146	0.0161
1.152	0.0178
1.159	0.018
1.165	0.0173
1.17	0.0191
1.176	0.0177
1.182	0.018
1.187	0.0179
1.193	0.0187
1.199	0.0187
1.205	0.0206
1.211	0.0205
1.217	0.0196
1.223	0.0207
1.229	0.0198
1.236	0.0204
1.242	0.02
1.247	0.0213
1.253	0.0207
1.259	0.0206
1.265	0.0205
1.27	0.0211
1.276	0.0219
1.283	0.022
1.288	0.0225
1.295	0.0221
1.301	0.0223
1.307	0.0216
1.313	0.0222
1.319	0.0225
1.325	0.0228
1.331	0.0242
1.337	0.0232
1.343	0.0237
1.348	0.0244
1.354	0.0241
1.36	0.0245
1.365	0.0254
1.371	0.0268
1.377	0.0265
1.383	0.0279
1.388	0.0275
1.394	0.0269
1.4	0.0295
1.406	0.0267
1.412	0.0273
1.418	0.0274
1.423	0.0266
1.429	0.029
1.435	0.0286
1.44	0.029
