0.0496	-0.0004
0.05547	-0.0004
0.06124	0
0.06714	-0.0002
0.07292	0
0.07859	-0.0002
0.08429	-0.0001
0.08998	-0.0001
0.09568	-0.0001
0.1014	-0.0001
0.1071	-0.0001
0.1135	-0.0005
0.1192	-0.0004
0.1257	-0.0001
0.1314	-0.0002
0.1378	-0.0001
0.1443	0.0002
0.15	0
0.1557	-0.0001
0.1614	0.0001
0.1671	0.0001
0.1736	-0.0002
0.1794	0.0001
0.1851	-0.0001
0.1909	-0.0001
0.1966	-0.0002
0.2026	0.0061
0.2083	0.0069
0.214	0.0068
0.2197	0.0074
0.2254	0.0065
0.2311	0.007
0.2368	0.0068
0.2425	0.0073
0.2481	0.0065
0.2538	0.0073
0.2595	0.0072
0.2652	0.0072
0.2709	0.0073
0.2766	0.0073
0.2823	0.0072
0.288	0.0068
0.2937	0.0072
0.2994	0.0071
0.3051	0.0075
0.3108	0.0073
0.3164	0.0072
0.3221	0.0075
0.3278	0.0072
0.3335	0.0077
0.3392	0.0077
0.3449	0.0075
0.3506	0.0073
0.3563	0.0071
0.362	0.0075
0.3677	0.0081
0.3734	0.0078
0.3791	0.0076
0.3847	0.0074
0.3904	0.0099
0.3961	0.0077
0.4018	0.0077
0.4075	0.0083
0.4132	0.0079
0.4189	0.0078
0.4246	0.0082
0.4303	0.0079
0.436	0.0079
0.4417	0.0083
0.4474	0.0082
0.453	0.0086
0.4587	0.0084
0.4644	0.0078
0.4701	0.0085
0.4758	0.0088
0.4815	0.0087
0.4872	0.0087
0.4929	0.009
0.4986	0.009
0.5043	0.0089
0.5177	0.0092
0.5303	0.0101
0.5501	0.0071
0.5559	0.0076
0.5616	0.0072
0.5673	0.0079
0.573	0.0071
0.5787	0.0076
0.5844	0.0074
0.5901	0.0075
0.5958	0.0076
0.6015	0.0086
0.6072	0.0087
0.6129	0.0082
0.6185	0.0077
0.6242	0.0077
0.6299	0.0085
0.6356	0.0084
0.6413	0.0084
0.6471	0.0079
0.6528	0.0084
0.6592	0.0085
0.6649	0.0087
0.6706	0.009
0.6763	0.0092
0.682	0.009
0.6878	0.0091
0.6935	0.0088
0.6999	0.0093
0.7056	0.009
0.7114	0.0094
0.7172	0.0091
0.7236	0.01
0.7293	0.0096
0.735	0.01
0.7407	0.0102
0.7465	0.0098
0.7529	0.0102
0.7586	0.0102
0.765	0.0108
0.7708	0.0101
0.7765	0.0103
0.7825	0.011
0.7884	0.011
0.7942	0.011
0.7999	0.0115
0.8057	0.0114
0.8121	0.0111
0.8178	0.0108
0.8235	0.0109
0.8292	0.0113
0.8356	0.0115
0.8414	0.0119
0.8471	0.0121
0.8528	0.0118
0.8589	0.0122
0.8646	0.0125
0.8703	0.0124
0.876	0.013
0.8818	0.0123
0.8876	0.0128
0.8933	0.0125
0.8996	0.0135
0.9053	0.0131
0.911	0.0127
0.9175	0.014
0.9232	0.0131
0.9288	0.0136
0.9345	0.0139
0.9404	0.0136
0.9462	0.014
0.9519	0.0148
0.9577	0.015
0.9635	0.0146
0.9693	0.0157
0.9751	0.0158
0.9808	0.015
0.9865	0.0153
0.9931	0.0157
0.9988	0.0165
1.005	0.0171
1.019	0.0176
1.032	0.0164
1.053	0.0126
1.059	0.0128
1.065	0.0134
1.071	0.0129
1.077	0.0137
1.082	0.0129
1.088	0.0133
1.094	0.0141
1.1	0.0131
1.105	0.014
1.111	0.0133
1.117	0.0146
1.123	0.0152
1.129	0.0146
1.134	0.0144
1.14	0.0152
1.146	0.0155
1.152	0.0151
1.159	0.0158
1.165	0.0152
1.17	0.0153
1.176	0.0169
1.182	0.0164
1.188	0.0161
1.193	0.0168
1.199	0.0159
1.205	0.0165
1.211	0.0169
1.217	0.0168
1.223	0.0163
1.229	0.0173
1.236	0.0176
1.242	0.0172
1.247	0.019
1.253	0.0178
1.259	0.0184
1.265	0.0191
1.27	0.0191
1.276	0.0191
1.283	0.0195
1.288	0.0188
1.295	0.0198
1.301	0.0189
1.307	0.0196
1.313	0.02
1.319	0.0211
1.325	0.0205
1.331	0.0206
1.337	0.0218
1.343	0.0224
1.348	0.0214
1.354	0.022
1.36	0.0227
1.366	0.0227
1.371	0.0222
1.377	0.0224
1.383	0.0229
1.388	0.023
1.394	0.0231
1.4	0.0239
1.406	0.0247
1.412	0.0237
1.418	0.0251
1.423	0.0242
1.429	0.0247
1.435	0.0245
1.441	0.0262
1.446	0.0264
1.452	0.0264
1.458	0.0257
1.463	0.0268
1.47	0.0267
1.477	0.0281
1.482	0.0273
1.488	0.0273
1.494	0.0286
1.5	0.0296
1.506	0.0296
1.518	0.0299
1.531	0.03
1.552	0.0232
1.557	0.0239
1.563	0.0244
1.569	0.0243
1.575	0.0249
1.581	0.0247
1.587	0.0265
1.592	0.0257
1.599	0.0256
1.605	0.0263
