0.015625	9361559	0	9361276	0	0.00370017	0	0
0.03125	9630031	0	9629893	0	0.00380631	0	0
0.046875	9905788	0	9906291	0	0.00391543	0	0
0.0625	10190744	0	10190131	0	0.00402784	0	0
0.078125	10483116	0	10481876	0	0.00414328	0	0
0.09375	10783754	0	10782577	0	0.00426212	0	0
0.109375	11092232	0	11091540	0	0.00438414	0	0
0.125	11410807	0	11409343	0	0.00450991	0	0
0.140625	11737462	0	11736586	0	0.00463914	0	0
0.15625	12073520	0	12072715	0	0.00477198	0	0
0.171875	12419298	0	12417801	0	0.00490852	0	0
0.1875	12774549	0	12772856	0	0.00504889	0	0
0.203125	13140801	0	13138403	0	0.00519352	0	0
0.21875	13517249	0	13513884	0	0.00534212	0	0
0.234375	13904730	0	13901015	0	0.00549521	0	0
0.25	14302001	0	14299304	0	0.00565243	0	0
0.265625	14712469	0	14709825	0	0.00581468	0	0
0.28125	15135063	0	15132709	0	0.00598177	0	0
0.296875	15568752	0	15565415	0	0.006153	0	0
0.3125	16015218	0	16011228	0	0.00632934	0	0
0.328125	16474990	0	16470279	0	0.00651092	0	0
0.34375	16947117	0	16942791	0	0.00669761	0	0
0.359375	17433704	0	17429498	0	0.00688996	0	0
0.375	17933523	0	17927773	0	0.00708721	0	0
0.390625	18447217	0	18441722	0	0.0072903	0	0
0.40625	18977167	0	18970773	0	0.00749959	0	0
0.421875	19521340	0	19513970	0	0.00771449	0	0
0.4375	20080693	0	20073745	0	0.00793566	0	0
0.453125	20655509	0	20649218	0	0.00816299	0	0
0.46875	21247811	0	21240612	0	0.00839692	0	0
0.484375	21856481	0	21849642	0	0.00863757	0	0
0.5	22484273	0	22474600	0	0.00888515	0	0
0.515625	17345834	0	17338619	0	0.00685464	0	0
0.53125	17842124	0	17834329	0	0.00705068	0	0
0.546875	18354458	0	18344597	0	0.00725278	0	0
0.5625	18879459	0	18870404	0	0.00746045	0	0
0.578125	19420921	0	19411359	0	0.00767436	0	0
0.59375	19978048	0	19966978	0	0.00789427	0	0
0.609375	20550769	0	20538426	0	0.00812039	0	0
0.625	21138984	0	21127859	0	0.00835313	0	0
0.640625	21745110	0	21733213	0	0.00859255	0	0
0.65625	22369008	0	22356006	0	0.00883894	0	0
0.671875	23010083	0	22996972	0	0.0090923	0	0
0.6875	23671418	0	23656069	0	0.00935326	0	0
0.703125	24349617	0	24333723	0	0.00962121	0	0
0.71875	25046366	0	25031026	0	0.00989672	0	0
0.734375	25764337	0	25748715	0	0.0101804	0	0
0.75	26502911	0	26486269	0	0.0104722	0	0
0.765625	27263955	0	27245517	0	0.0107726	0	0
0.78125	28045051	0	28027784	0	0.0110816	0	0
0.796875	28848486	0	28832393	0	0.0113994	0	0
0.8125	29674199	0	29659270	0	0.011726	0	0
0.828125	30526429	0	30509781	0	0.0120625	0	0
0.84375	31401882	0	31384035	0	0.0124083	0	0
0.859375	32302178	0	32283586	0	0.012764	0	0
0.875	33227776	0	33207223	0	0.0131294	0	0
0.890625	34181045	0	34160996	0	0.0135063	0	0
0.90625	35161147	0	35140894	0	0.0138937	0	0
0.921875	36168519	0	36146602	0	0.0142915	0	0
0.9375	37205258	0	37182162	0	0.0147011	0	0
0.953125	38271549	0	38246925	0	0.0151222	0	0
0.96875	39370769	0	39343774	0	0.0155562	0	0
0.984375	40498459	0	40473856	0	0.0160024	0	0
1	41659052	0	41634048	0	0.0164611	0	0
1.01562	42852351	0	42827961	0	0.0169329	0	0
1.03125	33063319	0	33043314	0	0.0130646	0	0
1.04688	34010634	0	33990945	0	0.013439	0	0
1.0625	34986085	0	34964509	0	0.0138242	0	0
1.07812	35987293	0	35965024	0	0.0142198	0	0
1.09375	37018964	0	36995416	0	0.0146273	0	0
1.10938	38078690	0	38054645	0	0.0150461	0	0
1.125	39170957	0	39145473	0	0.0154776	0	0
1.14062	40295377	0	40266720	0	0.0159214	0	0
1.15625	41453389	0	41420609	0	0.0163783	0	0
