2.8e-09 infty 2.4375 10.75 44 0 0 46 0 0
2.8e-09 22.7344 2.5 10.5312 0 0 0 0 0 402325887
2.8e-09 infty 2.35938 10.5469 44 0 0 45 0 14819
2.8e-09 infty 2.95312 10.9844 36 0 0 39 0 0
2.8e-09 infty 3.25 10.8594 38 0 0 41 0 0
2.8e-09 26.2656 2.53125 10.6094 5 0 439820927 3 0 0
2.8e-09 20.3594 2.35938 10.5625 0 0 70091 0 0 443224967
2.8e-09 infty 3.07812 10.7812 33 0 0 41 0 1165574
2.8e-09 infty 2.39062 10.625 40 0 0 40 0 0
2.8e-09 infty 2.92188 10.8281 34 0 1221652 39 0 0
2.8e-09 infty 2.32812 10.5 38 0 73038342 41 0 0
2.8e-09 infty 2.34375 10.5156 39 0 0 43 0 0
2.8e-09 infty 2.48438 10.9844 42 0 0 37 0 0
2.8e-09 26.1719 2.53125 10.6094 3 0 510620996 2 0 0
2.8e-09 infty 2.34375 10.5312 48 0 0 35 0 0
2.8e-09 infty 2.28125 10.7656 35 0 0 48 0 0
2.8e-09 24.625 2.875 10.6719 0 0 0 0 0 454110752
2.8e-09 infty 2.21875 10.6094 51 0 6357544 43 0 0
2.8e-09 infty 2.82812 10.5312 40 0 0 34 0 0
2.8e-09 infty 2.53125 10.5781 49 0 0 59 0 0
2.8e-09 infty 2.35938 10.5625 44 0 0 45 0 0
2.8e-09 21.0312 3.04688 10.7031 0 0 434713871 0 0 0
2.8e-09 25.7188 2.04688 10.5781 1 0 459849090 0 0 551126
2.8e-09 infty 2.75 10.75 36 0 0 32 0 0
2.8e-09 22.8906 2.42188 10.7188 0 0 395147674 0 0 0
2.8e-09 22.4219 3.07812 10.7812 0 0 471741626 0 0 0
2.8e-09 20.6562 2.42188 10.7031 0 0 467699819 0 0 62311
2.8e-09 23.6719 2.51562 10.5469 1 0 219378870 0 0 199795535
2.8e-09 infty 2.75 10.7656 39 0 0 33 0 0
2.8e-09 infty 2.23438 10.625 40 0 276748 47 0 0
2.8e-09 infty 2.28125 10.7969 40 0 114327172 35 0 0
2.8e-09 infty 3.04688 10.7031 35 0 0 41 0 0
2.8e-09 28.1875 2.21875 10.5938 18 0 15725648 21 0 457492753
2.8e-09 26.2031 2.32812 11 2 0 0 2 0 481884720
2.8e-09 infty 2.5 10.5312 32 0 0 34 0 0
2.8e-09 infty 2.40625 10.6562 48 0 14193 42 0 0
2.8e-09 infty 2.73438 10.7031 42 0 0 35 0 0
2.8e-09 infty 2.75 10.7812 52 0 1095 45 0 0
2.8e-09 28.1719 2.79688 11 14 0 486916591 11 0 0
2.8e-09 infty 2.85938 10.625 46 0 0 34 0 0
2.8e-09 23.0469 2.46875 10.9062 0 0 236 0 0 414421355
2.8e-09 infty 2.78125 10.9062 39 0 0 33 0 0
2.8e-09 infty 3.28125 10.5 46 0 0 35 0 0
2.8e-09 infty 2.54688 10.6406 43 0 0 40 0 5782202
2.8e-09 infty 2.73438 10.6875 49 0 0 45 0 0
2.8e-09 25.2969 2.26562 10.7188 1 0 510439977 0 0 0
2.8e-09 22.5938 2.48438 10.5 0 0 388147197 0 0 0
2.8e-09 21.2188 2.75 10.7656 0 0 468163616 0 0 0
2.8e-09 infty 2.39062 10.6406 53 0 0 51 0 0
2.8e-09 24.5469 2.53125 10.6094 1 0 485898125 0 0 0
2.8e-09 27.9219 2.26562 10.75 4 0 421451406 7 0 0
2.8e-09 21.5 2.875 10.6406 0 0 420931 0 0 385811485
2.8e-09 infty 2.98438 10.5312 42 0 0 32 0 0
2.8e-09 infty 2.21875 10.5938 41 0 0 39 0 0
2.8e-09 20.7969 2.3125 10.9531 0 0 160875715 0 0 290310115
2.8e-09 23.0938 3.01562 10.625 0 0 12531334 0 0 435802191
2.8e-09 infty 2.51562 10.5625 47 0 0 41 0 0
2.8e-09 infty 2.29688 10.8594 40 0 0 44 0 0
2.8e-09 infty 2.8125 10.5 32 0 0 49 0 0
2.8e-09 infty 2.48438 10.9844 43 0 0 38 0 0
2.8e-09 infty 2.78125 10.8906 35 0 0 47 0 16652
2.8e-09 22.0469 2.5 10.5156 0 0 2405 0 0 422723884
2.8e-09 infty 2.4375 10.7656 50 0 0 38 0 43720994
2.8e-09 infty 2.21875 10.5938 46 0 0 30 0 0
2.8e-09 20.5312 3.04688 10.6875 0 0 321351608 0 0 101143323
2.8e-09 infty 2.42188 10.7188 36 0 0 57 0 0
2.8e-09 20.3125 3.25 10.875 0 0 486778190 0 0 0
2.8e-09 infty 2.40625 10.6562 44 0 0 33 0 0
2.8e-09 25.9531 2.46875 10.8906 2 0 398451176 0 0 0
2.8e-09 infty 2.39062 10.625 44 0 0 48 0 0
2.8e-09 infty 2.45312 10.8594 38 0 0 44 0 0
2.8e-09 26.7656 2.32812 11 8 0 390987507 4 0 1062
2.8e-09 infty 2.54688 10.6406 41 0 0 46 0 2805
2.8e-09 24.7969 2.53125 10.6094 1 0 461976952 2 0 0
2.8e-09 20.7344 2.5625 10.6562 0 0 441822836 0 0 31960
2.8e-09 25 2.8125 10.5156 0 0 449122907 3 0 0
2.8e-09 26.7344 2.26562 10.7031 3 0 0 5 0 477485529
2.8e-09 25.9375 2.4375 10.7656 0 0 0 0 0 400533536
2.8e-09 infty 2.45312 10.7969 50 0 0 52 0 0
2.8e-09 infty 2.42188 10.7031 40 0 0 47 0 1705924
2.8e-09 23.2188 2.25 10.6719 0 0 0 0 0 407859129
2.8e-09 infty 2.96875 10.5156 36 0 0 37 0 0
2.8e-09 infty 2.90625 10.75 50 0 0 49 0 0
2.8e-09 infty 3.04688 10.7031 39 0 0 35 0 0
2.8e-09 22.7188 2.5625 10.6875 0 0 0 0 0 513536938
2.8e-09 22.9219 2.9375 10.8594 0 0 1130 0 0 490970944
2.8e-09 infty 2.21875 10.6094 50 0 0 44 0 0
2.8e-09 26.4062 2.75 10.75 3 0 427755481 1 0 0
2.8e-09 infty 2.5625 10.6875 39 0 0 44 0 0
2.8e-09 27.7031 2.73438 10.6875 10 0 0 5 0 431424308
2.8e-09 infty 2.25 10.6875 42 0 0 47 0 0
2.8e-09 infty 2.95312 10.9844 32 0 0 39 0 0
2.8e-09 infty 3.0625 10.75 43 0 0 47 0 0
2.8e-09 28.4375 2.54688 10.6406 17 0 458206590 16 0 0
2.8e-09 22.7969 2.25 10.6562 0 0 0 0 0 460495009
2.8e-09 infty 2.25 10.6719 37 0 0 53 0 0
2.8e-09 26.125 2.35938 10.5781 2 0 0 1 0 408730265
2.8e-09 infty 2.23438 10.6562 53 0 983 46 0 0
2.8e-09 infty 2.28125 10.75 48 0 0 46 0 0
2.8e-09 21.1562 2.78125 10.8438 0 0 386932490 0 0 0
2.8e-09 22.4375 2.84375 10.5625 0 0 8601506 0 0 463788608
2.8e-09 28.7188 2.375 10.5781 25 0 309060 22 0 429383485
2.8e-09 27.1562 2.3125 10.8906 5 0 399339616 3 0 0
2.8e-09 26.7969 2.8125 10.5156 8 0 462341970 8 0 0
2.8e-09 infty 3.03125 10.6406 41 0 0 53 0 29147089
2.8e-09 24.0938 2.82812 10.5625 0 0 396865796 0 0 0
2.8e-09 infty 3.26562 10.9219 36 0 0 43 0 0
2.8e-09 infty 2.89062 10.6875 45 0 0 40 0 0
2.8e-09 26.875 2.45312 10.8281 2 0 0 0 0 396637151
2.8e-09 infty 2.95312 10.5 43 0 71868 41 0 0
