2.8e-09 26.2344 2.90625 11.2656 30 0 422321595 39 0 0
2.8e-09 23.0781 2.5 11.1094 2 0 99192493 3 0 378994773
2.8e-09 21.3438 3.78125 11.2969 0 0 6515 0 0 400320387
2.8e-09 infty 2.5625 11.3281 270 0 0 248 0 0
2.8e-09 infty 2.5 11.1406 195 0 7252367 173 0 0
2.8e-09 23.7031 3.03125 11.1406 6 0 0 7 0 439302563
2.8e-09 infty 2.82812 11.0781 211 0 0 180 0 1769106
2.8e-09 20.25 2.90625 11.2812 0 0 517175011 0 0 0
2.8e-09 21.5156 3.51562 11.0625 0 0 423415822 0 0 0
2.8e-09 infty 3.48438 11.4844 214 0 0 207 0 0
2.8e-09 26.3906 2.76562 11.3906 44 0 182452480 53 0 214565376
2.8e-09 infty 3.5 11.0156 207 0 0 188 0 0
2.8e-09 infty 2.79688 11.0156 211 0 0 227 0 2323
2.8e-09 infty 3.5 11.0156 172 0 0 225 0 0
2.8e-09 21.0781 2.51562 11.1562 0 0 474769772 0 0 189
2.8e-09 infty 2.78125 11.4844 213 0 0 201 0 0
2.8e-09 infty 3.46875 11.4062 186 0 0 219 0 0
2.8e-09 infty 2.82812 11.0781 204 0 0 213 0 0
2.8e-09 22.2188 2.85938 11.1406 0 0 425413694 0 0 2039
2.8e-09 infty 3.375 11.1094 160 0 3708 179 0 401689
2.8e-09 27.9062 2.5 11.125 199 0 313860929 184 0 0
2.8e-09 infty 3.03125 11.1562 212 0 0 170 0 128236725
2.8e-09 infty 3.4375 11.2812 216 0 0 217 0 144195472
2.8e-09 infty 2.54688 11.25 164 0 215435891 168 0 7483195
2.8e-09 26.4375 2.90625 11.2969 70 0 0 69 0 442385477
2.8e-09 infty 2.92188 11.3594 219 0 0 185 0 0
2.8e-09 23.2031 3.01562 11.1094 3 0 454579874 3 0 34561
2.8e-09 21.1562 3.35938 11.0938 0 0 0 0 0 444287558
2.8e-09 infty 2.92188 11.3594 231 0 0 203 0 0
2.8e-09 infty 3.01562 11.0938 188 0 0 186 0 0
2.8e-09 24.1719 2.8125 11.0469 5 0 0 7 0 407478413
2.8e-09 infty 3.07812 11.25 178 0 0 174 0 1902355
2.8e-09 23.4375 3 11.0625 1 0 469992842 3 0 0
2.8e-09 infty 2.5 11.1094 203 0 0 179 0 0
2.8e-09 21.0938 3.53125 11.0938 0 0 496235929 1 0 7152
2.8e-09 infty 3.01562 11.0938 220 0 1055335 179 0 0
2.8e-09 infty 3.07812 11.2656 242 0 0 240 0 0
2.8e-09 27.1094 2.5625 11.3125 93 0 410731919 98 0 0
2.8e-09 21.125 3.78125 11.2812 0 0 39354820 0 0 425415727
2.8e-09 21.8281 2.9375 11.375 0 0 0 0 0 435083866
2.8e-09 23.0312 2.79688 11.0312 2 0 439323962 0 0 65585349
2.8e-09 25.5 2.79688 11.0156 24 0 411863183 26 0 0
2.8e-09 25.7188 2.54688 11.25 31 0 0 30 0 515717840
2.8e-09 infty 2.48438 11.0938 179 0 0 174 0 0
2.8e-09 24.6719 3.42188 11.2344 6 0 372386282 8 0 121317658
2.8e-09 infty 3.4375 11.2812 230 0 678 224 0 0
2.8e-09 24.5469 2.96875 11.0312 5 0 499869555 3 0 19091
2.8e-09 27.6562 3.35938 11.1094 189 0 0 193 0 446445600
2.8e-09 infty 3.54688 11.1094 182 0 0 195 0 0
2.8e-09 infty 3.04688 11.2031 179 0 48775432 180 0 9955
2.8e-09 27.75 2.875 11.2031 182 0 951 157 0 395837001
2.8e-09 infty 3.03125 11.1406 161 0 0 185 0 0
2.8e-09 infty 2.5625 11.2812 211 0 0 220 0 0
2.8e-09 infty 2.53125 11.2031 157 0 0 169 0 0
2.8e-09 infty 3.82812 11.4844 217 0 0 222 0 0
2.8e-09 24.8594 3.28125 11.3438 22 0 420201787 20 0 0
2.8e-09 infty 3.5 11.0156 227 0 0 215 0 44823
2.8e-09 21.2188 3.01562 11.125 0 0 115925540 0 0 290759405
2.8e-09 22.875 2.9375 11.4219 4 0 1149 4 0 521136044
2.8e-09 28.1406 3.4375 11.3125 227 0 302617053 221 0 0
2.8e-09 infty 3.5 11.0156 171 0 123262 198 0 5628985
2.8e-09 26.0625 3.5 11.0312 53 0 0 42 0 431384029
2.8e-09 21.7344 3.01562 11.1094 0 0 517495159 1 0 0
2.8e-09 21.9375 2.79688 11.0156 0 0 18630602 0 0 467144315
2.8e-09 22.8438 2.92188 11.3125 0 0 140523642 0 0 286836551
2.8e-09 27.1562 2.82812 11.0625 149 0 6187507 145 0 492551582
2.8e-09 infty 3.04688 11.1562 162 0 33089744 204 0 0
2.8e-09 25.1875 3 11.0781 22 0 489545216 12 0 0
2.8e-09 20.4375 2.79688 11 0 0 3494 0 0 497473693
2.8e-09 infty 2.92188 11.3438 208 0 181075828 253 0 792757
2.8e-09 21.4531 2.84375 11.125 0 0 0 0 0 472483430
2.8e-09 infty 2.5625 11.3125 231 0 0 213 0 0
2.8e-09 26.6875 2.76562 11.4375 99 0 0 98 0 428865164
2.8e-09 infty 2.78125 11.5 218 0 0 227 0 17788647
2.8e-09 infty 3.78125 11.2656 266 0 0 221 0 0
2.8e-09 infty 3.39062 11.1562 176 0 0 172 0 0
2.8e-09 infty 2.92188 11.3281 216 0 0 222 0 0
2.8e-09 infty 3.54688 11.125 183 0 409776 215 0 0
2.8e-09 21.1094 3.39062 11.1406 0 0 482672081 0 0 0
2.8e-09 27.3594 2.54688 11.2344 165 0 513891815 178 0 0
2.8e-09 infty 2.82812 11.0625 192 0 0 207 0 0
2.8e-09 infty 3.26562 11.2969 220 0 891 253 0 0
2.8e-09 25.3281 2.92188 11.3125 17 0 526449519 20 0 0
2.8e-09 22.3906 2.8125 11.0469 0 0 397414417 0 0 0
2.8e-09 infty 2.92188 11.3438 219 0 0 208 0 0
2.8e-09 25.375 3.29688 11.4531 24 0 0 30 0 482227715
2.8e-09 infty 2.82812 11.0938 188 0 0 202 0 0
2.8e-09 infty 2.53125 11.2031 221 0 0 163 0 561958
2.8e-09 infty 3.4375 11.2812 220 0 0 234 0 0
2.8e-09 21.3594 3.42188 11.2656 0 0 5953 0 0 417990692
2.8e-09 22.0781 3.39062 11.1719 0 0 0 1 0 481006500
2.8e-09 21.3438 2.9375 11.375 0 0 262 0 0 424758279
2.8e-09 infty 2.92188 11.3594 214 0 0 203 0 0
