2.8e-09 infty 1.96875 10.0156 64 0 15935 59 0 0
2.8e-09 25.8125 1.90625 10.2188 8 0 292930 12 0 406871344
2.8e-09 27.9844 1.90625 10.25 60 0 434920818 64 0 0
2.8e-09 infty 2.04688 10.1875 54 0 0 72 0 0
2.8e-09 infty 2.32812 10.0938 61 0 0 64 0 0
2.8e-09 21.3281 2.04688 10.1719 0 0 456085988 0 0 0
2.8e-09 23.0469 2.32812 10.1094 1 0 0 0 0 445294948
2.8e-09 infty 2.25 10.3281 68 0 0 69 0 0
2.8e-09 infty 2.76562 10 72 0 0 80 0 0
2.8e-09 26.5 2.4375 10 14 0 436394346 9 0 0
2.8e-09 23.0938 2.32812 10.1094 0 0 0 0 0 465921267
2.8e-09 23.125 1.96875 10.5156 1 0 439743164 0 0 0
2.8e-09 20.9062 2.75 10.4062 0 0 409269893 0 0 0
2.8e-09 infty 2.5 10.125 59 0 0 57 0 0
2.8e-09 infty 2.03125 10.1406 53 0 0 68 0 0
2.8e-09 infty 1.89062 10.2031 71 0 0 60 0 0
2.8e-09 25.1562 2.34375 10.1406 6 0 472545640 2 0 532299
2.8e-09 27.5 2.54688 10.2656 39 0 494306689 40 0 0
2.8e-09 20.8438 2.75 10.4688 0 0 450477558 0 0 0
2.8e-09 infty 1.78125 10.375 63 0 0 77 0 0
2.8e-09 25.8594 1.75 10.25 8 0 495344034 7 0 0
2.8e-09 25.7656 1.82812 10.0469 9 0 392207351 10 0 0
2.8e-09 21.1406 1.76562 10.3125 0 0 427614779 0 0 0
2.8e-09 26.0938 2.75 10.3906 12 0 485834086 13 0 0
2.8e-09 28.0625 1.96875 10.0156 62 0 0 54 0 388535501
2.8e-09 infty 1.875 10.1562 44 0 0 63 0 0
2.8e-09 infty 1.82812 10.0625 59 0 0 62 0 0
2.8e-09 infty 2.03125 10.1562 53 0 0 54 0 0
2.8e-09 infty 1.82812 10.0312 74 0 0 65 0 0
2.8e-09 23.0781 1.89062 10.1875 0 0 1422336 0 0 513872041
2.8e-09 infty 2.79688 10.0625 51 0 0 68 0 0
2.8e-09 infty 1.95312 10.5 56 0 0 64 0 0
2.8e-09 infty 2.76562 10.5156 67 0 0 73 0 0
2.8e-09 infty 1.96875 10.0156 73 0 0 61 0 0
2.8e-09 27.1406 1.82812 10.0312 21 0 451391430 26 0 0
2.8e-09 infty 1.98438 10.0469 62 0 0 65 0 0
2.8e-09 20.8125 2.5625 10.3125 0 0 0 0 0 472617306
2.8e-09 21.7812 2.5 10.125 0 0 0 0 0 487716653
2.8e-09 25.0938 2.26562 10.4062 6 0 0 1 0 391477067
2.8e-09 20.6719 2.03125 10.1562 0 0 0 0 0 402083200
2.8e-09 23.7656 1.75 10.2656 1 0 396848516 1 0 0
2.8e-09 infty 1.79688 10.5 55 0 0 66 0 0
2.8e-09 25.2656 2.35938 10.1875 2 0 11445887 4 0 385862153
2.8e-09 infty 1.76562 10.2969 71 0 0 72 0 0
2.8e-09 20.7656 1.78125 10.3594 0 0 0 0 0 468496757
2.8e-09 infty 1.96875 10.0156 66 0 50635212 88 0 0
2.8e-09 19.9375 1.98438 10.0312 0 0 0 0 0 507338322
2.8e-09 23.25 2.54688 10.2344 0 0 469671965 0 0 27870244
2.8e-09 infty 2.21875 10.2188 45 0 0 51 0 0
2.8e-09 infty 1.95312 10.4844 69 0 0 57 0 0
2.8e-09 21.8594 2.42188 10.4219 0 0 431691767 0 0 0
2.8e-09 infty 1.89062 10.1875 64 0 2272743 62 0 0
2.8e-09 infty 2.40625 10.2969 76 0 0 70 0 0
2.8e-09 infty 2.03125 10.1719 44 0 0 72 0 0
2.8e-09 infty 1.84375 10.0938 52 0 0 62 0 0
2.8e-09 22.8438 2.25 10.3438 1 0 470161698 0 0 311
2.8e-09 infty 2.5 10.1094 77 0 2840176 68 0 0
2.8e-09 21.9219 2.46875 10.0625 0 0 102801712 0 0 327613183
2.8e-09 23.4375 1.90625 10.2656 0 0 0 0 0 458094076
2.8e-09 26.5781 1.8125 10.0312 20 0 0 16 0 402970774
2.8e-09 infty 2.82812 10.1406 51 0 0 69 0 0
2.8e-09 infty 2.46875 10.0469 77 0 0 60 0 0
2.8e-09 infty 1.96875 10.0156 81 0 0 62 0 0
2.8e-09 27.3438 1.875 10.1562 31 0 445397599 30 0 0
2.8e-09 infty 2.45312 10.0312 62 0 0 59 0 0
2.8e-09 infty 1.82812 10.0469 84 0 0 65 0 0
2.8e-09 infty 1.79688 10.4219 74 0 1547076 76 0 0
2.8e-09 28.0312 2.53125 10.2031 61 0 406746744 50 0 0
2.8e-09 infty 2.48438 10.0781 75 0 0 60 0 233349
2.8e-09 19.4062 2.26562 10.3906 0 0 437666492 0 0 536309
2.8e-09 25.2188 2.28125 10.5 3 0 398201830 4 0 1496
2.8e-09 21.7031 2.25 10.2969 0 0 406719 0 0 422271649
2.8e-09 infty 2.46875 10.0625 56 0 0 69 0 0
2.8e-09 27.4531 2.26562 10.3594 37 0 0 41 0 501644194
2.8e-09 infty 2.32812 10.0938 62 0 0 66 0 0
2.8e-09 26.2969 1.76562 10.3125 12 0 0 12 0 443528496
2.8e-09 26.5469 1.96875 10.0156 18 0 420006114 18 0 0
2.8e-09 25.5 2.5625 10.2812 6 0 474518207 4 0 0
2.8e-09 infty 1.8125 10 60 0 0 74 0 0
2.8e-09 infty 1.92188 10.2656 78 0 0 65 0 0
2.8e-09 infty 1.95312 10.4531 54 0 0 69 0 0
2.8e-09 21.0156 2.04688 10.1719 0 0 434464302 0 0 344936
2.8e-09 28.4531 2.73438 10.3594 66 0 0 65 0 403443024
2.8e-09 26.9844 1.92188 10.2812 24 0 0 14 0 431610788
2.8e-09 infty 1.875 10.1406 57 0 5080 68 0 0
2.8e-09 infty 2.4375 10.5156 68 0 0 67 0 0
2.8e-09 23.6875 2.32812 10.0938 0 0 441811367 1 0 0
2.8e-09 19.5 2.03125 10.1562 0 0 469027182 0 0 0
2.8e-09 infty 1.89062 10.1719 52 0 0 53 0 0
2.8e-09 21.1094 2.34375 10.1406 0 0 511567366 0 0 86217
2.8e-09 infty 1.8125 10.5156 65 0 0 58 0 7557
2.8e-09 21.6875 1.875 10.1406 0 0 477 0 0 427675547
2.8e-09 25.7969 1.89062 10.2031 6 0 0 6 0 427418770
2.8e-09 22.3281 2.23438 10.2812 0 0 464590964 0 0 0
2.8e-09 infty 2.29688 10.0312 67 0 729012 61 0 0
2.8e-09 infty 1.78125 10.3594 61 0 0 64 0 0
2.8e-09 28.3281 2.82812 10.1406 58 0 0 68 0 376841108
2.8e-09 24.5938 2.34375 10.1094 3 0 0 3 0 469957431
2.8e-09 infty 2.04688 10.2031 61 0 0 62 0 0
2.8e-09 24.5469 1.8125 10.0312 1 0 505805866 0 0 0
2.8e-09 23.9531 2.28125 10 1 0 0 0 0 389748998
2.8e-09 22.3125 2.21875 10.2344 0 0 1222911 0 0 471833214
2.8e-09 infty 1.76562 10.2969 86 0 1145249 74 0 0
2.8e-09 infty 2.39062 10.2656 67 0 0 72 0 0
2.8e-09 20.8906 2.45312 10.0156 0 0 87676 0 0 412647882
2.8e-09 infty 1.875 10.1562 55 0 0 62 0 0
2.8e-09 infty 2.03125 10.1562 56 0 0 64 0 0
2.8e-09 infty 1.89062 10.1719 53 0 2572630 67 0 0
2.8e-09 25.7188 2 10.0781 12 0 466414090 7 0 0
2.8e-09 infty 2.48438 10.0781 59 0 0 58 0 0
2.8e-09 20.75 1.85938 10.1094 0 0 100506 0 0 393743716
2.8e-09 26.5156 2.25 10.3594 16 0 441614303 19 0 0
2.8e-09 infty 1.89062 10.2031 49 0 0 51 0 0
2.8e-09 20.625 1.76562 10.3125 0 0 283898 0 0 441253506
2.8e-09 25.2031 2.29688 10.0312 2 0 399682055 3 0 0
2.8e-09 infty 2.54688 10.2344 58 0 63147 51 0 0
2.8e-09 infty 2.04688 10.1875 45 0 0 69 0 0
2.8e-09 26.4375 1.89062 10.2031 20 0 512775754 24 0 26502
2.8e-09 infty 1.79688 10.4844 66 0 5848 60 0 0
2.8e-09 infty 2.35938 10.1719 57 0 0 56 0 0
2.8e-09 infty 2.34375 10.1406 58 0 0 62 0 0
2.8e-09 21.9062 1.90625 10.2344 0 0 397909356 0 0 0
2.8e-09 infty 2.03125 10.1562 52 0 0 62 0 0
2.8e-09 infty 1.76562 10.3281 78 0 3987340 74 0 404807
2.8e-09 21.7812 1.875 10.1406 1 0 491256104 0 0 311
2.8e-09 23.4844 1.8125 10.5156 0 0 0 1 0 459391227
2.8e-09 infty 2.29688 10.0312 65 0 0 63 0 0
2.8e-09 24.4062 2.23438 10.2812 1 0 0 2 0 456994814
2.8e-09 25.1562 1.8125 10 5 0 4375528 7 0 500423066
2.8e-09 19.9531 1.78125 10.4062 0 0 1487731 0 0 491244969
2.8e-09 infty 2.51562 10.1719 58 0 0 58 0 0
2.8e-09 19.5625 1.96875 10 0 0 417420870 0 0 45419
2.8e-09 infty 1.95312 10.3906 66 0 0 82 0 0
2.8e-09 25.75 2.21875 10.25 8 0 399799528 7 0 0
2.8e-09 infty 2.29688 10.0469 65 0 0 60 0 0
2.8e-09 20.9375 2.76562 10.5 0 0 0 0 0 462626215
2.8e-09 infty 1.9375 10.3281 77 0 0 62 0 0
2.8e-09 24.2031 1.89062 10.1875 2 0 482134765 2 0 0
2.8e-09 infty 1.78125 10.4062 52 0 0 56 0 0
2.8e-09 24.0938 2.5 10.1406 1 0 431397442 1 0 0
2.8e-09 22.2969 2.375 10.2031 0 0 342288368 0 0 56456606
2.8e-09 infty 2.42188 10.3594 75 0 0 68 0 0
2.8e-09 26.2188 1.95312 10.4688 15 0 0 12 0 411528514
2.8e-09 infty 2.01562 10.1094 79 0 0 51 0 0
2.8e-09 20.1094 2.03125 10.1562 0 0 0 0 0 388478824
2.8e-09 infty 2.54688 10.2344 49 0 0 59 0 0
