0.015625	13135988	0	0	13135947	0	0	0.00532036
0.03125	13510633	0	0	13511630	0	0	0.00547231
0.046875	13896847	0	0	13897632	0	0	0.00562869
0.0625	14293827	0	0	14294388	0	0	0.00578943
0.078125	14702624	0	0	14702747	0	0	0.00595492
0.09375	15123358	0	0	15122728	0	0	0.00612517
0.109375	15555881	0	0	15555170	0	0	0.00630033
0.125	16001148	0	0	15999235	0	0	0.00648043
0.140625	16458525	0	0	16457023	0	0	0.00666576
0.15625	16929772	0	0	16927018	0	0	0.00685638
0.171875	17414525	0	0	17411828	0	0	0.00705272
0.1875	17911834	0	0	17908294	0	0	0.00725397
0.203125	18423318	0	0	18419541	0	0	0.00746109
0.21875	18950736	0	0	18946237	0	0	0.00767456
0.234375	19491819	0	0	19487537	0	0	0.00789375
0.25	20049990	0	0	20044778	0	0	0.00811964
0.265625	20623227	0	0	20618739	0	0	0.00835196
0.28125	21212956	0	0	21209369	0	0	0.00859099
0.296875	21820374	0	0	21816618	0	0	0.00883698
0.3125	22443251	0	0	22439733	0	0	0.0090893
0.328125	23085991	0	0	23080184	0	0	0.00934916
0.34375	23745536	0	0	23739885	0	0	0.00961633
0.359375	24422200	0	0	24420137	0	0	0.00989112
0.375	25120326	0	0	25117851	0	0	0.0101738
0.390625	25837081	0	0	25836174	0	0	0.0104644
0.40625	26575005	0	0	26575109	0	0	0.0107635
0.421875	27334367	0	0	27336263	0	0	0.0110714
0.4375	28115715	0	0	28118358	0	0	0.011388
0.453125	28919836	0	0	28921835	0	0	0.0117136
0.46875	29745720	0	0	29750109	0	0	0.0120486
0.484375	30595339	0	0	30600874	0	0	0.0123929
0.5	31468727	0	0	31475290	0	0	0.0127469
0.515625	24274670	0	0	24284780	0	0	0.00983383
0.53125	24970514	0	0	24978976	0	0	0.0101153
0.546875	25682845	0	0	25691935	0	0	0.010404
0.5625	26417857	0	0	26425659	0	0	0.0107014
0.578125	27171998	0	0	27182083	0	0	0.0110073
0.59375	27948873	0	0	27957569	0	0	0.0113217
0.609375	28746314	0	0	28756841	0	0	0.011645
0.625	29569134	0	0	29578987	0	0	0.0119782
0.640625	30414564	0	0	30424334	0	0	0.0123206
0.65625	31285182	0	0	31294409	0	0	0.0126731
0.671875	32179115	0	0	32189201	0	0	0.0130353
0.6875	33097853	0	0	33110782	0	0	0.013408
0.703125	34044242	0	0	34057710	0	0	0.0137914
0.71875	35015971	0	0	35030975	0	0	0.0141853
0.734375	36016662	0	0	36032331	0	0	0.0145907
0.75	37045555	0	0	37062536	0	0	0.0150077
0.765625	38103951	0	0	38121516	0	0	0.0154365
0.78125	39191804	0	0	39209538	0	0	0.0158771
0.796875	40312697	0	0	40330072	0	0	0.0163311
0.8125	41464469	0	0	41482551	0	0	0.0167977
0.828125	42647306	0	0	42668275	0	0	0.0172774
0.84375	43866429	0	0	43887035	0	0	0.0177711
0.859375	45120925	0	0	45141108	0	0	0.0182791
0.875	46410307	0	0	46432419	0	0	0.0188017
0.890625	47736063	0	0	47758227	0	0	0.0193387
0.90625	49100000	0	0	49124617	0	0	0.0198916
0.921875	50501486	0	0	50527350	0	0	0.0204595
0.9375	51945880	0	0	51970140	0	0	0.0210442
0.953125	53430142	0	0	53456679	0	0	0.0216458
0.96875	54956669	0	0	54983818	0	0	0.0222642
0.984375	56526771	0	0	56554858	0	0	0.0229003
1	58142114	0	0	58173474	0	0	0.0235552
1.01562	59804408	0	0	59836842	0	0	0.0242287
1.03125	46142915	0	0	46156419	0	0	0.0186916
1.04688	47462281	0	0	47475362	0	0	0.0192259
1.0625	48817910	0	0	48834405	0	0	0.0197757
1.07812	50213431	0	0	50228763	0	0	0.0203407
1.09375	51646425	0	0	51664817	0	0	0.0209217
1.10938	53123535	0	0	53141968	0	0	0.0215199
1.125	54639550	0	0	54660666	0	0	0.0221345
1.14062	56202340	0	0	56224545	0	0	0.0227677
1.15625	57807990	0	0	57831750	0	0	0.0234183
1.17188	59461142	0	0	59487467	0	0	0.0240884
1.1875	61161463	0	0	61187266	0	0	0.024777
1.20312	62910687	0	0	62935445	0	0	0.0254852
1.21875	64710961	0	0	64735440	0	0	0.0262143
1.23438	66560118	0	0	66584892	0	0	0.0269633
1.25	68463653	0	0	68487477	0	0	0.0277341
1.26562	70415732	0	0	70445003	0	0	0.0285259
1.28125	72429046	0	0	72457540	0	0	0.0293411
1.29688	74497605	0	0	74527061	0	0	0.0301792
1.3125	76626417	0	0	76659261	0	0	0.0310421
1.32812	78816182	0	0	78847743	0	0	0.0319287
1.34375	81069608	0	0	81100894	0	0	0.0328413
