2.8e-09 infty 2.75 10.9375 145 0 0 154 0 0
2.8e-09 26.9375 2.4375 10.9531 54 0 131622772 50 0 336115088
2.8e-09 24.75 2.48438 11.0625 5 0 234127609 2 0 171108450
2.8e-09 23.4688 2.5 11.0938 3 0 0 0 0 457051160
2.8e-09 infty 2.46875 11.0312 115 0 9992719 110 0 0
2.8e-09 20.625 2.875 11.2656 0 0 457951402 0 0 0
2.8e-09 infty 2.39062 11.3125 148 0 0 161 0 0
2.8e-09 23.2344 2.375 11.25 1 0 419687133 4 0 0
2.8e-09 infty 2.75 10.9375 139 0 0 150 0 0
2.8e-09 infty 2.48438 11.0781 139 0 102908 154 0 0
2.8e-09 27.4688 2.875 11.25 122 0 13940 99 0 518775599
2.8e-09 infty 2.95312 10.9844 145 0 0 149 0 0
2.8e-09 21.9375 2.42188 10.9531 0 0 468579563 0 0 474
2.8e-09 infty 2.35938 11.1562 167 0 0 158 0 68568
2.8e-09 infty 3.40625 10.9219 129 0 0 138 0 0
2.8e-09 20.3906 2.45312 11 0 0 30711982 0 0 460881822
2.8e-09 25.4375 2.78125 11 12 0 1417205 8 0 399703327
2.8e-09 infty 2.46875 11.0312 136 0 0 130 0 11422998
2.8e-09 25.0469 2.42188 10.9531 5 0 0 6 0 474427259
2.8e-09 infty 2.42188 10.9375 140 0 0 161 0 0
2.8e-09 infty 3 11.1406 156 0 0 149 0 39674783
2.8e-09 21.8906 2.96875 11.0469 0 0 510683898 0 0 0
2.8e-09 infty 3.4375 10.9844 125 0 444912 137 0 0
2.8e-09 infty 2.35938 11.1875 149 0 0 166 0 0
2.8e-09 infty 2.9375 10.9688 137 0 0 140 0 0
2.8e-09 22.6406 3.01562 11.1875 0 0 0 1 0 442565046
2.8e-09 infty 2.35938 11.1719 158 0 0 138 0 0
2.8e-09 infty 2.35938 11.1875 143 0 0 151 0 0
2.8e-09 infty 2.82812 11.1094 153 0 0 143 0 0
2.8e-09 28.4531 2.5 11.1094 156 0 311555599 153 0 0
2.8e-09 27.7344 2.5 11.125 113 0 0 107 0 461401807
2.8e-09 28.2031 2.8125 11.0625 148 0 0 163 0 429090184
2.8e-09 23.7188 2.8125 11.0625 3 0 0 3 0 441941612
2.8e-09 infty 2.9375 10.9531 127 0 0 117 0 0
2.8e-09 22.4375 2.45312 10.9844 0 0 106948 1 0 492022411
2.8e-09 infty 3.35938 11.1875 135 0 0 158 0 0
2.8e-09 22.2188 2.35938 11.1562 1 0 0 2 0 529980835
2.8e-09 21.9844 3.26562 10.9688 0 0 436591082 0 0 0
2.8e-09 23.1875 2.96875 11.0469 2 0 0 1 0 447642042
2.8e-09 26.7031 2.5 11.125 63 0 492347342 50 0 0
2.8e-09 27.4844 2.9375 10.9688 101 0 508189527 91 0 0
2.8e-09 infty 3.3125 11.0781 178 0 0 175 0 0
2.8e-09 20.7031 3.34375 11.1406 0 0 404009932 0 0 0
2.8e-09 infty 2.90625 10.9219 147 0 0 128 0 0
2.8e-09 infty 3.25 10.9375 125 0 0 142 0 0
2.8e-09 infty 3.04688 11.2344 172 0 0 140 0 0
2.8e-09 27.4844 3.04688 11.2656 107 0 0 103 0 505518887
2.8e-09 infty 2.35938 11.1719 161 0 5061 164 0 28616693
