2.8e-09 28.9844 2.4375 10.7656 17 0 395364484 28 0 0
2.8e-09 infty 2.28125 10.7969 61 0 0 39 0 0
2.8e-09 infty 2.32812 10.9688 47 0 0 41 0 8209827
2.8e-09 infty 2.39062 10.6406 53 0 0 48 0 0
2.8e-09 26.5312 2.98438 11.0312 1 0 71902968 2 0 416413393
2.8e-09 26.2812 2.53125 10.6094 5 0 439621813 2 0 0
2.8e-09 23.1094 2.32812 10.9375 1 0 489121740 0 0 0
2.8e-09 infty 2.4375 10.7656 37 0 0 40 0 6430
2.8e-09 infty 2.23438 10.6719 47 0 0 52 0 0
2.8e-09 infty 2.53125 10.5938 51 0 0 51 0 6445683
2.8e-09 infty 2.26562 10.7188 44 0 0 46 0 0
2.8e-09 infty 2.79688 10.9375 48 0 0 46 0 4449
2.8e-09 24.4531 2.3125 10.8594 2 0 59303575 1 0 335433929
2.8e-09 24.4219 2.75 10.75 0 0 0 0 0 419239443
2.8e-09 infty 2.89062 10.7188 67 0 0 44 0 0
2.8e-09 20.9844 2.5625 10.6719 0 0 463849340 0 0 0
2.8e-09 30.0156 2.89062 10.7031 40 0 0 48 0 290454771
2.8e-09 infty 2.40625 10.7031 45 0 0 48 0 0
2.8e-09 23.125 2.21875 10.625 0 0 0 0 0 432107310
2.8e-09 21.4219 2.3125 10.8906 0 0 445659703 0 0 0
2.8e-09 infty 2.78125 10.8281 37 0 573593 38 0 0
2.8e-09 22.0312 2.32812 10.9688 0 0 0 0 0 510655395
2.8e-09 26.6719 2.04688 10.6094 6 0 447927964 7 0 0
2.8e-09 26.4375 2.40625 10.6719 3 0 0 3 0 469456946
2.8e-09 infty 2.54688 10.6406 54 0 0 50 0 0
2.8e-09 infty 2.96875 10.9688 36 0 0 39 0 0
2.8e-09 infty 2.29688 10.8438 33 0 0 48 0 0
2.8e-09 infty 2.3125 10.9219 48 0 812711 37 0 0
2.8e-09 infty 2.26562 10.75 27 0 0 33 0 0
2.8e-09 infty 2.84375 10.5938 59 0 0 48 0 0
2.8e-09 infty 2.04688 10.5938 53 0 0 50 0 0
2.8e-09 infty 2.21875 10.625 45 0 0 51 0 13859
2.8e-09 23.6094 3.0625 10.7188 1 0 0 0 0 454472948
2.8e-09 27.9688 2.45312 10.8281 15 0 0 15 0 491439122
2.8e-09 infty 2.375 10.6094 54 0 112380445 52 0 0
2.8e-09 26.4844 2.4375 10.7812 1 0 0 1 0 428768086
2.8e-09 26.2188 2.26562 10.7188 4 0 471077602 4 0 327528
2.8e-09 22.9844 2.48438 10.9688 0 0 0 0 0 444683898
2.8e-09 24.4219 2.4375 10.75 0 0 0 0 0 465768981
2.8e-09 infty 2.51562 10.5625 39 0 0 47 0 0
2.8e-09 infty 2.21875 10.625 51 0 0 47 0 0
2.8e-09 infty 2.28125 10.7812 47 0 0 47 0 0
2.8e-09 27.7656 2.82812 11.0625 11 0 945196 10 0 394202803
2.8e-09 infty 2.95312 10.8906 40 0 0 43 0 0
2.8e-09 infty 2.21875 10.625 41 0 11184 45 0 0
2.8e-09 infty 2.875 10.6562 42 0 0 43 0 0
2.8e-09 infty 2.48438 10.9375 41 0 0 46 0 0
2.8e-09 20.8594 2.42188 10.7344 0 0 437399105 0 0 0
2.8e-09 22.625 2.8125 11.0625 0 0 392441529 0 0 0
2.8e-09 24.0781 2.875 10.6562 1 0 433503013 0 0 284668
2.8e-09 23.25 2.42188 10.7188 0 0 509142409 1 0 0
2.8e-09 infty 2.75 10.7344 47 0 0 47 0 2799537
2.8e-09 24.2031 2.35938 10.5938 3 0 37 0 0 484445300
2.8e-09 infty 2.28125 10.7656 32 0 0 43 0 0
2.8e-09 24.7031 2.35938 10.5781 0 0 0 1 0 403755413
2.8e-09 27.8906 2.46875 10.875 13 0 407271436 15 0 1505547
2.8e-09 infty 2.79688 10.9375 44 0 0 38 0 0
2.8e-09 infty 2.21875 10.6094 40 0 0 55 0 0
2.8e-09 infty 2.98438 10.5625 42 0 0 51 0 0
2.8e-09 infty 2.39062 10.6406 52 0 0 47 0 8522325
2.8e-09 infty 2.73438 10.7031 61 0 0 63 0 0
2.8e-09 28.8125 2.54688 10.6562 16 0 510480028 17 0 53517
2.8e-09 25.7344 2.51562 10.5625 0 0 0 4 0 451726991
2.8e-09 21.75 2.85938 10.6406 0 0 456938326 0 0 0
2.8e-09 23.9688 2.9375 10.8125 0 0 486210631 0 0 0
2.8e-09 infty 2.42188 10.7344 44 0 0 39 0 63452
2.8e-09 infty 2.79688 10.9219 38 0 0 41 0 0
2.8e-09 20.2812 2.9375 10.8438 0 0 0 0 0 491631531
2.8e-09 infty 2.32812 10.9688 44 0 0 45 0 0
2.8e-09 22.0781 2.3125 10.9062 0 0 402038919 0 0 0
2.8e-09 27.1094 2.48438 10.9688 6 0 424326348 3 0 0
2.8e-09 26.5781 2.84375 10.5781 5 0 447093264 3 0 0
2.8e-09 26.0312 2.8125 10.9688 0 0 464364184 3 0 0
2.8e-09 infty 2.5625 10.6562 52 0 310564 49 0 0
2.8e-09 infty 2.42188 10.7188 46 0 0 40 0 0
2.8e-09 infty 2.29688 10.8125 48 0 702649 40 0 0
2.8e-09 23.25 2.78125 10.8438 0 0 509035621 0 0 0
2.8e-09 26.2812 2.26562 10.7344 2 0 434048291 1 0 0
2.8e-09 20.9375 2.9375 10.8125 0 0 385262103 0 0 56944645
2.8e-09 23.3438 2.28125 10.7812 0 0 445995335 0 0 0
