0.015625	12570519	0	0	12570608	0	0	0.00485913
0.03125	12916368	0	0	12917371	0	0	0.00499299
0.046875	13272285	0	0	13273610	0	0	0.00513063
0.0625	13638124	0	0	13639865	0	0	0.00527213
0.078125	14013829	0	0	14015127	0	0	0.00541727
0.09375	14399262	0	0	14401843	0	0	0.00556651
0.109375	14794807	0	0	14797804	0	0	0.00571948
0.125	15201978	0	0	15206295	0	0	0.00587713
0.140625	15620446	0	0	15624766	0	0	0.00603889
0.15625	16051158	0	0	16054214	0	0	0.00620514
0.171875	16492084	0	0	16495038	0	0	0.00637555
0.1875	16947341	0	0	16948804	0	0	0.00655125
0.203125	17413887	0	0	17415392	0	0	0.0067316
0.21875	17894231	0	0	17894907	0	0	0.00691711
0.234375	18388125	0	0	18387459	0	0	0.00710777
0.25	18892483	0	0	18894215	0	0	0.00730319
0.265625	19412701	0	0	19412846	0	0	0.00750397
0.28125	19949795	0	0	19945706	0	0	0.00771077
0.296875	20500148	0	0	20494442	0	0	0.00792319
0.3125	21065047	0	0	21057684	0	0	0.00814123
0.328125	21645965	0	0	21637122	0	0	0.0083655
0.34375	22241794	0	0	22232985	0	0	0.00859582
0.359375	22853363	0	0	22845981	0	0	0.0088325
0.375	23481667	0	0	23474612	0	0	0.00907543
0.390625	24129098	0	0	24121544	0	0	0.0093256
0.40625	24793882	0	0	24785776	0	0	0.00958246
0.421875	25476109	0	0	25467311	0	0	0.00984604
0.4375	26176952	0	0	26168856	0	0	0.0101171
0.453125	26897543	0	0	26889581	0	0	0.0103957
0.46875	27638391	0	0	27628928	0	0	0.0106817
0.484375	28399384	0	0	28387887	0	0	0.0109755
0.5	29182675	0	0	29168261	0	0	0.0112777
0.515625	22489183	0	0	22477371	0	0	0.00869087
0.53125	23108308	0	0	23096642	0	0	0.00893022
0.546875	23743694	0	0	23732750	0	0	0.00917596
0.5625	24397107	0	0	24387519	0	0	0.0094288
0.578125	25068226	0	0	25058071	0	0	0.00968811
0.59375	25758844	0	0	25748070	0	0	0.00995495
0.609375	26468693	0	0	26456517	0	0	0.0102291
0.625	27198066	0	0	27183657	0	0	0.0105106
