0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475722 0 0 0 0 0 0 0 0 0 0 0 0 441041286 0 7 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25890 0 0 0 541308 0 0 0 0 0 0 0 0 0 0 409070592 
237 258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339215313 0 0 0 0 0 0 0 0 0 0 
5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12891 0 0 0 0 0 455154648 0 
16 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473637919 0 0 2437 0 0 0 0 0 0 0 0 0 
151 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10454782 0 0 0 0 0 400584775 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2014225 0 0 0 0 0 0 0 0 396486660 0 
2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22009856 0 0 0 0 0 0 418653182 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962441 0 0 0 0 0 0 0 0 0 0 0 0 471741851 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460775790 0 0 0 0 
110 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477318380 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 403509380 0 0 0 0 1104 0 0 0 0 0 0 0 
7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 387814925 3202894 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1715845 0 0 0 0 407147417 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399828920 0 0 0 0 0 
15 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447769460 0 0 0 0 
231 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417172268 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9103 0 0 0 0 0 404 306 0 0 0 473389211 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44042415 0 0 0 0 0 0 0 0 0 0 396449317 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69391 0 0 0 0 297119 0 0 0 0 0 0 0 390404277 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406013119 
12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 490958321 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22826 1513 0 0 0 106792 0 0 0 0 0 451497131 0 0 0 0 0 
12 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395147684 0 16622935 0 13978 0 0 0 0 0 0 0 0 
174 181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402238137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8760887 0 0 0 0 0 0 0 0 0 0 430042683 
75 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471063367 5516452 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440513995 0 0 0 0 0 
