2.8e-09 22.7812 2.42188 10.7344 4 0 100571 5 0 467468709
2.8e-09 infty 3.07812 10.7969 252 0 0 258 0 0
2.8e-09 infty 2.76562 10.8281 260 0 0 244 0 0
2.8e-09 20.9062 2.92188 10.7969 0 0 447753713 0 0 672101
2.8e-09 21.375 2.79688 10.9062 0 0 415558511 2 0 0
2.8e-09 infty 2.95312 10.875 296 0 0 287 0 0
2.8e-09 23.0312 3.01562 10.625 7 0 0 4 0 426263575
2.8e-09 21.2188 2.51562 10.6094 2 0 0 1 0 438109589
2.8e-09 infty 3.28125 10.9375 297 0 0 288 0 0
2.8e-09 infty 2.51562 10.5938 320 0 0 307 0 0
2.8e-09 infty 2.23438 10.6875 254 0 0 280 0 0
2.8e-09 23.6094 2.82812 10.5938 23 0 113588184 29 0 280231200
2.8e-09 infty 2.21875 10.6562 279 0 0 248 0 0
2.8e-09 infty 2.04688 10.6094 311 0 0 306 0 0
2.8e-09 infty 2.23438 10.6719 290 0 0 269 0 43542
2.8e-09 20.4844 2.04688 10.625 1 0 284863158 1 0 206332677
2.8e-09 infty 2.79688 10.9062 322 0 44850616 322 0 0
2.8e-09 infty 3.03125 10.6719 286 0 0 265 0 109882118
2.8e-09 24.5625 2.03125 10.5781 56 0 0 53 0 446626545
2.8e-09 infty 2.32812 11.0156 293 0 23264 306 0 0
2.8e-09 infty 2.04688 10.625 293 0 897274 322 0 1042241
2.8e-09 infty 2.03125 10.6094 305 0 0 268 0 0
2.8e-09 infty 2.3125 10.8906 295 0 0 311 0 174929
2.8e-09 25.875 2.04688 10.6406 197 0 0 238 0 413418934
2.8e-09 infty 2.51562 10.5938 298 0 0 301 0 0
2.8e-09 infty 2.40625 10.7188 283 0 0 264 0 0
2.8e-09 infty 2.04688 10.6094 274 0 0 261 0 13331
2.8e-09 22.7969 2.48438 10.9375 6 0 0 2 0 466396572
2.8e-09 infty 3.26562 10.8594 326 0 10415428 320 0 0
2.8e-09 25.3125 2.28125 10.7812 160 0 515701485 134 0 0
2.8e-09 22.2656 2.28125 10.8281 1 0 0 0 0 394514556
2.8e-09 infty 2.54688 10.6406 244 0 0 292 0 147449710
2.8e-09 infty 2.04688 10.6094 285 0 0 305 0 0
2.8e-09 infty 2.40625 10.7031 249 0 0 276 0 29449
2.8e-09 26.0781 3.28125 10.9219 269 0 400735096 257 0 0
2.8e-09 24.7188 2.85938 10.625 58 0 282832 68 0 471776787
2.8e-09 23.9844 2.5 11.0781 30 0 453375983 33 0 0
2.8e-09 23.625 2.23438 10.6719 8 0 0 7 0 500682783
2.8e-09 infty 2.42188 10.7344 251 0 846665 296 0 0
2.8e-09 infty 2.4375 10.7812 255 0 0 246 0 0
2.8e-09 infty 2.98438 11.0469 299 0 0 299 0 0
2.8e-09 infty 2.3125 10.9375 312 0 0 329 0 0
2.8e-09 infty 2.40625 10.7031 259 0 0 295 0 0
2.8e-09 infty 2.25 10.7031 278 0 0 269 0 0
2.8e-09 infty 2.5625 10.6875 270 0 0 244 0 0
2.8e-09 25.1562 2.5625 10.7031 85 0 426028492 99 0 0
2.8e-09 infty 2.39062 10.6562 265 0 0 266 0 0
2.8e-09 21.8594 2.92188 10.7969 2 0 0 1 0 393701427
2.8e-09 22.4688 2.98438 10.5781 3 0 0 5 0 462215937
2.8e-09 infty 2.42188 10.7344 244 0 152427384 264 0 0
2.8e-09 24.7188 2.54688 10.6562 45 0 26061902 40 0 416098133
2.8e-09 infty 2.96875 11 329 0 0 302 0 0
2.8e-09 infty 2.26562 10.75 272 0 1505582 249 0 0
2.8e-09 20.9844 2.45312 10.8594 1 0 0 2 0 492966595
2.8e-09 infty 2.98438 10.5625 301 0 0 291 0 0
2.8e-09 infty 2.42188 10.75 301 0 0 243 0 0
2.8e-09 infty 2.23438 10.6719 267 0 0 283 0 0
