2.8e-09 20.5 2.01562 10.1719 0 0 464905544 1 0 20
2.8e-09 21.5781 2.28125 10.1094 0 0 0 0 0 401447000
2.8e-09 infty 1.875 10.1719 53 0 0 46 0 100572
2.8e-09 infty 2.51562 10.3125 56 0 0 71 0 762973
2.8e-09 infty 2.375 10.3438 51 0 0 76 0 0
2.8e-09 25 2.40625 10.5312 2 0 415945456 1 0 0
2.8e-09 21.6719 2.42188 10.0938 0 0 439187502 0 0 0
2.8e-09 21.2188 1.9375 10.3906 0 0 5229030 0 0 392601299
2.8e-09 infty 2.29688 10.125 66 0 0 62 0 0
2.8e-09 24.2188 1.82812 10.0781 1 0 477219175 0 0 0
2.8e-09 infty 2.23438 10.3438 71 0 0 57 0 0
2.8e-09 25.7969 1.90625 10.2812 7 0 433403002 4 0 0
2.8e-09 19.5938 2.28125 10.0938 0 0 13 0 0 406036693
2.8e-09 infty 1.85938 10.1562 48 0 0 48 0 0
2.8e-09 infty 2.04688 10.2656 69 0 0 63 0 0
2.8e-09 28.5156 1.9375 10.375 62 0 0 55 0 379080654
2.8e-09 24.4688 1.89062 10.2344 1 0 0 2 0 433355938
2.8e-09 23.9375 2.21875 10.3281 1 0 0 0 0 405548290
2.8e-09 25.1094 2 10.125 5 0 86083241 5 0 398329852
2.8e-09 24.3438 2.375 10.3281 2 0 395025380 0 0 0
2.8e-09 infty 2.4375 10.0938 65 0 0 57 0 0
2.8e-09 24.8438 2.01562 10.1719 1 0 0 3 0 481032358
2.8e-09 infty 2.42188 10.0781 59 0 0 58 0 0
2.8e-09 25.125 2.29688 10.125 6 0 406068249 1 0 43904278
2.8e-09 24.5469 2.39062 10.4375 0 0 415911079 5 0 22946627
2.8e-09 infty 1.875 10.1875 40 0 245869927 46 0 0
2.8e-09 infty 2.04688 10.25 79 0 0 59 0 0
2.8e-09 infty 1.92188 10.3125 74 0 0 51 0 0
2.8e-09 infty 2.39062 10.4375 66 0 0 52 0 0
2.8e-09 23.9844 1.96875 10.5781 0 0 0 0 0 403743622
2.8e-09 infty 2.04688 10.2344 47 0 0 45 0 0
2.8e-09 infty 1.90625 10.2656 48 0 0 59 0 0
2.8e-09 infty 2.20312 10.2656 69 0 0 61 0 0
2.8e-09 infty 1.92188 10.2969 63 0 721342 65 0 0
2.8e-09 infty 2.79688 10.2656 68 0 0 72 0 0
2.8e-09 infty 2.79688 10.2656 56 0 914743 66 0 0
2.8e-09 20.8281 2.40625 10.4844 0 0 0 0 0 426497859
2.8e-09 infty 2 10.1406 52 0 0 60 0 0
2.8e-09 infty 2.8125 10.2969 67 0 0 64 0 0
2.8e-09 infty 1.84375 10.1094 58 0 245062709 48 0 0
2.8e-09 21.5781 1.89062 10.2188 0 0 0 0 0 404404255
2.8e-09 infty 2.54688 10.5 51 0 0 59 0 0
2.8e-09 infty 1.9375 10.3594 70 0 0 62 0 0
2.8e-09 infty 1.9375 10.3438 74 0 0 57 0 0
2.8e-09 infty 2.4375 10.0938 55 0 0 55 0 10558
2.8e-09 infty 1.95312 10.4219 68 0 0 66 0 0
2.8e-09 22.2812 2.20312 10.2812 1 0 478825890 0 0 4082230
2.8e-09 infty 2.32812 10.2188 75 0 0 46 0 5260834
2.8e-09 25.0625 1.98438 10.0938 1 0 0 3 0 411004086
2.8e-09 infty 1.89062 10.2188 49 0 419162 39 0 232542
2.8e-09 infty 1.85938 10.125 55 0 0 42 0 0
2.8e-09 infty 1.98438 10.0781 50 0 0 55 0 0
2.8e-09 21.625 2 10.1094 0 0 0 0 0 478048042
2.8e-09 20.7344 2.53125 10.375 0 0 0 0 0 494001915
2.8e-09 infty 2.78125 10.2188 50 0 12365855 42 0 0
2.8e-09 infty 1.96875 10.0625 49 0 0 56 0 189997700
2.8e-09 infty 2.01562 10.1562 53 0 0 55 0 554065
2.8e-09 21.3281 1.875 10.1719 0 0 466368866 0 0 0
2.8e-09 23.7812 2.26562 10.5781 0 0 0 0 0 392119577
2.8e-09 27 2.76562 10.2031 21 0 35799660 20 0 390582848
2.8e-09 25.4688 2.32812 10.2188 6 0 446778110 7 0 0
2.8e-09 infty 2.78125 10.2344 49 0 0 34 0 3346680
2.8e-09 25.0938 1.8125 10.5156 5 0 394734695 7 0 0
2.8e-09 24.2344 1.98438 10.1094 1 0 0 0 0 474912151
2.8e-09 infty 1.90625 10.2656 67 0 0 67 0 0
2.8e-09 infty 2.03125 10.1875 52 0 0 43 0 0
2.8e-09 21.5312 1.85938 10.1562 0 0 1327321 0 0 405047679
2.8e-09 26.3125 1.875 10.1719 20 0 438565851 11 0 0
2.8e-09 21.1562 2.28125 10.0938 0 0 0 0 0 440158355
2.8e-09 infty 1.8125 10.5 66 0 0 59 0 0
2.8e-09 infty 1.92188 10.3125 64 0 0 60 0 0
2.8e-09 24.2188 2.3125 10.1562 1 0 0 4 0 397640556
2.8e-09 infty 1.84375 10.1094 51 0 0 53 0 0
2.8e-09 infty 2.26562 10.0625 64 0 0 60 0 32764149
2.8e-09 infty 2.21875 10.3281 53 0 0 63 0 0
2.8e-09 20.5469 2.03125 10.2188 0 0 490786800 0 0 25676
2.8e-09 infty 2.8125 10.3125 62 0 0 72 0 0
2.8e-09 infty 2.32812 10.2031 41 0 0 54 0 0
2.8e-09 infty 1.875 10.1875 61 0 0 64 0 0
2.8e-09 22.625 1.84375 10.1094 0 0 506488667 0 0 0
