2.8e-09 27.8281 2.34375 10.5312 98 0 0 106 0 361705640
2.8e-09 22.3906 2.04688 10.5 0 0 0 2 0 538599262
2.8e-09 20.9531 2.5 10.5312 1 0 495008908 0 0 0
2.8e-09 infty 2.73438 10.8125 106 0 0 103 0 0
2.8e-09 infty 2.89062 10.8438 97 0 0 115 0 0
2.8e-09 infty 2.85938 10.7188 95 0 0 101 0 0
2.8e-09 27.75 2.76562 11 95 0 397346257 115 0 138352
2.8e-09 21.8438 2.26562 10.6875 0 0 444597661 0 0 0
2.8e-09 infty 2.32812 10.9531 123 0 0 93 0 0
2.8e-09 infty 2.53125 10.6094 104 0 0 93 0 0
2.8e-09 infty 2.03125 10.875 108 0 0 97 0 0
2.8e-09 infty 2.95312 10.5938 102 0 0 89 0 0
2.8e-09 24.4375 2.89062 10.8125 2 0 0 2 0 503737374
2.8e-09 23.1875 2.5 10.5625 2 0 0 0 0 495124564
2.8e-09 infty 2.89062 10.8281 89 0 0 107 0 0
2.8e-09 26.4375 2.71875 10.7344 38 0 0 43 0 464533654
2.8e-09 infty 2.23438 10.5938 98 0 0 86 0 0
2.8e-09 infty 2 10.75 106 0 0 120 0 0
2.8e-09 infty 2.82812 10.625 87 0 0 87 0 0
2.8e-09 22.7344 2.29688 10.7656 1 0 0 0 0 436125515
2.8e-09 infty 2.28125 10.75 118 0 0 131 0 0
2.8e-09 22.9219 2.01562 10.8438 5 0 500568405 2 0 0
2.8e-09 infty 2.32812 10.5 79 0 0 118 0 0
2.8e-09 infty 2.48438 10.5156 109 0 0 102 0 0
2.8e-09 24.4219 2.73438 10.8281 2 0 0 4 0 507895748
2.8e-09 22.0938 2 10.75 0 0 455281290 0 0 0
2.8e-09 25.2031 2.51562 10.5625 4 0 414462723 7 0 0
2.8e-09 infty 2.76562 10.5 94 0 0 110 0 0
2.8e-09 26.0625 2.92188 10.5 21 0 410496240 23 0 0
2.8e-09 infty 2.25 10.6562 89 0 0 88 0 0
2.8e-09 infty 2.39062 10.6094 88 0 0 86 0 0
2.8e-09 23.0469 2.03125 10.875 1 0 414143778 4 0 0
2.8e-09 infty 2.92188 10.5156 100 0 0 118 0 0
2.8e-09 23.7812 2.42188 10.7344 0 0 0 0 0 485702590
2.8e-09 infty 2.23438 10.5781 90 0 0 89 0 16680728
2.8e-09 infty 2.76562 10.5 119 0 0 94 0 0
2.8e-09 infty 2.51562 10.5625 91 0 0 89 0 0
2.8e-09 20.9375 2.23438 10.5938 0 0 511560967 0 0 0
2.8e-09 infty 2.04688 11.0156 113 0 3614475 109 0 189155
2.8e-09 infty 2.01562 10.8125 115 0 0 97 0 0
2.8e-09 infty 2.20312 10.5469 93 0 0 94 0 0
2.8e-09 infty 2.39062 10.6094 85 0 0 105 0 0
2.8e-09 infty 2.71875 10.7656 110 0 0 98 0 0
2.8e-09 infty 2.03125 11 81 0 0 86 0 0
2.8e-09 infty 2.21875 10.5781 95 0 0 103 0 0
2.8e-09 infty 2.4375 10.7812 122 0 0 101 0 0
2.8e-09 infty 2.53125 10.625 84 0 0 93 0 0
2.8e-09 infty 2.53125 10.6406 83 0 0 82 0 0
2.8e-09 25.3438 2.375 10.5938 13 0 532454400 12 0 0
2.8e-09 infty 2.53125 10.6094 90 0 0 95 0 0
2.8e-09 infty 2.26562 10.6875 73 0 0 81 0 0
2.8e-09 23.9844 2.48438 10.5 3 0 0 7 0 424467593
2.8e-09 infty 2.42188 10.7031 82 0 0 76 0 7415
2.8e-09 21.2188 2 10.75 0 0 410727784 0 0 0
2.8e-09 23.7656 2.35938 10.5625 1 0 453066838 2 0 0
2.8e-09 infty 2.79688 10.5781 93 0 0 88 0 0
2.8e-09 infty 2.54688 10.6406 82 0 33298076 85 0 0
2.8e-09 27.2656 2.53125 10.6406 65 0 44572178 70 0 394175398
2.8e-09 infty 2.32812 10.5 112 0 0 103 0 0
2.8e-09 27.7344 2.79688 10.5469 103 0 0 81 0 413295982
2.8e-09 21.8125 2.29688 10.7812 0 0 519778232 0 0 0
2.8e-09 infty 2.28125 10.7344 92 0 0 96 0 0
2.8e-09 infty 2.48438 10.5156 100 0 0 108 0 0
2.8e-09 24.8281 2.26562 10.6875 14 0 0 9 0 459777641
2.8e-09 25.3281 2.98438 10.6562 15 0 538092158 18 0 0
2.8e-09 infty 2.03125 10.9844 110 0 0 86 0 0
2.8e-09 26.4531 2.28125 10.7188 17 0 0 21 0 414252531
2.8e-09 infty 2.95312 10.5938 78 0 0 86 0 0
2.8e-09 infty 2.28125 10.7188 85 0 0 104 0 194123928
2.8e-09 infty 2.96875 10.6406 91 0 15893450 89 0 160786475
2.8e-09 infty 2.82812 10.625 105 0 0 94 0 0
2.8e-09 infty 2.34375 10.5312 105 0 0 80 0 0
2.8e-09 infty 2.78125 10.5312 127 0 38059314 96 0 0
2.8e-09 infty 2.25 10.6562 88 0 0 80 0 0
2.8e-09 24.8125 2.28125 10.7344 3 0 501405312 5 0 0
2.8e-09 21.6406 2.26562 10.6875 0 0 3238140 0 0 457575422
2.8e-09 infty 2.04688 10.5156 82 0 3148816 91 0 0
2.8e-09 infty 2.46875 10.9688 115 0 0 108 0 0
2.8e-09 infty 2.34375 10.5 106 0 0 78 0 0
2.8e-09 infty 2.46875 10.9219 102 0 0 102 0 2766
