0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16069793 0 0 0 0 0 0 0 0 0 3563 0 0 0 0 0 489838061 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437024999 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501791853 
47 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404577232 4438713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442384249 0 0 0 0 
46 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436713417 0 0 0 0 0 0 1867 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 0 0 489330647 
23 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472169438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
66 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432894974 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 933 0 0 0 157338 0 0 0 0 0 0 0 0 0 0 428284498 
77 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41841495 0 0 0 457589276 0 0 0 0 0 0 0 0 0 0 0 
29 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417663209 0 0 0 0 0 0 0 200651 0 0 0 0 0 0 0 0 0 
32 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406998714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405539033 0 0 0 0 0 
103 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469359492 0 22626555 0 0 0 0 57606 0 0 0 0 0 148 0 0 0 
101 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317418546 0 0 0 0 0 0 0 49920 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479574825 0 0 0 0 0 
15 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192680693 0 0 0 0 275377367 0 0 0 0 0 0 0 0 0 0 0 0 
13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264748 0 0 0 495353721 0 0 0 0 0 0 0 0 0 0 0 
12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414564390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165629852 0 0 304065024 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 612 0 0 0 0 0 0 0 431569475 
70 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438088362 0 66003613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11445 0 0 0 0 12889 0 0 0 0 0 0 408337378 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411457378 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447704835 0 0 0 0 0 0 0 0 0 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1045 0 0 0 0 476120917 0 
21 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477559411 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441254 0 0 0 0 0 427016304 0 0 0 0 0 
36 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405409449 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470488273 0 0 0 0 0 0 0 0 0 0 0 0 
