0.015625	11299105	0	0	11297247	0	0	0.00457601
0.03125	11621291	0	0	11619730	0	0	0.00470657
0.046875	11953722	0	0	11952096	0	0	0.00484119
0.0625	12295715	0	0	12293223	0	0	0.00497953
0.078125	12647194	0	0	12644527	0	0	0.00512186
0.09375	13007256	0	0	13004822	0	0	0.00526774
0.109375	13378889	0	0	13376671	0	0	0.0054183
0.125	13761327	0	0	13758978	0	0	0.00557317
0.140625	14155211	0	0	14152703	0	0	0.00573267
0.15625	14561291	0	0	14556907	0	0	0.00589676
0.171875	14977541	0	0	14972800	0	0	0.00606528
0.1875	15406060	0	0	15400872	0	0	0.00623875
0.203125	15847044	0	0	15842377	0	0	0.00641746
0.21875	16300112	0	0	16295629	0	0	0.006601
0.234375	16765285	0	0	16762215	0	0	0.00678969
0.25	17244432	0	0	17242462	0	0	0.00698398
0.265625	17737468	0	0	17734713	0	0	0.00718351
0.28125	18244406	0	0	18239903	0	0	0.00738848
0.296875	18765477	0	0	18760431	0	0	0.00759941
0.3125	19301708	0	0	19296500	0	0	0.00781657
0.328125	19853795	0	0	19847269	0	0	0.00803991
0.34375	20421621	0	0	20413047	0	0	0.00826947
0.359375	21004705	0	0	20996587	0	0	0.00850573
0.375	21604508	0	0	21596642	0	0	0.00874871
0.390625	22221081	0	0	22214026	0	0	0.0089986
0.40625	22855573	0	0	22849847	0	0	0.00925586
0.421875	23509299	0	0	23504192	0	0	0.00952076
0.4375	24182048	0	0	24176526	0	0	0.00979315
0.453125	24873421	0	0	24867324	0	0	0.0100731
0.46875	25585096	0	0	25577963	0	0	0.0103611
0.484375	26318718	0	0	26309574	0	0	0.0106578
0.5	27071558	0	0	27061520	0	0	0.0109626
0.515625	20883114	0	0	20878851	0	0	0.00845726
0.53125	21479971	0	0	21474019	0	0	0.00869866
0.546875	22094290	0	0	22086558	0	0	0.00894711
0.5625	22725967	0	0	22718776	0	0	0.00920307
0.578125	23374565	0	0	23367476	0	0	0.00946578
0.59375	24043210	0	0	24036513	0	0	0.00973668
0.609375	24731905	0	0	24723315	0	0	0.0100152
0.625	25439615	0	0	25429802	0	0	0.0103016
0.640625	26167292	0	0	26157100	0	0	0.0105963
0.65625	26915006	0	0	26906315	0	0	0.0108994
0.671875	27684465	0	0	27674686	0	0	0.0112108
0.6875	28474159	0	0	28465283	0	0	0.0115309
0.703125	29288793	0	0	29279628	0	0	0.0118608
0.71875	30126711	0	0	30117892	0	0	0.0122002
0.734375	30986244	0	0	30979693	0	0	0.0125488
0.75	31871013	0	0	31865748	0	0	0.0129074
0.765625	32781311	0	0	32777427	0	0	0.0132764
0.78125	33718443	0	0	33713897	0	0	0.0136558
0.796875	34682037	0	0	34677703	0	0	0.0140461
0.8125	35671676	0	0	35669049	0	0	0.0144473
0.828125	36692640	0	0	36689974	0	0	0.0148608
0.84375	37742154	0	0	37736960	0	0	0.0152854
0.859375	38822670	0	0	38816392	0	0	0.0157228
0.875	39933395	0	0	39927260	0	0	0.0161727
0.890625	41076976	0	0	41066999	0	0	0.0166351
0.90625	42252446	0	0	42240462	0	0	0.0171108
0.921875	43460438	0	0	43448435	0	0	0.0176
0.9375	44703788	0	0	44688756	0	0	0.018103
0.953125	45983214	0	0	45966722	0	0	0.0186209
0.96875	47299811	0	0	47281098	0	0	0.0191537
0.984375	48651377	0	0	48633260	0	0	0.0197012
1	50042329	0	0	50023826	0	0	0.0202645
1.01562	51474580	0	0	51452096	0	0	0.0208438
1.03125	39706510	0	0	39690966	0	0	0.0160789
1.04688	40842519	0	0	40826229	0	0	0.0165388
1.0625	42010788	0	0	41992633	0	0	0.0170116
1.07812	43212450	0	0	43191616	0	0	0.0174978
