2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487615107 0 0 0 0 0 
128 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471715257 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16743102 0 0 0 0 0 0 0 0 0 0 433058019 0 
261 288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467271096 0 0 0 0 75782 0 0 0 0 0 0 0 0 
62 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53677 0 0 0 0 0 0 0 439298720 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76430 0 0 0 0 0 0 0 0 0 0 0 145440834 242938890 0 0 0 20196272 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1803130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500059244 
7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436898086 0 0 0 0 0 0 0 0 11 0 0 0 
77 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493820423 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96130120 0 0 0 0 0 0 0 0 405581637 0 0 0 0 
13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7294457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466843666 
10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3266606 0 0 0 0 0 0 0 1204 0 0 0 0 103 30 0 506015987 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481448685 0 
125 137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398559445 0 15366033 0 0 0 0 0 0 0 0 0 0 
320 314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321901174 0 0 0 0 0 0 0 0 0 0 0 
133 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424927538 0 0 0 0 0 0 0 0 0 0 
304 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 382991721 0 0 0 0 0 0 0 0 68544 0 0 0 0 0 0 0 0 
45 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457593529 0 0 0 0 20236 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68087 0 0 0 0 483871496 0 0 0 0 0 
3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39689902 0 0 0 0 673 0 0 0 0 0 406068044 0 
14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398425980 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6965502 0 0 0 0 0 0 0 0 0 446853476 
18 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2079 0 0 486053932 0 0 0 0 0 
79 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5987731 0 0 115841 0 507714003 0 0 0 67561 0 0 0 0 0 226 0 0 
20 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428842149 0 1613044 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414154598 0 0 0 0 
298 266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404671946 0 0 0 0 0 0 0 1969 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7805 0 0 0 0 0 0 0 0 0 0 463765872 
100 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409921920 0 0 0 0 0 0 0 0 0 0 0 0 
31 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395219233 0 0 0 0 0 0 0 0 0 0 0 0 
