2.8e-09 25.0938 2.84375 11.4375 9 0 474684108 9 0 20071080
2.8e-09 21.0469 2.45312 11.25 0 0 369269 0 0 506344850
2.8e-09 22.0625 2.78125 11.1875 0 0 461133112 0 0 6429119
2.8e-09 25.2656 2.98438 11.2812 14 0 0 16 0 474598395
2.8e-09 23.7344 2.96875 11.25 2 0 75555 3 0 423924458
2.8e-09 20.5781 2.9375 11.1719 0 0 13141471 0 0 469198677
2.8e-09 20.7812 3.28125 11.1562 0 0 3 0 0 463636946
2.8e-09 21.875 2.8125 11.2812 0 0 515352249 0 0 123691
2.8e-09 26.0625 2.84375 11.4062 36 0 497559675 30 0 2739539
2.8e-09 infty 2.4375 11.2031 171 0 0 160 0 0
2.8e-09 infty 2.75 11.1406 165 0 0 187 0 69868894
2.8e-09 infty 3 11.3594 149 0 0 164 0 0
2.8e-09 infty 2.98438 11.2656 169 0 0 160 0 106579
2.8e-09 26.1719 2.4375 11.1875 26 0 413048876 26 0 0
2.8e-09 infty 3 11.3438 155 0 0 168 0 0
2.8e-09 infty 2.84375 11.4219 157 0 0 161 0 0
2.8e-09 24.375 3.53125 11.4062 2 0 31910773 1 0 365513342
2.8e-09 22.6094 3.59375 11.0781 0 0 132999161 0 0 322581036
2.8e-09 infty 2.9375 11.1719 164 0 0 189 0 0
2.8e-09 infty 2.75 11.1406 162 0 6638418 183 0 0
2.8e-09 25.6562 3.40625 11.0469 16 0 0 22 0 510000234
2.8e-09 21.2188 2.82812 11.3438 0 0 508982103 0 0 0
2.8e-09 infty 2.46875 11.2656 143 0 0 140 0 0
2.8e-09 24.6562 2.90625 11.0938 11 0 483564412 5 0 545178
2.8e-09 22.5625 3.39062 11.0156 0 0 389913997 1 0 0
2.8e-09 25.3594 3.32812 11.2656 13 0 447547727 12 0 0
2.8e-09 22.5469 2.53125 11.0312 0 0 512573573 0 0 0
2.8e-09 24.0469 2.5625 11.0938 2 0 443970150 4 0 0
2.8e-09 23.9844 2.51562 11.4844 6 0 484250821 4 0 0
2.8e-09 22.0781 2.5625 11.0938 0 0 0 0 0 493944645
2.8e-09 infty 3.5625 11.0312 154 0 0 145 0 0
2.8e-09 21.4219 2.875 11.0312 0 0 122170845 0 0 275791460
2.8e-09 21.5938 2.96875 11.2188 0 0 449148891 0 0 7038718
2.8e-09 infty 2.8125 11.2812 177 0 0 180 0 0
2.8e-09 infty 2.5625 11.0938 207 0 71052 177 0 55244445
2.8e-09 24.6406 2.9375 11.1406 3 0 153988657 2 0 249429390
2.8e-09 infty 3.01562 11.4375 145 0 0 136 0 0
2.8e-09 infty 2.79688 11.2344 173 0 0 165 0 0
2.8e-09 infty 2.89062 11.0625 185 0 0 174 0 0
2.8e-09 22.0156 2.92188 11.125 0 0 0 0 0 396618638
2.8e-09 22.8125 3.03125 11.4688 1 0 416446368 0 0 0
2.8e-09 25.4688 3 11.3594 16 0 463167875 18 0 30688011
2.8e-09 22.3438 2.5 11.4062 1 0 23763 1 0 399554471
2.8e-09 28.3281 2.90625 11.0781 182 0 356818893 206 0 0
2.8e-09 24.8281 2.79688 11.25 7 0 426045471 5 0 0
2.8e-09 24.8281 3.48438 11.25 4 0 399268337 3 0 0
2.8e-09 21.7344 2.5 11.3906 0 0 0 0 0 481691011
2.8e-09 26.5156 3.01562 11.3906 43 0 0 48 0 441045987
2.8e-09 22.0781 2.85938 11.5312 0 0 486070092 0 0 0
2.8e-09 infty 2.875 11.0312 168 0 0 141 0 0
2.8e-09 infty 3.59375 11.0938 193 0 0 190 0 0
2.8e-09 22.5938 2.45312 11.2344 0 0 501554194 0 0 0
2.8e-09 22.6406 3.04688 11.0156 0 0 0 0 0 432642553
2.8e-09 27.3594 2.82812 11.3594 93 0 430692973 93 0 0
2.8e-09 24.4844 2.53125 11.0469 6 0 141599144 3 0 254241344
