2.8e-09 24.6875 2.92188 11.0938 6 0 278128750 11 0 215080131
2.8e-09 21.5312 2.89062 11.0469 0 0 493260899 0 0 0
2.8e-09 infty 3 11.3594 144 0 872772 149 0 1745223
2.8e-09 27.1094 2.51562 11.4531 84 0 525314171 68 0 0
2.8e-09 21.4062 2.84375 11.4375 0 0 3 0 0 451819920
2.8e-09 21.0312 2.95312 11.2031 0 0 0 0 0 496020514
2.8e-09 21.4375 2.53125 11 0 0 14307615 0 0 494977320
2.8e-09 21.4219 3 11.375 0 0 453569017 0 0 0
2.8e-09 24.4375 3.34375 11.3281 9 0 0 8 0 500624667
2.8e-09 infty 2.5 11.4531 142 0 2678 145 0 231421
2.8e-09 19.9219 2.76562 11.1406 0 0 453617855 0 0 1
2.8e-09 infty 3.26562 11.125 173 0 0 162 0 0
2.8e-09 20.6406 3.28125 11.1719 0 0 417846290 0 0 0
2.8e-09 28.5156 3.45312 11.1406 184 0 258967457 161 0 0
2.8e-09 24.0469 3.54688 11.5 1 0 0 4 0 419775712
2.8e-09 infty 2.95312 11.1875 183 0 0 143 0 0
2.8e-09 infty 3.01562 11.4688 148 0 0 143 0 0
2.8e-09 infty 2.9375 11.1562 166 0 0 189 0 0
2.8e-09 infty 2.76562 11.125 163 0 0 168 0 0
2.8e-09 infty 2.96875 11.2344 160 0 63708920 169 0 19603736
2.8e-09 27.8125 2.92188 11.1094 179 0 0 176 0 516126146
2.8e-09 25.0625 3.51562 11.3906 12 0 0 7 0 497350723
2.8e-09 22.1562 3.82812 11.2656 0 0 0 0 0 401702370
2.8e-09 23.7812 3.5 11.2969 1 0 0 1 0 419461472
2.8e-09 infty 3.07812 11.0938 174 0 0 194 0 0
2.8e-09 21.6094 3.25 11.0938 1 0 309 0 0 431711464
2.8e-09 24.6719 3.42188 11.0625 8 0 510914236 8 0 0
2.8e-09 infty 2.5625 11.0781 177 0 61832660 193 0 3806699
2.8e-09 26.1094 3.07812 11.0938 31 0 413747651 36 0 0
2.8e-09 21.1406 3.5 11.2812 0 0 40296464 0 0 370506750
2.8e-09 infty 2.90625 11.0938 163 0 0 161 0 0
2.8e-09 21.5781 2.98438 11.2656 0 0 0 0 0 451636011
2.8e-09 infty 2.78125 11.1875 163 0 0 154 0 0
2.8e-09 23.3594 2.51562 11.4844 0 0 0 0 0 414833135
2.8e-09 22.5156 3.35938 11.4688 1 0 0 2 0 435133043
2.8e-09 infty 2.90625 11.0781 201 0 0 201 0 0
2.8e-09 infty 2.78125 11.2031 164 0 0 174 0 0
2.8e-09 27.5938 2.82812 11.3281 123 0 407679259 97 0 0
2.8e-09 22.6562 2.78125 11.2031 0 0 44773152 0 0 380455787
2.8e-09 infty 2.5 11.4062 132 0 27683788 155 0 0
2.8e-09 infty 2.85938 10.9844 133 0 0 150 0 0
2.8e-09 infty 2.92188 11.125 174 0 0 186 0 0
2.8e-09 23.6406 2.51562 11.4844 1 0 5254 4 0 466463168
2.8e-09 21.7656 2.96875 11.2188 0 0 446129107 0 0 0
2.8e-09 infty 2.53125 11 138 0 0 144 0 0
2.8e-09 25.0625 3.03125 11.5 11 0 503097462 10 0 0
2.8e-09 23.0938 2.92188 11.0938 0 0 412879698 0 0 0
2.8e-09 28.4688 2.5625 11.0625 217 0 5979792 201 0 275186390
