30 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1090409 0 421231186 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99192493 0 0 0 0 0 0 0 0 0 0 0 0 378994773 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6515 0 0 400320387 0 0 0 0 0 0 0 0 0 0 0 0 
6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439302563 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517175011 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 423415822 0 
44 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 214565376 1939002 0 180513478 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337 0 0 0 11222116 0 0 0 0 189 0 0 0 0 0 0 463545319 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2039 0 0 0 0 425413694 0 
199 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313635992 0 224937 0 0 0 0 0 0 0 0 0 
70 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269142329 0 0 0 0 0 173243148 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34561 3425843 0 0 0 0 0 0 0 0 0 451154031 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444287558 0 0 0 0 
5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407478413 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469992842 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184463 0 0 7152 0 0 0 0 0 0 0 0 496051466 0 0 0 0 0 
93 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410731919 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26520 0 0 0 0 328173 0 0 0 0 69 39026647 425389138 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435083866 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6657 0 0 0 0 0 0 0 0 439323962 0 0 0 0 65578692 
24 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411863183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
31 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310015 0 515407825 0 0 0 0 0 0 0 0 0 0 0 0 
6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372386282 0 0 0 0 0 0 0 0 0 0 0 0 121317658 
5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19091 0 0 0 0 499869555 0 
189 193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446445600 0 0 0 0 0 0 0 0 0 0 
182 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 395837001 0 0 0 0 0 0 0 0 0 0 0 0 951 0 0 0 
22 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392182955 0 0 0 0 0 28018832 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115925540 290759405 0 0 0 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521136044 0 0 1149 0 0 0 0 0 0 0 0 0 
227 221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302617053 0 0 0 0 0 0 0 0 0 0 0 
53 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431384029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2364920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 515130239 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18630602 467144315 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2989209 1540467 0 0 137533591 0 0 0 842 0 0 0 0 285296084 0 0 0 0 
149 145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6187507 0 0 0 0 0 0 492547137 0 4445 0 0 0 0 0 0 0 0 
22 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489539602 0 0 0 5614 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3494 0 0 0 0 0 0 0 0 0 0 497473690 0 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 127269 0 0 0 0 0 472356161 0 0 0 0 
99 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428865164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 482672081 0 0 0 0 0 
