2.8e-09 infty 2.84375 11.1094 99 0 0 119 0 0
2.8e-09 infty 2.54688 11.2656 96 0 0 88 0 0
2.8e-09 21 3.01562 11.0938 0 0 1986420 0 0 469950408
2.8e-09 infty 2.4375 10.9844 107 0 0 104 0 0
2.8e-09 21.125 2.45312 11 0 0 411622371 0 0 197
2.8e-09 26.7344 3.0625 11.25 17 0 423774745 13 0 5968881
2.8e-09 infty 2.76562 10.9531 124 0 0 106 0 0
2.8e-09 infty 2.4375 10.9844 95 0 0 101 0 0
2.8e-09 23.4531 2.4375 10.9844 0 0 0 0 0 427893721
2.8e-09 26.2031 2.54688 11.2344 12 0 0 14 0 499916408
2.8e-09 20.75 3.07812 11.3281 0 0 9277850 0 0 426847567
2.8e-09 25.7344 2.54688 11.25 3 0 0 2 0 450167885
2.8e-09 infty 3.375 11.125 82 0 575135 106 0 0
2.8e-09 20.9219 2.76562 11.4531 0 0 0 0 0 421409545
2.8e-09 21.8906 2.45312 11.0156 0 0 0 0 0 457413409
2.8e-09 infty 3 11.0938 109 0 179600342 90 0 0
2.8e-09 27.4219 3.39062 11.1875 34 0 482085918 38 0 0
2.8e-09 23.7969 3.01562 11.1094 1 0 0 1 0 500825347
2.8e-09 27.3125 2.53125 11.2188 23 0 420462268 39 0 0
2.8e-09 infty 2.89062 11.2344 98 0 0 103 0 6550
2.8e-09 24.0312 3.29688 10.9531 1 0 219749710 1 0 226104412
2.8e-09 infty 2.4375 10.9844 105 0 0 106 0 0
2.8e-09 infty 3.4375 11.3438 115 0 24331 132 0 0
2.8e-09 19.4375 3.29688 10.9531 0 0 0 0 0 438078610
2.8e-09 26.5781 3.26562 11.4062 12 0 400939088 8 0 144698
2.8e-09 infty 2.5 11.1094 93 0 0 94 0 0
2.8e-09 26.2188 2.4375 10.9844 16 0 503679632 20 0 0
2.8e-09 infty 2.90625 11.2812 83 0 2152617 89 0 0
2.8e-09 29.1875 3.32812 11.0156 102 0 0 110 0 316002975
2.8e-09 26.8438 2.5 11.1406 22 0 452290673 23 0 0
2.8e-09 infty 2.9375 11.4375 112 0 0 135 0 0
2.8e-09 22.7188 3.0625 11.2188 1 0 0 0 0 496905488
2.8e-09 infty 3.39062 11.1719 97 0 0 112 0 0
2.8e-09 27.1719 2.48438 11.0781 24 0 416160343 30 0 0
