0.015625	4096680	0	0	4097172	0	0	0.00155363
0.03125	4219335	0	0	4219647	0	0	0.00160011
0.046875	4345894	0	0	4345869	0	0	0.00164804
0.0625	4476096	0	0	4475598	0	0	0.00169733
0.078125	4609452	0	0	4609685	0	0	0.00174803
0.09375	4746915	0	0	4748558	0	0	0.00180043
0.109375	4888242	0	0	4890366	0	0	0.00185412
0.125	5035652	0	0	5036834	0	0	0.00190984
0.140625	5186435	0	0	5188373	0	0	0.00196716
0.15625	5341100	0	0	5344281	0	0	0.00202605
0.171875	5500532	0	0	5504490	0	0	0.00208666
0.1875	5664328	0	0	5669294	0	0	0.00214896
0.203125	5834152	0	0	5838801	0	0	0.0022133
0.21875	6008756	0	0	6012960	0	0	0.00227943
0.234375	6188424	0	0	6192808	0	0	0.0023476
0.25	6373684	0	0	6377697	0	0	0.00241778
0.265625	6564391	0	0	6568669	0	0	0.00249015
0.28125	6761177	0	0	6765860	0	0	0.00256485
0.296875	6963364	0	0	6968762	0	0	0.00264166
0.3125	7171863	0	0	7177260	0	0	0.00272073
0.328125	7387078	0	0	7391605	0	0	0.00280218
0.34375	7608592	0	0	7613675	0	0	0.00288628
0.359375	7835951	0	0	7841742	0	0	0.00297264
0.375	8069844	0	0	8076926	0	0	0.00306158
0.390625	8310958	0	0	8318428	0	0	0.00315309
0.40625	8559350	0	0	8568170	0	0	0.00324754
0.421875	8814782	0	0	8824997	0	0	0.00334467
0.4375	9078717	0	0	9088949	0	0	0.00344476
0.453125	9350770	0	0	9360215	0	0	0.00354778
0.46875	9631310	0	0	9640902	0	0	0.00365419
0.484375	9919161	0	0	9930137	0	0	0.00376361
0.5	10216449	0	0	10227274	0	0	0.00387632
0.515625	7894125	0	0	7903213	0	0	0.00299532
0.53125	8130357	0	0	8139325	0	0	0.00308488
0.546875	8373607	0	0	8383089	0	0	0.00317723
0.5625	8623090	0	0	8634232	0	0	0.00327215
0.578125	8881576	0	0	8893133	0	0	0.00337025
0.59375	9148530	0	0	9158656	0	0	0.00347121
0.609375	9421570	0	0	9433101	0	0	0.00357502
0.625	9703079	0	0	9714777	0	0	0.00368181
0.640625	9993231	0	0	10005595	0	0	0.00379197
0.65625	10291938	0	0	10305775	0	0	0.00390552
0.671875	10599449	0	0	10613026	0	0	0.00402208
0.6875	10916531	0	0	10930890	0	0	0.00414248
0.703125	11243198	0	0	11257802	0	0	0.0042664
0.71875	11578454	0	0	11595057	0	0	0.00439392
0.734375	11925385	0	0	11941394	0	0	0.00452537
0.75	12283002	0	0	12298331	0	0	0.00466085
0.765625	12650222	0	0	12665384	0	0	0.00480008
0.78125	13028817	0	0	13045478	0	0	0.00494393
0.796875	13418625	0	0	13435325	0	0	0.00509176
0.8125	13819061	0	0	13837278	0	0	0.0052439
0.828125	14232222	0	0	14251645	0	0	0.00540081
0.84375	14658288	0	0	14677505	0	0	0.00556234
0.859375	15096944	0	0	15116972	0	0	0.00572884
0.875	15549345	0	0	15570146	0	0	0.00590055
0.890625	16014539	0	0	16034786	0	0	0.00607685
0.90625	16493883	0	0	16514604	0	0	0.00625872
0.921875	16987053	0	0	17009065	0	0	0.00644598
0.9375	17495620	0	0	17517688	0	0	0.00663885
0.953125	18018775	0	0	18042835	0	0	0.00683762
0.96875	18558230	0	0	18583574	0	0	0.00704243
0.984375	19113535	0	0	19138611	0	0	0.00725297
1	19686312	0	0	19710745	0	0	0.00747005
1.01562	20276479	0	0	20301600	0	0	0.00769399
1.03125	15661224	0	0	15683514	0	0	0.00594326
1.04688	16130265	0	0	16153471	0	0	0.0061213
1.0625	16613182	0	0	16637173	0	0	0.00630458
1.07812	17108806	0	0	17134987	0	0	0.00649294
1.09375	17620575	0	0	17647404	0	0	0.00668714
1.10938	18148207	0	0	18175393	0	0	0.0068873
1.125	18692158	0	0	18720446	0	0	0.00709378
1.14062	19251269	0	0	19279728	0	0	0.00730584
1.15625	19828359	0	0	19856969	0	0	0.00752471
1.17188	20421843	0	0	20450946	0	0	0.00774986
1.1875	21033453	0	0	21062450	0	0	0.00798178
1.20312	21663440	0	0	21692400	0	0	0.00822067
1.21875	22312091	0	0	22341404	0	0	0.00846672
1.23438	22979001	0	0	23010069	0	0	0.00871996
1.25	23667159	0	0	23698928	0	0	0.00898106
1.26562	24375377	0	0	24408763	0	0	0.00924993
1.28125	25104907	0	0	25138058	0	0	0.00952654
1.29688	25855693	0	0	25889512	0	0	0.00981138
1.3125	26627957	0	0	26664096	0	0	0.0101047
1.32812	27424285	0	0	27462537	0	0	0.0104071
1.34375	28245279	0	0	28283104	0	0	0.0107183
1.35938	29090712	0	0	29127873	0	0	0.0110388
1.375	29961853	0	0	29999616	0	0	0.0113693
1.39062	30858237	0	0	30896333	0	0	0.0117092
1.40625	31779930	0	0	31821034	0	0	0.0120593
1.42188	32730483	0	0	32774082	0	0	0.0124203
1.4375	33710401	0	0	33756073	0	0	0.0127923
1.45312	34719431	0	0	34766626	0	0	0.0131752
1.46875	35758984	0	0	35806505	0	0	0.0135695
1.48438	36828986	0	0	36876883	0	0	0.0139753
1.5	37930391	0	0	37979945	0	0	0.0143933
1.51562	39064508	0	0	39115787	0	0	0.0148237
1.53125	40233448	0	0	40286449	0	0	0.0152673
1.54688	31078159	0	0	31116878	0	0	0.0117928
1.5625	32006070	0	0	32046295	0	0	0.0121449
1.57812	32962382	0	0	33004464	0	0	0.0125079
1.59375	33951637	0	0	33990960	0	0	0.0128826
1.60938	34966952	0	0	35007951	0	0	0.0132679
1.625	36012262	0	0	36056188	0	0	0.0136649
1.64062	37088381	1	0	37135501	0	0	0.0140735
1.65625	38197000	1	0	38246155	0	0	0.0144943
1.67188	39340919	1	0	39389464	0	0	0.014928
1.6875	40517926	1	0	40566083	0	0	0.0153743
1.70312	41729802	1	0	41780963	0	0	0.0158344
1.71875	42980951	1	0	43031340	0	0	0.0163087
1.73438	44267438	1	1	44319300	0	0	0.0167969
1.75	45593303	1	1	45644984	0	0	0.0172996
1.76562	46956914	1	1	47010524	0	0	0.0178171
1.78125	48359973	1	1	48416304	0	0	0.0183497
1.79688	49806306	1	1	49865048	0	0	0.0188986
1.8125	51298853	1	1	51355850	0	0	0.0194643
1.82812	52833326	1	1	52894073	0	0	0.0200469
1.84375	54415037	1	1	54476545	0	0	0.0206469
1.85938	56044063	1	1	56107048	0	0	0.0212649
1.875	57719983	1	1	57788430	0	0	0.0219015
1.89062	59446268	1	1	59517227	0	0	0.0225566
1.90625	61223784	1	1	61297324	0	0	0.0232312
1.92188	63052033	1	1	63130839	0	0	0.0239255
1.9375	64940494	1	1	65018482	0	0	0.0246414
1.95312	66884801	1	2	66961187	0	0	0.0253785
1.96875	68885813	1	2	68964941	0	0	0.0261378
1.98438	70946230	1	2	71028065	0	0	0.0269197
2	73068483	1	2	73154812	0	0	0.0277253
2.01562	75254491	1	2	75346499	0	0	0.0285554
2.03125	77506881	1	2	77599741	0	0	0.0294097
2.04688	79827163	1	2	79920790	0	0	0.0302897
2.0625	61667892	1	2	61740454	0	0	0.0233994
2.07812	63513084	1	2	63587507	0	0	0.0240995
2.09375	65412999	1	2	65489801	0	0	0.0248204
2.10938	67370766	1	3	67449477	0	0	0.0255632
2.125	69386545	1	3	69468195	0	0	0.0263282
2.14062	71463726	2	3	71543304	0	0	0.0271155
2.15625	73602079	2	3	73684686	0	0	0.027927
2.17188	75804310	2	4	75887780	0	0	0.0287622
2.1875	78070207	2	4	78157535	0	0	0.0296222
2.20312	80404109	2	4	80495939	0	0	0.0305082
2.21875	82807725	2	4	82907607	0	0	0.0314212
2.23438	85283705	2	4	85389623	0	0	0.0323613
2.25	87835725	3	4	87945962	0	0	0.0333299
2.26562	90462741	3	4	90577498	1	0	0.0343269
2.28125	93168189	3	4	93288359	1	0	0.0353539
2.29688	95957302	3	4	96079025	1	0	0.0364119
2.3125	98826918	3	4	98953005	1	0	0.0375009
2.32812	101782286	3	4	101914618	1	0	0.0386228
2.34375	104825443	3	4	104964772	1	0	0.0397782
2.35938	107957499	3	4	108102838	1	0	0.0409671
2.375	111188444	3	4	111334051	1	0	0.0421924
2.39062	114514470	3	4	114666189	1	0	0.0434548
2.40625	117940205	3	4	118100006	1	0	0.0447554
2.42188	121466556	4	4	121633238	1	0	0.046094
2.4375	125101426	4	5	125270759	1	0	0.0474729
2.45312	128850579	4	5	129019904	1	0	0.0488947
2.46875	132703775	4	5	132878462	1	0	0.0503569
2.48438	136674028	4	5	136852480	1	0	0.0518632
2.5	140761842	4	5	140947734	1	0	0.0534148
2.51562	144975253	4	5	145164797	1	0	0.0550133
2.53125	149312168	4	5	149508985	1	0	0.0566593
2.54688	153779220	4	5	153981320	1	0	0.0583543
2.5625	158385099	5	5	158586939	1	0	0.0601009
2.57812	122339955	2	3	122509341	1	0	0.0464257
2.59375	126002447	2	3	126175089	1	0	0.0478152
2.60938	129774064	2	3	129949400	1	0	0.049246
2.625	133655552	2	3	133837103	1	0	0.0507191
2.64062	137653429	2	3	137843317	1	0	0.0522368
2.65625	141771850	2	3	141965191	1	0	0.0537992
2.67188	146011207	2	3	146213143	1	0	0.0554085
2.6875	150381958	2	4	150590770	1	0	0.0570673
2.70312	154880620	2	4	155095134	1	0	0.0587743
2.71875	159518130	2	4	159735165	1	0	0.0605334
2.73438	164288393	2	4	164518812	1	0	0.0623449
2.75	169204201	2	4	169439498	1	0	0.06421
2.76562	174268167	2	4	174511408	1	0	0.0661319
2.78125	179483829	2	4	179733232	1	0	0.0681109
2.79688	184853782	2	4	185109207	1	0	0.0701485
2.8125	190380032	2	4	190645078	1	0	0.0722459
2.82812	196080261	2	5	196349327	1	0	0.0744083
2.84375	201944692	2	5	202225802	1	0	0.0766345
2.85938	207982784	2	5	208276406	1	0	0.0789267
2.875	214208287	2	5	214505585	1	0	0.0812882
2.89062	220622881	2	5	220925290	1	0	0.0837217
2.90625	227221536	3	6	227535180	1	0	0.0862262
2.92188	234015459	3	6	234340934	1	0	0.0888048
2.9375	241017166	3	6	241350112	1	0	0.0914614
2.95312	248228145	3	6	248569222	1	0	0.0941975
2.96875	255656928	3	6	256000056	2	0	0.097015
2.98438	263303457	3	6	263661699	2	0	0.0999175
3	271179199	3	6	271546490	2	0	0.102906
3.01562	209466376	1	4	209762769	0	0	0.0794898
3.03125	215736274	1	4	216034001	0	0	0.0818677
3.04688	222194140	1	4	222499603	0	0	0.0843181
3.0625	228841182	1	4	229157153	0	0	0.0868408
3.07812	235687464	1	5	236016642	0	0	0.0894395
3.09375	242737266	1	5	243077538	0	0	0.0921151
3.10938	249999622	1	5	250350750	0	0	0.0948711
3.125	257474997	1	5	257839651	0	0	0.0977085
3.14062	265178020	1	6	265548813	0	0	0.100631
3.15625	204841216	1	4	205117481	0	0	0.077732
3.17188	210972335	1	4	211254492	0	0	0.0800582
3.1875	217284793	1	4	217574360	0	0	0.0824534
3.20312	223789330	1	4	224087067	0	0	0.0849216
3.21875	230486394	1	4	230793430	0	0	0.087463
3.23438	237382094	1	4	237697377	0	0	0.0900795
3.25	244486972	1	4	244804868	0	0	0.0927743
3.26562	251805251	1	4	252131389	0	0	0.0955511
3.28125	259337371	1	4	259677602	0	0	0.0984101
3.29688	267095802	1	4	267445780	0	0	0.101354
3.3125	206312354	1	2	206591613	0	0	0.0782905
3.32812	212484993	1	2	212770432	0	0	0.0806324
3.34375	218839159	1	2	219132509	0	0	0.0830435
