17 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394865027 0 0 0 0 0 0 0 499457 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71902968 0 0 0 0 0 0 0 0 0 0 0 0 416413393 
5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439621813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38603 0 0 0 0 0 0 0 0 0 0 0 0 0 489083137 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59303575 0 0 0 0 335433929 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419239443 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 684 0 2541232 0 0 0 0 0 0 0 461307424 0 0 0 0 0 
40 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290454771 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24752428 0 0 0 0 0 0 0 0 0 0 0 407354882 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445659703 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 510655395 
6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447927964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469456946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454472948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 490721750 0 35574 0 681798 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428768086 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470924880 0 0 0 0 0 0 0 0 0 152722 327528 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444683898 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465768941 0 0 0 0 0 0 0 0 0 40 0 0 
11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394169206 945196 0 0 0 0 0 0 33597 0 0 0 0 0 0 0 0 
