0.0407	0.0002
0.06197	0.0002
0.06782	0.0046
0.07351	0.0039
0.07922	0.0045
0.08491	0.0037
0.09062	0.0039
0.09631	0.0039
0.102	0.0039
0.1077	0.0044
0.1134	0.0038
0.1191	0.0037
0.1248	0.0045
0.1305	0.0039
0.1362	0.0036
0.1419	0.0035
0.1476	0.0033
0.1533	0.004
0.159	0.0037
0.1647	0.004
0.1704	0.0038
0.1761	0.0046
0.1818	0.0041
0.1875	0.004
0.1932	0.004
0.1989	0.0047
0.2046	0.0045
0.2103	0.0043
0.216	0.0048
0.2217	0.0043
0.2274	0.0042
0.2331	0.0044
0.2388	0.0049
0.2445	0.0048
0.2502	0.0051
0.2559	0.0047
0.2616	0.0045
0.2673	0.0047
0.273	0.0048
0.2787	0.0047
0.2844	0.0047
0.2901	0.0051
0.2958	0.005
0.3015	0.0047
0.3072	0.0048
0.3129	0.0053
0.3186	0.0044
0.3243	0.0049
0.33	0.0051
0.3357	0.0052
0.3414	0.0053
0.3471	0.0054
0.3528	0.0058
0.3586	0.0056
0.3643	0.0056
0.37	0.0051
0.3757	0.0058
0.3814	0.0059
0.3871	0.0056
0.3928	0.0057
0.3985	0.0059
0.4042	0.0058
0.4099	0.0065
0.4156	0.0063
0.4213	0.0059
0.427	0.0056
0.4327	0.0055
0.4384	0.0061
0.4441	0.0062
0.4498	0.006
0.4555	0.0061
0.4612	0.0056
0.4669	0.0064
0.4726	0.0066
0.4783	0.007
0.484	0.0064
0.4897	0.0061
0.4954	0.0069
0.5011	0.0066
0.5069	0.0066
0.5126	0.0069
0.5183	0.0074
0.524	0.0063
0.5431	0.0053
0.5637	0.0058
0.5696	0.0056
0.5753	0.006
0.581	0.0059
0.5867	0.0062
0.5924	0.007
0.5981	0.0069
0.6038	0.0061
0.6095	0.0067
0.6152	0.0067
0.6209	0.0065
0.6266	0.0064
0.6324	0.0068
0.6381	0.0066
0.6438	0.0066
0.6495	0.0066
0.6553	0.0067
0.661	0.0069
0.6667	0.0073
0.6724	0.0075
0.6782	0.0074
