0.06206	-0.0007
0.06791	-0.0011
0.07361	-0.0011
0.07932	0.0034
0.08501	0.0028
0.0907	0.0035
0.0964	0.0029
0.1021	0.0028
0.1078	0.0025
0.1135	0.003
0.1192	0.0032
0.1249	0.0031
0.1306	0.0028
0.1363	0.0029
0.142	0.0029
0.1477	0.0029
0.1534	0.0038
0.1591	0.0032
0.1648	0.0033
0.1705	0.003
0.1762	0.0036
0.1819	0.0037
0.1876	0.003
0.1933	0.0035
0.199	0.0039
0.2047	0.0034
0.2104	0.0031
0.2161	0.0045
0.2218	0.0037
0.2275	0.0038
0.2332	0.0033
0.2389	0.0035
0.2446	0.004
0.2503	0.0037
0.256	0.0039
0.2617	0.0036
0.2674	0.0033
0.2731	0.0038
0.2788	0.0076
0.2845	0.0038
0.2902	0.0042
0.2959	0.0036
0.3016	0.004
0.3073	0.0051
0.313	0.0043
0.3187	0.0041
0.3244	0.0047
0.3301	0.0042
0.3358	0.004
0.3415	0.004
0.3472	0.0037
0.3529	0.0041
0.3586	0.0046
0.3644	0.0043
0.3701	0.0044
0.3758	0.0042
0.3815	0.0048
0.3872	0.0051
0.3929	0.0041
0.3986	0.0049
0.4043	0.0067
0.41	0.0047
0.4157	0.0054
0.4214	0.0053
0.4271	0.0051
0.4328	0.0046
0.4385	0.0047
0.4442	0.0055
0.4499	0.0053
0.4556	0.0048
0.4613	0.0066
0.467	0.0059
0.4727	0.0053
0.4784	0.0072
0.4841	0.006
0.4898	0.0058
0.4955	0.0056
0.5012	0.0047
0.5069	0.0061
0.5126	0.0053
0.5183	0.0061
0.5241	0.0056
0.5432	0.0061
0.5638	0.0044
0.5697	0.0048
0.5754	0.0047
0.5811	0.0047
0.5868	0.0048
0.5925	0.0045
0.5982	0.0051
0.6039	0.0048
0.6096	0.0051
0.6153	0.0046
0.621	0.005
0.6267	0.0048
0.6325	0.0066
0.6382	0.0055
0.6439	0.0052
0.6496	0.0058
0.6554	0.0055
0.6611	0.0061
0.6668	0.0054
0.6725	0.0065
0.6783	0.0054
0.684	0.0051
0.6897	0.0057
0.6955	0.0054
0.7012	0.0054
0.7069	0.0056
0.7126	0.0064
0.7188	0.0061
0.7245	0.007
0.7302	0.0064
0.7359	0.0063
0.7416	0.0069
0.7473	0.0065
0.753	0.0063
0.7587	0.0079
0.7644	0.0071
0.7702	0.0063
0.7758	0.0069
0.7816	0.0066
0.7874	0.0064
0.7931	0.0068
0.7993	0.0064
0.805	0.0067
0.8106	0.0063
0.8171	0.0073
0.8228	0.0069
0.8285	0.0074
0.8342	0.0077
0.8399	0.0073
0.8456	0.0088
0.852	0.0079
0.8577	0.0078
0.8642	0.008
0.8703	0.0071
0.876	0.0086
0.8818	0.0083
0.8878	0.0079
0.8935	0.0076
0.8992	0.0078
0.9049	0.0081
0.9106	0.008
0.9163	0.0085
0.922	0.009
0.9277	0.0096
0.9334	0.0088
0.9391	0.0099
0.9448	0.0097
0.9505	0.0088
0.9562	0.0104
0.9619	0.009
0.9676	0.0092
0.9734	0.0097
0.9791	0.0093
0.9848	0.0104
0.9909	0.0104
0.9966	0.0092
1.002	0.0105
1.008	0.0102
1.014	0.0106
1.019	0.0105
