0.02498	0.0002
0.04656	-0.0002
0.05246	0.0002
0.05856	0
0.06422	-0.0002
0.06995	-0.0005
0.07568	0
0.08141	0.0003
0.08707	-0.0003
0.0928	-0.0001
0.09855	0.0015
0.1043	0.0042
0.11	0.0043
0.1157	0.0041
0.1215	0.0041
0.1272	0.0042
0.1329	0.0038
0.1386	0.004
0.1443	0.0041
0.15	0.004
0.1557	0.0045
0.1614	0.0043
0.1672	0.0049
0.1729	0.0048
0.1786	0.0043
0.1844	0.0046
0.19	0.0048
0.1958	0.0045
0.2015	0.0047
0.2072	0.0049
0.213	0.0043
0.2186	0.0048
0.2243	0.0047
0.2301	0.005
0.2357	0.005
0.2415	0.0052
0.2471	0.0043
0.2528	0.0047
0.2585	0.0052
0.2642	0.0048
0.2699	0.0052
0.2756	0.0055
0.2812	0.005
0.287	0.0058
0.2927	0.0054
0.2984	0.005
0.3042	0.0056
0.3098	0.0061
0.3155	0.0058
0.3212	0.0055
0.3269	0.0055
0.3326	0.0062
0.3383	0.0061
0.344	0.0058
0.3498	0.0064
0.3555	0.0055
0.3612	0.0059
0.3668	0.0063
0.3725	0.0066
0.3783	0.007
0.384	0.0061
0.3897	0.0062
0.3954	0.0062
0.4011	0.006
0.4069	0.006
0.4126	0.0071
0.4183	0.0073
0.424	0.0064
0.4297	0.0074
0.4355	0.0069
0.4412	0.0064
0.4469	0.0062
0.4526	0.0071
0.4584	0.0064
0.464	0.007
0.4698	0.007
0.4755	0.0078
0.4812	0.0079
0.487	0.007
0.4926	0.007
0.4984	0.0071
0.5041	0.0085
0.5234	0.0058
0.5442	0.0057
0.5501	0.0062
0.5567	0.0058
0.5625	0.0071
0.5682	0.006
0.5739	0.007
0.5797	0.0069
0.5854	0.0066
0.5911	0.0069
0.5968	0.0071
0.6025	0.0066
0.6083	0.007
0.614	0.0071
0.6197	0.0066
0.6254	0.0075
0.6311	0.0075
0.6368	0.0076
0.6425	0.0071
0.6482	0.0078
0.6542	0.0075
0.6599	0.0077
0.6657	0.0074
0.6713	0.0076
0.6771	0.0087
0.6828	0.0076
0.6885	0.008
0.6942	0.0081
0.6999	0.0082
0.7057	0.0076
0.7115	0.0077
0.7172	0.008
0.7229	0.009
0.7287	0.0084
0.7344	0.0087
0.7401	0.0086
0.7459	0.0091
0.7515	0.0086
0.7573	0.0096
0.763	0.0098
0.7688	0.0094
0.7745	0.0089
0.7801	0.0094
0.7865	0.0096
0.7931	0.0102
0.799	0.0095
0.8048	0.0099
0.8119	0.0095
0.8176	0.0093
0.8233	0.0104
0.8291	0.0103
0.8348	0.0095
0.8406	0.0107
0.8462	0.0104
0.8519	0.0117
0.8576	0.0116
0.8636	0.0105
0.8693	0.0105
0.8751	0.0106
0.8808	0.0109
0.8864	0.0104
0.8924	0.0112
0.8982	0.0118
0.9039	0.0107
0.9096	0.0112
0.9153	0.0121
0.921	0.0115
