0.04671	-0.0016
0.05261	-0.0005
0.0587	-0.0002
0.06436	-0.0009
0.0701	-0.0002
0.07583	-0.0001
0.08156	-0.0009
0.08722	-0.0006
0.09296	-0.002
0.0987	-0.0003
0.1044	-0.0014
0.1102	-0.0014
0.1158	-0.0015
0.1216	-0.0017
0.1273	-0.0014
0.133	0.0021
0.1387	0.0018
0.1445	0.0028
0.1502	0.0027
0.1558	0.003
0.1616	0.0034
0.1673	0.0031
0.173	0.0027
0.1788	0.0022
0.1845	0.0033
0.1902	0.0032
0.1959	0.0019
0.2016	0.0023
0.2074	0.0032
0.2131	0.0032
0.2188	0.003
0.2245	0.0034
0.2302	0.0038
0.2359	0.004
0.2416	0.0035
0.2473	0.0041
0.253	0.0035
0.2586	0.0031
0.2643	0.0035
0.2701	0.004
0.2757	0.004
0.2814	0.0039
0.2871	0.0028
0.2929	0.0042
0.2986	0.0042
0.3043	0.0047
0.31	0.0036
0.3157	0.0044
0.3214	0.0044
0.3271	0.004
0.3327	0.0038
0.3384	0.0039
0.3442	0.0048
0.3499	0.0045
0.3556	0.0039
0.3613	0.0046
0.367	0.0047
0.3727	0.0052
0.3784	0.0049
0.3842	0.0041
0.3899	0.0049
0.3955	0.0062
0.4013	0.0041
0.407	0.0055
0.4128	0.0056
0.4185	0.0045
0.4241	0.0045
0.4299	0.0059
0.4356	0.0057
0.4413	0.0053
0.4471	0.0054
0.4528	0.0064
0.4585	0.0052
0.4642	0.005
0.4699	0.0056
0.4757	0.0052
0.4814	0.0052
0.4871	0.0062
0.4928	0.0058
0.4985	0.0074
0.5042	0.0067
0.5236	0.0062
0.5444	0.0043
0.5503	0.004
0.5569	0.0056
0.5626	0.004
0.5684	0.0051
0.5741	0.0052
0.5798	0.0045
0.5856	0.0049
0.5912	0.0058
0.5969	0.0054
0.6027	0.0054
0.6084	0.0057
0.6141	0.0057
0.6199	0.0061
0.6255	0.0056
0.6313	0.0058
0.637	0.006
0.6427	0.0068
0.6483	0.0055
0.6543	0.0063
0.6601	0.007
0.6658	0.0057
0.6715	0.0063
0.6772	0.0069
0.6829	0.007
0.6887	0.0067
0.6943	0.0065
0.7001	0.008
0.7059	0.0071
0.7116	0.0072
0.7173	0.0078
0.7231	0.0072
0.7288	0.0074
0.7345	0.0083
0.7403	0.0075
0.746	0.0081
0.7517	0.0083
0.7574	0.0069
0.7631	0.0087
0.769	0.0089
0.7746	0.0076
0.7803	0.0083
0.7867	0.0103
0.7933	0.0082
0.7991	0.0097
0.8049	0.0079
0.812	0.0093
0.8178	0.0104
0.8235	0.0102
0.8292	0.0097
0.835	0.0104
0.8407	0.0105
0.8464	0.0095
0.8521	0.0098
0.8577	0.0107
0.8637	0.01
0.8695	0.0107
0.8752	0.0109
0.8809	0.011
0.8866	0.0108
0.8926	0.0102
0.8983	0.011
0.904	0.0107
0.9098	0.0115
0.9154	0.0119
0.9212	0.0124
0.9268	0.0123
0.9326	0.0121
0.9383	0.0119
0.944	0.0122
0.9498	0.0128
0.9555	0.0125
0.9613	0.0138
0.967	0.014
0.9729	0.0137
0.9786	0.0124
0.985	0.0132
0.9908	0.0134
0.9976	0.0138
1.004	0.0143
1.017	0.014
1.03	0.0146
1.05	0.0107
1.056	0.012
1.062	0.0124
1.068	0.0118
1.073	0.0121
1.079	0.011
1.085	0.0122
1.091	0.0127
1.096	0.0128
1.102	0.0128
1.108	0.0119
1.113	0.0133
1.119	0.0138
1.125	0.0144
1.131	0.0142
1.136	0.014
1.142	0.0137
1.148	0.0147
1.153	0.0134
1.159	0.0146
1.165	0.0153
1.17	0.0151
1.176	0.014
1.182	0.0144
1.188	0.0158
1.193	0.0154
1.199	0.0145
1.205	0.0151
1.21	0.0158
1.217	0.0185
1.223	0.0163
1.228	0.0163
