0.04665	0.0002
0.05256	-0.0004
0.05865	0.0007
0.06431	0.0001
0.07004	-0.0004
0.07578	0.0001
0.08151	-0.0001
0.08717	0.0002
0.0929	0.0004
0.09864	-0.0001
0.1044	0.0002
0.1101	-0.0001
0.1158	0.0004
0.1216	0.0034
0.1272	0.0039
0.133	0.0035
0.1387	0.0038
0.1444	0.0037
0.1501	0.0037
0.1558	0.0041
0.1615	0.004
0.1673	0.0039
0.173	0.0043
0.1787	0.0043
0.1845	0.0043
0.1901	0.0041
0.1958	0.0042
0.2016	0.0045
0.2073	0.0047
0.213	0.0042
0.2187	0.0044
0.2244	0.0045
0.2302	0.0042
0.2358	0.005
0.2416	0.0046
0.2472	0.0047
0.2529	0.0051
0.2586	0.0048
0.2643	0.0052
0.27	0.005
0.2757	0.0049
0.2813	0.0052
0.2871	0.0051
0.2928	0.0052
0.2985	0.0052
0.3043	0.0048
0.3099	0.0057
0.3156	0.0048
0.3213	0.0051
0.327	0.0055
0.3327	0.0056
0.3384	0.0058
0.3441	0.0055
0.3498	0.0059
0.3556	0.0056
0.3612	0.0057
0.3669	0.0058
0.3726	0.0064
0.3784	0.0061
0.3841	0.0061
0.3898	0.0064
0.3955	0.006
0.4012	0.0068
0.407	0.0063
0.4127	0.0065
0.4184	0.0064
0.4241	0.0059
0.4298	0.0068
0.4355	0.007
0.4413	0.0064
0.447	0.0071
0.4527	0.0062
0.4585	0.0067
0.4641	0.0068
0.4699	0.007
0.4756	0.0077
0.4813	0.0072
0.4871	0.0069
0.4927	0.0076
0.4985	0.0071
0.5042	0.0078
0.5235	0.0083
0.5443	0.0057
0.5502	0.0059
0.5568	0.0061
0.5626	0.0067
0.5683	0.0065
0.574	0.0062
0.5798	0.0064
0.5855	0.0069
0.5912	0.0061
0.5969	0.007
0.6026	0.0067
0.6084	0.0068
0.6141	0.0073
0.6198	0.0071
0.6255	0.0074
0.6312	0.0071
0.6369	0.0078
0.6426	0.0072
0.6483	0.0086
0.6543	0.0077
0.66	0.0075
0.6658	0.0074
0.6714	0.0078
0.6771	0.0077
0.6829	0.0079
0.6886	0.0077
0.6943	0.0078
0.7	0.0077
0.7058	0.0084
0.7116	0.008
0.7173	0.0091
0.723	0.0086
0.7288	0.0087
0.7345	0.0084
0.7402	0.0089
0.746	0.0085
0.7516	0.0092
0.7574	0.0094
0.7631	0.0091
0.7689	0.0087
0.7746	0.0102
0.7802	0.0094
0.7866	0.0089
0.7932	0.0096
0.7991	0.0095
0.8049	0.0103
0.812	0.0101
0.8177	0.0096
0.8234	0.01
0.8292	0.023
0.8349	0.0098
0.8406	0.0103
0.8463	0.0104
0.852	0.0112
0.8577	0.011
0.8637	0.0116
0.8694	0.0109
0.8751	0.0119
0.8809	0.011
0.8865	0.0114
0.8925	0.0118
0.8983	0.012
0.904	0.0118
0.9097	0.0118
0.9154	0.0127
0.9211	0.0118
0.9268	0.0125
0.9325	0.0128
0.9382	0.0132
0.944	0.0137
0.9497	0.0133
0.9554	0.0132
0.9613	0.0134
0.967	0.0135
0.9728	0.0145
0.9785	0.0141
0.985	0.014
0.9908	0.0141
0.9976	0.0152
1.004	0.0143
1.017	0.0152
1.03	0.0148
1.05	0.0125
1.056	0.0119
1.062	0.0127
1.068	0.0114
1.073	0.0129
1.079	0.0126
1.085	0.0126
1.091	0.0125
1.096	0.0131
1.102	0.0134
1.108	0.0131
1.113	0.0138
1.119	0.0132
1.125	0.0135
1.13	0.0139
1.136	0.0137
1.142	0.014
1.148	0.014
1.153	0.0151
1.159	0.0146
1.165	0.0141
1.17	0.0146
1.176	0.0153
1.182	0.0153
1.187	0.0156
1.193	0.0152
1.199	0.0161
1.205	0.016
1.21	0.016
1.217	0.0161
1.222	0.0159
1.228	0.0172
1.234	0.0172
1.24	0.0171
1.247	0.018
1.252	0.0182
1.258	0.0178
1.264	0.0183
1.271	0.0185
1.276	0.0186
1.282	0.0187
1.288	0.0187
1.293	0.0187
1.299	0.0193
1.305	0.0197
1.31	0.0201
1.316	0.0198
1.322	0.0206
1.328	0.0202
1.333	0.0207
1.339	0.0212
1.345	0.0214
1.351	0.0212
1.357	0.0217
1.363	0.0219
1.369	0.0233
1.376	0.0227
