2.8e-09 2.09375 2.46875 0 206851978 1 206922329 2
2.8e-09 2.23438 2.75 0 215660661 3 215756529 4
2.8e-09 2.0625 2.4375 0 223975672 0 224169982 0
2.8e-09 2.71875 3.23438 0 197880499 2 198210420 0
2.8e-09 2.1875 2.54688 0 236120543 2 236100079 0
2.8e-09 1.8125 2.34375 0 201206510 3 201057944 10
2.8e-09 1.75 2.26562 0 231136166 1 231000410 0
2.8e-09 2.26562 2.78125 0 202004784 8 202454640 18
2.8e-09 2.09375 2.45312 0 211608198 3 211942579 0
2.8e-09 1.78125 2.29688 0 215107820 2 215325948 2
2.8e-09 2.125 2.5 0 196233597 6 196181654 5
2.8e-09 2.25 2.76562 0 206219970 7 206160723 1
2.8e-09 1.76562 2.28125 0 221644694 4 221835598 3
2.8e-09 2.14062 2.51562 0 192069474 9 192135487 4
2.8e-09 2.57812 2.95312 0 194412432 2 194333696 11
2.8e-09 2.14062 2.51562 0 190832530 5 190889555 18
2.8e-09 1.89062 2.40625 0 235636470 22 235277118 5
2.8e-09 1.78125 2.29688 0 215355071 14 215249821 6
2.8e-09 1.76562 2.29688 0 221068471 3 221139565 8
2.8e-09 2.15625 2.53125 0 247557310 6 247709093 0
2.8e-09 2.65625 3.03125 0 224105143 0 224107413 6
2.8e-09 1.875 2.39062 0 243128643 4 243183500 3
2.8e-09 2.25 2.76562 0 205688849 0 205676197 0
2.8e-09 2.70312 3.07812 0 201536698 0 201563176 0
2.8e-09 2.35938 2.875 0 225347885 1 225169247 5
2.8e-09 2.25 2.78125 0 204588489 0 204471906 1
2.8e-09 1.79688 2.32812 0 207328508 1 207301184 0
2.8e-09 1.8125 2.34375 0 200993470 4 200879899 17
2.8e-09 2.21875 2.75 0 216222151 17 216272887 15
2.8e-09 1.75 2.26562 0 232354307 25 232424559 1
2.8e-09 1.82812 2.35938 0 194617953 0 194678152 1
2.8e-09 2.07812 2.45312 0 213746732 25 213560077 0
2.8e-09 2.375 2.89062 0 214871483 2 214921328 36
2.8e-09 1.84375 2.35938 0 192909824 6 192914624 0
2.8e-09 1.8125 2.32812 0 203816456 1 203873641 5
2.8e-09 2.34375 2.85938 0 228935460 4 228941712 4
2.8e-09 2.17188 2.54688 0 237816130 0 238062030 11
2.8e-09 1.73438 2.26562 0 234937346 3 234994122 84
