2.8e-09 19.5938 2.5 9.03125 0 348807886 0 99411239
2.8e-09 infty 2.82812 9.04688 1267 587 1256 116152877
2.8e-09 25.2031 2.85938 9.07812 367 31215808 390 360829186
2.8e-09 infty 2.42188 9.125 1111 67724104 1091 0
2.8e-09 20.2344 2.78125 9.15625 0 0 0 378629459
2.8e-09 infty 2.73438 9.10938 1113 208588071 1087 184798
2.8e-09 25.7188 2.84375 9.04688 707 31899840 703 430879142
2.8e-09 21.2031 2.34375 9.04688 2 337064018 4 65482477
2.8e-09 infty 2.5 9.03125 1329 2166 1308 0
2.8e-09 21.2344 2.39062 9.07812 1 128225935 4 261458313
2.8e-09 22.5781 3.32812 9.0625 26 0 18 494207018
2.8e-09 infty 2.29688 9.15625 985 0 991 0
2.8e-09 25.8594 2.5625 9.10938 748 371386972 664 10564
2.8e-09 infty 3.3125 9.04688 1216 0 1230 0
2.8e-09 infty 2.42188 9.125 1143 0 1093 62985
2.8e-09 infty 2.32812 9.03125 1287 2260624 1335 1363245
2.8e-09 20.5 3.3125 9.0625 3 0 1 461736766
2.8e-09 21.25 3.03125 9.07812 7 441489956 7 0
2.8e-09 22.5312 2.51562 9.04688 22 391394799 27 75
2.8e-09 21.2812 2.9375 9.15625 5 478946312 1 2946503
2.8e-09 22.8438 2.75 9.14062 19 0 17 425814168
2.8e-09 25.0781 3.03125 9.09375 263 290279903 298 100345182
2.8e-09 infty 2.9375 9.15625 997 0 1083 3511
2.8e-09 infty 2.48438 9.01562 1386 2619432 1290 8312
2.8e-09 26.6094 2.51562 9.04688 1253 420024214 1228 0
2.8e-09 25.2812 2.40625 9.09375 349 441334460 376 0
2.8e-09 21.6562 3 9.0625 4 21848274 5 350506267
2.8e-09 20.625 2.8125 9.03125 1 0 3 391560369
2.8e-09 21.75 2.5625 9.09375 4 70461 2 452786775
2.8e-09 26.3281 2.51562 9.04688 1255 0 1232 465874872
2.8e-09 infty 2.875 9.09375 1130 713 1217 0
2.8e-09 20.4375 2.375 9.07812 0 0 0 398077697
2.8e-09 19.0625 2.9375 9.14062 0 431656434 0 0
2.8e-09 infty 2.96875 9.03125 1229 1895557 1286 0
2.8e-09 infty 3.07812 9.14062 1067 0 1082 0
2.8e-09 19.6562 2.76562 9.14062 3 1227 0 486309308
2.8e-09 18.9531 2.3125 9.01562 0 299063 0 395362035
2.8e-09 20.7656 3.0625 9.125 2 52046507 2 426512245
2.8e-09 20.0469 2.53125 9.07812 1 433695663 0 0
2.8e-09 23.1875 2.29688 9.15625 46 5626 44 453740238
2.8e-09 infty 2.48438 9.01562 1382 6480363 1308 62686
2.8e-09 infty 2.28125 9.125 1112 0 1124 0
2.8e-09 22.1094 2.54688 9.09375 3 807589 6 442851150
2.8e-09 22.6562 2.28125 9.14062 13 434500826 17 0
2.8e-09 infty 2.85938 9.07812 1169 0 1206 0
2.8e-09 23.6406 2.89062 9.10938 66 403040513 52 0
2.8e-09 26.9844 2.42188 9.10938 1156 69028407 1095 181252765
2.8e-09 21.6406 2.82812 9.04688 4 45751 2 488805111
2.8e-09 26.9062 2.40625 9.09375 1148 6681784 1116 276592971
2.8e-09 21.6406 2.8125 9.03125 11 234787727 14 253049450
2.8e-09 infty 2.375 9.07812 1214 0 1167 0
2.8e-09 26.2031 2.9375 9.15625 799 0 767 427944039
2.8e-09 21.5781 2.54688 9.09375 7 329220436 15 67344273
2.8e-09 24.75 2.45312 9.15625 238 0 264 444231066
2.8e-09 22.6562 2.375 9.0625 19 453011143 12 0
2.8e-09 20.6562 2.32812 9.03125 0 394253124 4 0
2.8e-09 20.7188 2.92188 9.14062 1 0 2 433580292
2.8e-09 infty 3.0625 9.125 1148 0 1115 0
2.8e-09 infty 2.48438 9.01562 1351 0 1345 0
2.8e-09 21.9531 3.28125 9.01562 9 257007274 9 160948830
2.8e-09 25.2031 2.92188 9.14062 313 128601408 336 312918337
2.8e-09 infty 2.28125 9.14062 1034 4114483 1014 1222324
2.8e-09 infty 3 9.04688 1256 0 1219 8886733
2.8e-09 20.0156 2.5625 9.09375 0 0 0 464735750
2.8e-09 infty 2.40625 9.10938 1153 0 1147 0
2.8e-09 infty 2.53125 9.0625 1196 0 1259 0
2.8e-09 infty 3.03125 9.09375 1216 0 1188 0
2.8e-09 infty 2.40625 9.09375 1171 14320 1178 15704
2.8e-09 infty 2.92188 9.14062 1012 0 1069 0
2.8e-09 19.8906 3.29688 9.03125 1 0 0 434827446
2.8e-09 infty 2.39062 9.09375 1247 0 1142 0
2.8e-09 20.0312 3.0625 9.125 0 74499817 1 321990953
2.8e-09 infty 2.3125 9.51562 1426 427481 1370 0
2.8e-09 22.4688 2.8125 9.03125 16 0 17 436530617
2.8e-09 infty 2.51562 9.0625 1262 0 1232 168703263
2.8e-09 infty 3 9.0625 1336 0 1263 0
2.8e-09 23.7969 3.01562 9.07812 73 12343 90 422099361
2.8e-09 26.25 2.375 9.0625 863 397141616 916 0
2.8e-09 22.0625 2.84375 9.0625 8 0 6 491589863
2.8e-09 21.0625 2.9375 9.15625 2 458977749 2 0
