2.8e-09 21.6406 2.90625 9.5 1 42929311 2 359615223
2.8e-09 21.7656 2.48438 9.59375 0 586953 1 499046119
2.8e-09 27.3906 3.53125 9.59375 485 0 454 410513630
2.8e-09 22.5625 2.51562 9.46875 7 261341092 4 192554218
2.8e-09 infty 3.82812 9.54688 652 0 693 29805578
2.8e-09 19.1094 3.46875 9.54688 0 507553605 0 0
2.8e-09 27.2656 2.51562 9.46875 541 1636695 604 425257153
2.8e-09 20.5 3.04688 9.46875 0 13328521 0 419558355
2.8e-09 infty 3.01562 9.42188 854 0 728 2007006
2.8e-09 20.4062 2.90625 9.5 0 515178625 0 250247
2.8e-09 21.4531 2.79688 9.5625 1 466089435 0 628318
2.8e-09 21.5 3.07812 9.5 1 429754711 2 444
2.8e-09 24.5469 2.53125 9.46875 27 0 39 409927056
2.8e-09 23 2.89062 9.48438 16 0 19 444313443
2.8e-09 infty 3.35938 9.59375 688 0 644 0
2.8e-09 infty 3.04688 9.46875 763 5780074 764 407353
2.8e-09 24.7188 2.90625 9.5 70 425718875 74 90300129
2.8e-09 19.6094 3.35938 9.59375 0 1682 0 491176457
2.8e-09 infty 3.5625 9.45312 805 165222 786 2522834
2.8e-09 infty 2.875 9.46875 795 0 734 0
2.8e-09 21.6719 3.5 9.5625 0 0 0 427897095
2.8e-09 26.6562 2.78125 9.5625 148 183512 163 411894414
2.8e-09 23.5312 3.57812 9.48438 6 0 8 472494998
2.8e-09 20.0781 2.8125 9.57812 0 525575313 0 0
2.8e-09 infty 2.53125 9.46875 763 0 769 385683
2.8e-09 19.3594 3.07812 9.48438 0 169039487 0 255845652
2.8e-09 19.9375 2.9375 9.53125 0 389847660 0 33366577
2.8e-09 23.2344 3.53125 9.59375 7 18638 14 517572840
2.8e-09 21.6875 3.3125 9.54688 0 0 0 424327479
2.8e-09 22.9531 3.01562 9.42188 5 340612 9 459097511
2.8e-09 20.4375 3 9.59375 0 411356999 0 7399113
2.8e-09 24.7344 2.53125 9.48438 82 0 68 446605444
2.8e-09 21.2344 2.98438 9.57812 0 504040441 3 452152
2.8e-09 infty 2.75 9.51562 692 0 682 17170047
2.8e-09 22.9375 2.85938 9.45312 4 6938 7 514483986
2.8e-09 20.8438 3.57812 9.46875 0 449558015 0 14548407
2.8e-09 21.9219 3.0625 9.48438 1 482079809 2 0
2.8e-09 25.1406 3.29688 9.54688 84 73677835 107 424885134
2.8e-09 20.4844 3.59375 9.48438 0 0 0 450353409
2.8e-09 infty 2.51562 9.45312 806 30743478 755 0
2.8e-09 20.9531 3.5625 9.45312 0 0 1 454815077
2.8e-09 infty 2.95312 9.54688 669 0 691 204945542
2.8e-09 infty 2.90625 9.5 724 0 708 0
2.8e-09 21 3.32812 9.57812 0 436301516 1 17913
2.8e-09 24.0625 2.90625 9.5 36 420034757 31 0
2.8e-09 23.2969 3.34375 9.57812 7 0 7 524538429
2.8e-09 infty 3.3125 9.54688 699 445445 696 0
2.8e-09 25.5625 3.5 9.57812 78 494941452 87 0
2.8e-09 infty 3.4375 9.5 686 0 717 4649
2.8e-09 20.4844 2.51562 9.45312 0 244269167 0 174898108
2.8e-09 21.9844 2.51562 9.45312 0 4 0 465249143
2.8e-09 20.4688 3.39062 9.46875 0 0 1 425859298
2.8e-09 infty 3.51562 9.57812 622 0 635 0
2.8e-09 24.2031 2.53125 9.48438 18 33307 13 500329764
2.8e-09 21.9219 2.9375 9.53125 0 0 3 497038151
2.8e-09 22.4375 3.03125 9.45312 5 0 8 432570114
2.8e-09 20.9219 3.5625 9.45312 1 511331476 0 0
2.8e-09 infty 2.90625 9.5 659 10868746 718 0
2.8e-09 infty 2.76562 9.54688 690 0 658 106615
2.8e-09 21.4375 2.875 9.46875 0 47 0 479937712
2.8e-09 19.875 3.3125 9.54688 0 635416 0 485314860
2.8e-09 19.4844 3.07812 9.5 0 247027185 1 216796189
2.8e-09 21.1875 3.29688 9.53125 0 20466 0 412839405
2.8e-09 23.4375 3.0625 9.48438 15 137 11 525624206
2.8e-09 26.1719 3.29688 9.54688 164 460168830 152 0
2.8e-09 23.1406 2.82812 9.42188 14 389416178 11 59878750
2.8e-09 infty 3.3125 9.54688 665 0 673 0
2.8e-09 25.5781 2.51562 9.46875 101 97385480 121 325509781
2.8e-09 25.1406 3.42188 9.48438 77 523290498 80 0
2.8e-09 infty 3.39062 9.46875 806 0 773 3624499
2.8e-09 21.0781 2.48438 9.9375 1 3312034 0 470456197
2.8e-09 infty 2.5 9.4375 856 0 757 0
2.8e-09 21.0312 3.57812 9.48438 0 505753072 2 0
2.8e-09 21.0156 3.34375 9.57812 0 0 0 424665328
2.8e-09 26.0781 3.28125 9.53125 178 0 192 427631935
2.8e-09 21.8438 3.03125 9.45312 0 323355 0 423270943
2.8e-09 22.6719 2.5625 9.5 8 8564 2 396914827
2.8e-09 22.1094 3.07812 9.5 3 17 2 480658396
2.8e-09 infty 3.04688 9.46875 771 0 756 0
2.8e-09 26.0781 2.84375 9.4375 142 0 137 400399151
2.8e-09 infty 2.48438 9.4375 805 0 781 6422
2.8e-09 19.3906 2.90625 9.5 0 0 0 452556123
2.8e-09 22.4062 3.03125 9.45312 1 10141867 2 505875265
2.8e-09 26.5312 2.85938 9.45312 245 108991 249 477476836
2.8e-09 infty 2.51562 9.45312 813 303840 746 9728739
2.8e-09 infty 2.5 9.45312 842 26468565 779 102097
2.8e-09 25.125 3.34375 9.59375 70 0 82 520786812
2.8e-09 27.0781 2.51562 9.45312 425 437522114 415 0
2.8e-09 23.0938 3.42188 9.48438 3 0 4 504697413
2.8e-09 infty 3.5 9.5625 632 0 623 3756075
2.8e-09 infty 2.9375 9.53125 691 0 717 2631741
2.8e-09 20.3281 3.03125 9.4375 0 451907575 0 4138
2.8e-09 25.6094 3.01562 9.4375 91 419038317 120 28904654
2.8e-09 infty 3.375 9.4375 773 165935 766 3747648
2.8e-09 24.2812 2.79688 9.5625 25 58337 39 480841703
2.8e-09 20.9062 2.84375 9.4375 0 2129 0 512565707
2.8e-09 23.5781 2.5625 9.5 14 333 13 425430532
2.8e-09 22.875 3.53125 9.4375 0 403801695 0 0
2.8e-09 26.7031 3.0625 9.48438 293 370685156 284 42650601
2.8e-09 23.6562 2.89062 9.48438 26 419448429 18 0
2.8e-09 25.5 3.79688 9.51562 109 0 139 491934493
2.8e-09 22.5781 3.51562 9.57812 2 410540138 1 0
2.8e-09 27.7344 3.26562 9.51562 678 66115759 730 340296803
2.8e-09 21.6719 3.29688 9.54688 0 284534806 0 155610502
2.8e-09 infty 2.85938 9.45312 763 0 801 0
2.8e-09 infty 2.46875 9.59375 633 0 596 0
2.8e-09 infty 2.48438 9.59375 614 0 632 1122
2.8e-09 27.3281 3.07812 9.5 751 0 732 524159572
2.8e-09 20.5938 3.46875 9.53125 0 505544830 0 55729
2.8e-09 26.5781 3.78125 9.5 294 0 283 466786775
2.8e-09 infty 3.53125 9.42188 738 0 822 0
2.8e-09 21.0938 3.78125 9.5 0 345029028 0 74021884
2.8e-09 20.625 2.875 9.46875 0 76334455 0 450432022
2.8e-09 infty 3.28125 9.51562 631 483530 720 0
2.8e-09 23.5938 3.51562 9.59375 22 20170 21 459207000
2.8e-09 20.9219 3.28125 9.53125 0 502211348 0 341
2.8e-09 23.6094 2.98438 9.57812 7 0 6 426658335
2.8e-09 22.4531 3.5625 9.45312 0 2271 1 464080144
2.8e-09 22.3438 2.5 9.4375 4 8601 1 490327916
2.8e-09 28.25 3.28125 9.53125 726 1799606 680 256766794
2.8e-09 20.6562 3 9.59375 0 488072020 0 127
2.8e-09 infty 3.29688 9.53125 637 29237188 696 1564859
2.8e-09 25.6094 3.3125 9.54688 112 0 112 461518298
2.8e-09 22.0938 2.48438 9.4375 2 0 1 493824704
2.8e-09 25.8594 2.98438 9.57812 108 6109 104 416027436
2.8e-09 23.5156 3.03125 9.45312 10 6997 12 440446566
2.8e-09 20.9375 2.95312 9.54688 0 467 0 473550044
2.8e-09 25.6406 3.35938 9.4375 101 439147712 94 38256
2.8e-09 20.0469 3.40625 9.46875 0 6513005 0 511410403
2.8e-09 22.6094 2.82812 9.42188 4 454317073 4 35708507
2.8e-09 infty 2.78125 9.54688 688 0 681 2080777
2.8e-09 21.5156 2.76562 9.54688 1 90 0 422368080
2.8e-09 20.5 2.84375 9.4375 0 412290333 0 41
2.8e-09 infty 3 9.59375 613 0 639 0
2.8e-09 21.8594 2.51562 9.46875 0 5726921 0 398318383
2.8e-09 25.2031 2.90625 9.51562 79 413460164 100 0
2.8e-09 27.7656 2.76562 9.54688 689 343201555 661 41325242
2.8e-09 24.6406 2.51562 9.46875 54 432002624 52 0
2.8e-09 20.9375 2.85938 9.45312 0 325292801 0 88644365
2.8e-09 infty 2.53125 9.46875 764 0 745 403792
2.8e-09 20.5625 2.9375 9.53125 0 0 0 511591319
2.8e-09 22.2031 3.48438 9.54688 3 429415765 2 3
2.8e-09 20.6875 2.95312 9.54688 1 516043346 0 0
2.8e-09 21.8594 3.40625 9.46875 1 429127210 1 0
2.8e-09 infty 2.53125 9.48438 786 0 734 46381178
2.8e-09 infty 2.9375 9.53125 679 11920999 740 0
2.8e-09 23.6562 3.01562 9.4375 29 0 29 402203942
2.8e-09 23.5469 3.07812 9.5 12 5497736 1 460005866
2.8e-09 infty 3.48438 9.5625 657 0 648 0
2.8e-09 24.5156 2.54688 9.5 50 524163074 43 40502
2.8e-09 25.1094 2.5 9.45312 79 40377503 100 363391181
2.8e-09 infty 3.34375 9.59375 619 0 600 1672664
2.8e-09 20.2969 2.48438 9.42188 0 242977 0 454115155
2.8e-09 22.4844 2.54688 9.5 3 22787898 2 395570784
2.8e-09 infty 2.8125 9.59375 655 0 652 1501
2.8e-09 21.4688 2.75 9.51562 1 0 0 431820231
2.8e-09 20.4688 2.89062 9.48438 0 432670571 0 5318372
2.8e-09 infty 3.01562 9.9375 815 6656 787 0
2.8e-09 infty 2.79688 9.57812 608 79847640 671 17142
2.8e-09 23.4062 2.48438 9.42188 2 3355 5 440290081
2.8e-09 20.0469 2.5 9.45312 0 415940106 0 0
2.8e-09 infty 2.90625 9.5 700 0 722 179912973
2.8e-09 21.0312 2.98438 9.57812 0 396616086 1 0
2.8e-09 infty 2.9375 9.53125 693 0 702 0
2.8e-09 26.875 3.84375 9.5625 347 412770560 325 0
2.8e-09 25 2.48438 9.4375 72 0 56 486758790
2.8e-09 infty 2.54688 9.5 686 103950785 728 879202
2.8e-09 21.3594 2.90625 9.5 0 397138863 0 5281900
2.8e-09 21.8594 2.85938 9.45312 1 0 1 408695172
2.8e-09 20.4375 2.5 9.4375 0 430242971 0 7926094
2.8e-09 25.6719 2.875 9.46875 151 486249109 130 0
2.8e-09 26.4844 2.85938 9.45312 221 288737737 236 121579218
2.8e-09 infty 3.32812 9.57812 606 18275730 664 12383
2.8e-09 infty 2.82812 9.59375 667 23520071 584 0
2.8e-09 22.9844 3.42188 9.48438 5 504379434 4 0
2.8e-09 infty 2.5 9.4375 814 10563502 790 0
2.8e-09 23.7031 2.82812 9.59375 6 457884217 9 32
