2.8e-09 24.4219 2.53125 9.20312 3 41961520 2 371513842
2.8e-09 24.2344 2.5 9.17188 1 234153673 1 213352170
2.8e-09 27.125 2.375 9.04688 35 507024970 34 0
2.8e-09 23.3438 3.375 9.09375 0 0 0 441385727
2.8e-09 18.9844 2.34375 9.17188 0 499258829 0 160
2.8e-09 infty 2.39062 9.0625 230 0 241 0
2.8e-09 26.7812 3.28125 9.17188 29 29433913 27 411116498
2.8e-09 infty 2.89062 9.07812 215 800 243 0
2.8e-09 21.1406 2.32812 9.15625 0 402758823 0 0
2.8e-09 23.2344 3.32812 9.04688 1 245156 0 396249047
2.8e-09 22.1875 2.39062 9.0625 0 398281717 0 574
2.8e-09 infty 2.46875 9.14062 197 10577400 224 0
2.8e-09 25.7344 2.32812 9.15625 15 458991908 11 0
2.8e-09 21.5469 2.75 9.10938 0 431287528 0 39
2.8e-09 infty 3.28125 9.15625 203 15008 236 77487
2.8e-09 20.5781 2.8125 9.15625 0 419682616 0 3371745
2.8e-09 20.0469 2.96875 9.17188 0 0 0 435989710
2.8e-09 infty 2.54688 9.0625 254 0 256 7399496
2.8e-09 20.2031 2.82812 9.1875 0 6155471 0 390826322
2.8e-09 infty 3.0625 9.10938 211 0 197 0
2.8e-09 26.1875 2.85938 9.5625 12 437084704 14 0
2.8e-09 30.0312 2.51562 9.1875 183 0 206 284511585
2.8e-09 infty 2.73438 9.09375 242 11126 234 0
2.8e-09 25.8906 2.35938 9.1875 14 496460150 18 0
2.8e-09 21.2969 2.29688 9.125 0 407370887 0 46929553
2.8e-09 infty 2.875 9.07812 259 0 224 0
2.8e-09 infty 3.04688 9.09375 255 0 245 202991
2.8e-09 22.1875 2.73438 9.09375 0 84664462 1 356071579
2.8e-09 infty 2.3125 9.14062 224 0 225 9595
2.8e-09 25.7031 2.5625 9.07812 9 481228811 11 0
2.8e-09 18.9688 2.875 9.07812 0 263907 0 424776388
2.8e-09 22.6406 2.5 9.17188 0 2895 0 482385297
2.8e-09 21.9844 2.54688 9.0625 0 0 0 476984938
2.8e-09 25.2344 2.375 9.20312 7 510278612 6 193730
2.8e-09 23 2.875 9.07812 0 436561219 0 0
2.8e-09 infty 2.54688 9.04688 243 3788946 276 0
2.8e-09 20.5938 3.35938 9.07812 0 398598598 0 7
2.8e-09 28.4062 3 9.20312 83 509205399 90 0
2.8e-09 infty 2.79688 9.14062 227 0 217 186313777
2.8e-09 20.0469 3.29688 9.17188 0 0 0 434613529
2.8e-09 21.0625 2.42188 9.09375 0 451072171 0 0
2.8e-09 24.1094 2.32812 9.15625 4 46031302 0 395796425
2.8e-09 23.2344 2.95312 9.14062 2 58680921 0 383387585
2.8e-09 24.1875 2.5 9.17188 1 448750543 0 53171796
2.8e-09 23.0312 2.4375 9.10938 0 407390508 0 1
2.8e-09 infty 2.54688 9.0625 243 0 240 0
2.8e-09 infty 2.98438 9.1875 194 0 217 14124
2.8e-09 21.6562 2.3125 9.14062 0 361566660 0 49938520
2.8e-09 23.6719 2.84375 9.1875 0 455177777 1 12232
2.8e-09 23.25 3.29688 9.17188 0 491143443 1 0
2.8e-09 infty 2.34375 9.17188 242 80234 189 8676264
2.8e-09 23.2031 2.42188 9.09375 0 421923366 0 0
2.8e-09 22.8125 2.45312 9.125 0 505556003 0 2589181
2.8e-09 25.3594 3.07812 9.125 6 512506120 8 329204
2.8e-09 21.2344 2.90625 9.09375 0 0 0 412702191
2.8e-09 infty 2.79688 9.15625 199 15687 226 0
2.8e-09 19.7969 3.29688 9.17188 0 482301752 0 1838844
2.8e-09 infty 2.78125 9.125 239 86565724 210 0
2.8e-09 infty 2.5 9.17188 189 0 184 0
2.8e-09 22.7812 3.28125 9.17188 0 413901069 1 3830374
2.8e-09 infty 2.8125 9.17188 217 0 191 0
2.8e-09 27.7656 2.8125 9.17188 55 486691779 54 644941
2.8e-09 infty 2.32812 9.15625 215 24584275 213 0
2.8e-09 24.7188 2.73438 9.09375 2 407287921 4 0
2.8e-09 20.7188 2.98438 9.1875 0 0 0 444570323
2.8e-09 28.7969 2.42188 9.09375 132 149546 135 518119013
2.8e-09 19.5938 2.53125 9.20312 0 0 0 519523185
2.8e-09 infty 2.51562 9.1875 213 0 191 0
2.8e-09 21.7812 2.79688 9.14062 0 439885525 0 25183281
2.8e-09 infty 3.07812 9.125 213 7471565 225 214700160
2.8e-09 infty 2.42188 9.09375 250 64011091 224 0
2.8e-09 infty 2.3125 9.14062 225 0 229 0
2.8e-09 21 2.45312 9.125 0 468562892 0 372
2.8e-09 20.7344 2.89062 9.09375 0 446870650 0 0
2.8e-09 infty 2.53125 9.5625 234 0 259 0
2.8e-09 infty 2.42188 9.09375 238 0 236 0
2.8e-09 19.6719 2.40625 9.07812 0 63152129 0 458969490
2.8e-09 23.8906 2.51562 9.1875 5 442657447 2 0
2.8e-09 29.5156 2.85938 9.20312 214 379322111 181 57521863
2.8e-09 21.4688 2.89062 9.09375 0 184038604 0 210995985
2.8e-09 infty 2.76562 9.125 213 0 219 403981
2.8e-09 20.5469 2.89062 9.09375 0 3465465 0 405485609
2.8e-09 infty 3.01562 9.0625 234 0 248 1348
2.8e-09 23.7656 2.40625 9.07812 0 393977367 0 0
2.8e-09 28.2188 2.76562 9.125 45 0 60 460203066
2.8e-09 20.5625 2.5 9.17188 0 300875944 0 101403564
2.8e-09 infty 2.79688 9.14062 220 118058 217 117141330
2.8e-09 21.7656 2.96875 9.17188 0 451250570 0 0
2.8e-09 21.1094 2.5625 9.07812 0 520607011 0 0
2.8e-09 20.1094 3.0625 9.10938 0 485327788 0 24
2.8e-09 infty 3.3125 9.1875 191 0 204 873894
2.8e-09 27.3281 2.9375 9.125 32 0 37 508125939
2.8e-09 26.3281 2.54688 9.0625 12 186 23 476328864
2.8e-09 20.5938 2.5 9.17188 0 0 0 400470036
2.8e-09 27.2812 2.82812 9.1875 26 1186 25 404063454
2.8e-09 24.2812 2.39062 9.0625 0 435537711 1 0
2.8e-09 26.8125 2.5625 9.07812 22 251827773 24 189310242
2.8e-09 21.2344 2.42188 9.09375 0 2234 0 409161191
2.8e-09 20.1094 2.3125 9.14062 0 436261060 0 82270083
2.8e-09 24.6719 2.875 9.07812 3 384629542 3 103254835
2.8e-09 20.4062 3.01562 9.0625 0 431064714 0 0
2.8e-09 21.7656 2.89062 9.09375 0 91758425 1 299809043
2.8e-09 infty 2.40625 9.07812 236 0 227 0
2.8e-09 20.5625 2.98438 9.1875 0 437856934 0 10776
2.8e-09 infty 2.45312 9.125 203 21401 197 0
2.8e-09 18.7656 2.79688 9.15625 0 90 0 466963604
2.8e-09 infty 2.4375 9.10938 222 0 250 45921
2.8e-09 19.7188 2.89062 9.09375 0 793 0 436574006
2.8e-09 27.7812 3.375 9.09375 48 72495905 59 427101750
2.8e-09 21.6719 2.96875 9.15625 0 482137936 0 15453608
2.8e-09 infty 2.32812 9.17188 189 0 188 0
2.8e-09 infty 2.46875 9.14062 234 35745639 205 0
2.8e-09 22.6562 2.39062 9.0625 0 518694279 0 85240
2.8e-09 21.1094 2.96875 9.17188 0 508906788 0 264417
2.8e-09 infty 2.82812 9.1875 190 104710156 181 0
2.8e-09 24.0938 2.76562 9.125 0 5794766 0 422376643
2.8e-09 21.8594 3.29688 9.17188 0 19717210 0 394950040
2.8e-09 infty 2.48438 9.15625 233 0 224 0
2.8e-09 infty 2.34375 9.17188 233 0 199 0
2.8e-09 25.6562 2.45312 9.125 6 0 6 452639667
2.8e-09 26.4531 3.07812 9.125 15 499838180 8 0
2.8e-09 infty 3.34375 9.0625 264 0 225 0
2.8e-09 23.1719 2.76562 9.125 0 1724069 0 432107715
2.8e-09 20.5156 2.45312 9.125 0 461389500 0 132384
2.8e-09 infty 2.79688 9.15625 189 0 210 1051258
2.8e-09 21.1875 2.5 9.17188 0 496379477 0 0
2.8e-09 27.3594 2.73438 9.09375 25 469474252 38 23683500
2.8e-09 29.4844 2.82812 9.1875 193 0 214 455412530
2.8e-09 23.2031 2.40625 9.07812 0 402946814 0 110601098
2.8e-09 22.1875 2.53125 9.20312 0 402367478 0 0
2.8e-09 28.3125 3.03125 9.07812 76 410692691 73 0
2.8e-09 22.625 3.0625 9.09375 0 1666696 0 430010506
2.8e-09 20.7031 2.96875 9.17188 0 0 0 440740811
2.8e-09 infty 2.76562 9.125 214 4306629 228 0
2.8e-09 22.5 2.89062 9.07812 0 0 0 426861670
2.8e-09 infty 2.9375 9.14062 226 0 230 0
2.8e-09 21.625 2.35938 9.20312 0 0 0 432881034
2.8e-09 27.9062 2.46875 9.15625 57 444340815 48 0
2.8e-09 infty 2.40625 9.07812 226 0 250 0
2.8e-09 25.4375 2.98438 9.1875 14 515086892 5 0
2.8e-09 infty 2.98438 9.1875 196 540946 203 0
2.8e-09 26.9062 2.3125 9.14062 27 0 20 428611834
2.8e-09 infty 2.53125 9.20312 199 0 178 0
2.8e-09 24.375 3.26562 9.15625 6 397486642 0 1030327
2.8e-09 21.1406 2.90625 9.09375 0 518076318 0 0
2.8e-09 22.5781 2.34375 9.17188 0 4119 0 399115080
2.8e-09 infty 2.51562 9.1875 197 0 186 0
2.8e-09 infty 3.29688 9.17188 189 14578 220 0
