0 0 0 0 0 0 0 28467 0 0 0 0 0 0 0 430857892 0 0 0 0 
1 1 466746 0 0 0 468892492 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 437866787 0 0 0 0 0 
26 21 0 507194103 1231763 0 0 0 0 0 120240 0 0 0 0 0 0 0 0 0 
0 0 1619292 0 0 0 0 0 0 0 0 0 0 0 0 432288442 0 0 0 0 
0 1 0 7881415 0 0 0 0 0 1666498 0 0 0 0 0 0 4 0 0 527974274 
4 7 0 310992811 0 0 166531722 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 7770963 1600911 0 0 0 495332767 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 7175762 19141643 0 0 0 0 311 0 0 0 0 0 0 397898673 
0 0 285505 0 0 0 0 0 0 0 0 0 0 0 0 439231425 0 0 0 0 
10 9 0 141363304 0 0 375635788 0 0 0 23071 0 0 0 0 0 0 0 0 0 
1 0 0 0 117553 0 0 0 4075423 0 0 0 0 0 0 0 0 0 0 417435716 
0 0 0 0 0 0 324204967 170369243 0 0 0 771 0 0 0 0 9 0 0 0 
0 0 0 0 0 0 0 578530 307215 0 0 0 0 0 0 0 0 0 0 436857312 
0 0 0 0 8925 5688 0 175165207 0 0 0 0 0 0 0 0 0 0 0 325132681 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 468481594 0 0 0 0 0 
6 4 0 0 0 0 0 0 36571584 0 0 0 0 0 0 0 0 0 457556758 0 
99 82 461302971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 47190621 0 0 906479 0 0 0 0 0 425473843 0 0 0 0 
0 0 0 0 0 378 0 0 0 0 0 0 96 0 441908081 0 0 0 0 0 
4 2 0 0 0 0 168896354 251295773 0 25156763 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 6603 0 0 0 0 0 0 0 0 0 0 421084643 
12 11 0 0 0 0 412213784 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 503693450 0 0 0 0 0 0 0 0 15 12 0 0 
0 0 0 491234 0 0 0 0 0 0 0 0 0 158 0 0 0 0 71648730 467787331 
0 0 0 0 0 1918 2769927 2355709 0 276774 0 0 0 0 0 385069870 0 0 31073588 0 
0 0 0 0 0 0 0 0 0 1272859 0 0 0 3722 0 0 0 0 0 418181752 
39 28 182015369 0 9460546 0 0 0 298189880 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 11 38 0 0 0 417630714 0 0 0 0 
0 0 0 0 0 0 0 15673204 0 0 0 0 0 0 392653711 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452191724 
0 0 0 0 0 0 0 7659300 0 0 0 0 0 0 0 0 0 0 40697368 446603795 
48 50 22955498 497664870 4859941 0 0 0 0 0 0 34836 0 0 0 0 0 0 0 0 
33 37 495814470 0 0 4897559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
32 40 0 0 0 0 0 0 0 468386548 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1653823 0 0 0 31 0 0 0 342630237 56463906 1 0 0 92369271 
103 98 449634038 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 13 459866575 0 3321200 0 0 0 32564130 0 0 0 0 0 0 0 0 0 0 0 
24 25 486016936 0 0 0 0 0 0 0 75968 0 0 0 0 0 335 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 165 0 478252878 0 0 0 0 
3 8 0 418891 0 0 437606246 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 4 0 0 0 0 0 0 26627188 0 0 0 59522 0 0 0 0 0 419808384 0 
0 0 0 602862 0 0 0 0 508588 0 0 0 27 0 0 0 0 0 0 524191871 
0 0 0 334321 0 0 0 0 0 0 0 0 0 0 188255101 0 0 0 286010759 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 122747605 358907730 0 0 0 0 
23 28 0 0 0 0 0 467079644 0 0 0 0 0 0 0 0 4565 0 0 0 
1 2 0 0 0 0 0 390480948 24621648 18561232 0 0 0 0 0 0 35 0 0 0 
10 5 0 0 0 0 472386353 0 21979909 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2029754 0 304905 0 0 0 0 0 0 0 0 457537109 0 
0 1 0 0 0 0 0 0 0 0 0 0 216 0 0 0 0 6 0 513157465 
0 0 0 96542 0 0 0 0 0 0 0 0 99 0 428399239 0 0 0 0 0 
4 7 0 0 0 0 454951837 0 0 0 2350 0 0 0 0 0 0 0 0 0 
36 28 0 416780408 0 4206221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20 20 0 0 0 0 0 525376327 0 0 0 0 0 69204 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 466966635 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 443690335 
0 0 0 0 379 0 0 0 0 0 0 0 0 0 0 423428455 0 0 0 0 
4 2 0 0 0 0 394418077 0 26487075 0 0 0 2723 0 0 0 0 0 0 0 
0 0 53713 0 0 0 0 0 51043 0 21 0 0 0 0 349756332 0 0 0 57837303 
5 6 146666855 3313090 0 0 267417961 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 17275 2554 0 0 0 0 0 0 0 0 0 0 423894691 0 0 0 0 
51 44 0 0 0 0 0 0 471987364 0 0 0 424647 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1040673 0 0 0 0 0 0 0 0 0 0 485413450 0 
3 0 0 0 0 0 0 0 1302885 0 0 419 0 0 0 0 0 0 0 537054400 
0 0 0 0 12718 0 27745177 3635517 0 0 0 0 0 0 0 0 0 0 495481606 0 
0 0 0 0 0 0 0 0 1043222 0 0 0 0 4715 0 0 0 0 0 512819278 
157 169 0 523418638 0 0 0 0 0 0 857306 0 0 0 0 0 0 0 0 0 
15 18 0 407728176 0 0 0 0 0 0 106939 0 0 0 0 0 0 0 0 0 
34 26 0 0 0 0 0 0 477385227 0 0 16201 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 196673981 130818077 0 0 214271518 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 19 424798250 0 0 0 0 0 
43 38 0 470801069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 206 0 0 0 0 0 0 0 0 0 414928412 0 0 0 51521240 
4 3 0 0 0 0 294066787 0 0 0 0 0 0 0 0 0 0 0 0 117021324 
0 0 196390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464742978 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487439697 
9 11 0 390752717 0 0 0 0 0 37913827 0 6593 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466803914 0 0 0 0 
0 0 29928 29728 0 0 0 0 0 0 0 0 0 0 430232110 0 0 0 0 9561695 
0 1 0 0 0 3308 0 0 0 0 0 0 0 0 0 0 0 0 0 456057582 
1 5 0 0 0 0 472750121 0 0 0 431 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 6089001 0 307193 0 0 0 0 0 498274027 0 0 0 0 
0 0 0 0 0 0 342584 0 0 0 41 0 0 0 485301901 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 275087133 143917711 0 0 0 0 
158 151 0 466955528 0 30534676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 10 0 0 0 0 0 429854282 0 0 10679 0 0 0 0 0 0 0 0 0 
25 17 0 0 3705261 0 0 0 102920929 419968990 0 0 370330 312907 0 0 0 1322 0 0 
0 0 0 0 0 28 2695817 0 0 0 0 0 0 0 438784986 0 0 0 0 0 
7 6 0 0 206640 0 486246315 0 8708598 0 10654 0 0 0 0 0 0 0 0 0 
5 5 481025769 0 0 0 0 0 13817642 35709588 0 18164 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 64248 0 0 0 0 0 0 0 426578650 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 507146124 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 558 0 0 0 0 0 0 0 453852520 0 
126 132 0 0 0 19928597 0 0 412040786 0 0 0 2367105 0 0 0 0 0 0 0 
75 69 527309457 0 647091 0 0 0 0 0 0 0 0 0 0 0 0 2710 0 0 
0 0 0 0 0 0 0 0 0 605029 46 0 0 0 0 0 0 0 405912490 0 
0 0 0 0 0 0 0 83140 0 99676 0 0 0 0 0 488596010 0 0 0 0 
4 5 0 0 0 0 0 417281081 0 0 0 7275 0 0 0 0 0 220 0 0 
324 282 0 0 0 19068913 0 0 0 388563453 113912 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518840280 
79 95 453080921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 0 1 0 491765947 
43 48 0 0 0 0 0 0 0 0 485583 0 0 0 0 0 2511 0 0 437471040 
0 2 0 0 0 0 0 0 0 0 2105 0 0 1136 0 0 0 0 446569382 0 
1 0 0 689574 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 484820871 
0 0 0 0 0 0 4780091 0 0 0 0 0 398 0 519133322 0 0 0 0 0 
3 4 0 413447904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 37958103 480165892 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 429606543 0 0 0 0 0 
24 24 414848533 0 0 0 0 0 0 0 0 0 0 37893 0 0 25 0 0 0 
14 11 0 0 1044658 0 0 0 494441741 0 0 0 0 0 0 0 69 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536934576 0 0 0 0 
180 174 0 0 0 0 0 0 0 463770810 1544574 0 0 0 0 0 0 0 0 0 
55 46 0 0 0 0 0 0 0 452638602 0 0 0 0 0 0 429 0 0 0 
0 0 95214 0 0 0 0 0 0 0 0 0 0 0 418262381 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 446062239 
0 1 0 2881603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417443614 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460080036 0 0 0 0 
89 102 0 0 0 0 0 0 151637221 367651614 0 0 0 79692 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 533450510 
4 5 488814833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 5 0 0 0 0 0 0 0 0 0 0 0 0 430652167 0 136 0 0 0 
0 0 0 2801111 0 0 429216 0 0 0 0 0 0 0 0 0 0 0 0 465941083 
0 0 0 0 4520 0 0 0 0 0 0 321 0 0 0 496122249 0 0 0 0 
4 5 0 38327509 1040423 0 462357400 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 2041890 15440 0 0 0 0 0 312 0 0 0 0 0 0 0 513259798 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 417598874 0 0 0 0 1159720 
3 2 5356021 400429833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
105 95 0 0 0 0 0 0 0 497662245 0 0 0 0 0 0 2138 0 0 0 
3 1 0 0 0 0 0 0 0 0 5294 0 0 0 0 0 29 0 427305162 0 
0 1 0 0 0 0 0 534281804 0 0 0 0 0 0 0 0 0 0 0 0 
23 29 459589188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1359 0 0 0 0 0 103 0 0 0 0 458725886 0 0 0 0 
4 4 0 0 0 0 399315753 0 0 33821356 0 0 53220 0 0 0 0 0 0 0 
0 0 0 0 0 0 27447464 274232210 0 0 0 0 0 0 0 0 0 0 125926916 0 
0 0 0 0 0 0 0 0 0 0 26 0 54 0 0 528533740 0 0 0 0 
45 46 0 0 0 0 0 0 253710765 190909557 17581 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505453552 0 0 0 0 
23 22 0 0 0 1153841 0 425337045 55243675 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 472581651 0 0 0 0 0 
1 0 59296362 0 28069 0 0 0 0 1235832 0 0 0 0 0 0 0 0 457993860 0 
0 0 163250 0 0 0 0 0 0 0 15 0 0 0 396647250 0 0 0 98408334 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 499307983 0 0 0 0 22610729 
3 0 16431825 0 0 0 470050703 0 0 0 0 0 0 17741 0 0 0 0 0 0 
0 0 0 605285 0 0 301174 0 0 0 0 0 0 0 0 466491638 0 0 0 0 
0 0 0 0 0 11700 0 0 0 0 0 0 0 0 0 514932027 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 419870523 0 0 0 0 0 
0 0 49307 0 0 0 0 0 0 0 0 0 69 0 0 491412732 0 0 0 0 
3 2 2203298 0 0 0 0 511282668 0 0 0 0 0 0 0 0 0 83 0 0 
11 10 0 0 0 0 0 408560078 0 0 0 56213 0 0 0 0 0 0 0 0 
0 0 0 301855 0 0 0 0 0 0 0 0 0 0 0 494939302 0 0 0 0 
177 180 0 0 0 9771725 0 0 0 421008712 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 409483652 
87 82 0 0 0 0 0 0 416652261 0 0 0 0 181144 0 0 0 3381 0 0 
0 0 0 0 0 0 8766621 0 0 0 0 0 0 35 0 0 0 0 0 453671347 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462216890 0 
0 0 0 0 0 0 0 415318645 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 686115 0 0 0 0 0 0 0 0 0 471271004 
53 67 0 452988283 0 0 0 0 0 0 216702 0 0 0 0 0 0 0 0 0 
1 1 0 300476635 0 0 0 146816907 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 318171624 0 0 0 0 0 0 109375809 0 0 0 0 0 
0 0 0 0 0 46461 0 17527396 0 0 0 0 0 0 0 508554031 2 23 0 0 
0 0 77216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452592819 0 
0 0 551423 0 0 0 0 0 0 0 0 0 0 0 437972182 0 0 0 0 0 
0 0 0 0 0 0 0 4373265 0 0 0 0 0 518 0 0 0 0 0 483606628 
2 2 0 0 0 0 516351137 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 38 886187 0 108985 0 0 0 0 0 482527313 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 502795 0 0 0 0 0 0 0 0 539098368 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405579604 0 0 17431961 0 
77 72 0 529110378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 57641 0 0 0 0 828104 0 0 0 0 0 0 0 0 0 0 463384586 
3 1 0 0 0 0 0 404740438 48896154 0 0 0 0 0 0 0 225 0 0 0 
58 50 0 0 0 0 0 0 0 406557247 0 110161 0 0 0 0 0 0 0 0 
0 0 0 0 29329 0 0 0 0 2234042 0 0 1626 0 0 0 0 0 0 467974517 
0 0 0 0 0 0 0 39028670 0 0 0 636 0 0 0 0 0 0 412602826 0 
2 4 0 0 785382 962843 486186475 0 0 0 0 0 0 0 0 0 99 0 0 0 
0 0 0 0 0 0 502166 0 0 0 0 0 0 0 438820388 0 0 0 0 0 
340 328 0 0 0 0 0 0 0 343541710 0 0 4752953 0 0 0 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 0 4167 0 0 0 0 51 0 492196440 0 
0 2 0 0 0 0 0 409170027 382516 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 193500910 0 0 0 249830061 0 
5 3 363310339 44206374 0 490168 0 0 0 0 0 0 0 0 0 0 0 1933 0 0 
0 0 0 0 0 0 0 0 0 24138 0 0 0 0 0 487263683 0 0 0 0 
282 311 0 499214619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 13 0 0 0 0 0 0 130140845 355445194 0 0 0 0 0 0 0 0 0 0 
4 1 0 0 0 0 0 465371326 0 0 0 0 0 0 0 0 0 112 0 0 
0 0 0 0 0 0 0 3818349 0 0 0 0 0 0 518960857 0 0 0 0 0 
0 0 156256 0 0 834 0 0 0 0 0 16 0 0 504271617 0 0 0 0 0 
6 6 0 0 0 0 0 455171845 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 15433585 0 0 0 0 0 0 3947556 0 0 0 3627 0 0 0 0 0 490725390 
5 4 451409334 0 0 0 0 0 0 0 8706 0 0 0 0 0 0 0 0 0 
0 0 0 467105 0 0 0 0 0 0 0 0 0 0 421293169 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 31 0 442274980 0 0 0 0 0 
0 0 0 0 0 0 0 7658025 0 0 0 0 0 0 0 0 0 0 0 517963382 
347 357 0 0 262102431 3445198 0 0 0 0 0 0 0 0 0 0 9871 6316 0 0 
0 0 0 0 0 0 0 0 0 8131966 0 0 0 0 0 0 4 0 0 480726618 
7 5 0 0 0 0 0 327153828 123779543 0 0 0 1338 0 0 0 492 0 0 0 
159 134 0 434908940 0 0 0 0 0 0 0 0 2883215 0 0 0 0 0 0 0 
96 90 0 0 0 0 455420930 0 0 0 1109 0 0 0 0 0 0 0 0 0 
213 231 0 0 0 0 0 0 0 439685308 0 0 0 0 0 0 0 0 0 0 
12 9 472862493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 14 36 0 0 521629109 0 0 0 0 0 
0 0 0 0 0 1742 0 0 0 0 0 0 0 0 0 439729255 0 0 0 39110176 
80 69 0 0 0 7750932 0 0 0 431540885 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 406148146 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1603 0 0 0 0 0 0 0 0 456438866 0 0 0 0 0 
