15 19 0 10209427 138541 0 265931667 190238136 0 0 2483 0 0 0 0 0 0 49 0 0 
1 1 0 211710 0 0 0 0 567196 0 124 0 0 0 457541829 0 0 0 0 3578057 
2 1 0 1517225 0 6903 0 0 0 0 0 0 0 0 0 390172256 0 0 0 0 
4 8 0 0 0 275860 0 0 0 0 0 0 0 0 437380491 0 0 0 0 0 
6 10 0 11231817 0 0 37430363 0 0 0 0 0 0 0 0 0 0 0 0 415767437 
12 19 0 0 0 0 0 424165933 0 0 0 0 0 0 0 0 0 0 0 0 
18 9 0 0 0 0 0 0 0 0 0 527 0 0 0 0 0 0 0 458132412 
113 119 0 0 0 0 391352517 0 10453290 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 478529524 0 0 0 0 
2 2 0 0 0 0 0 0 657745 0 0 0 0 0 0 0 0 0 0 431617074 
35 30 5371795 0 0 0 0 0 0 0 0 0 0 0 0 388279441 0 0 0 0 
27 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505071485 0 
14 9 23032775 0 0 0 21513230 0 0 0 0 0 0 0 0 0 0 0 341295658 0 
2 2 0 0 0 2325 0 0 0 0 0 0 0 524 445404149 0 0 0 19159387 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 440994273 0 0 0 0 0 
1 4 0 0 0 0 1910982 0 0 59061 0 0 0 0 439671644 0 0 1 0 0 
1 4 0 0 0 146613 0 0 0 0 0 0 0 0 0 0 0 0 0 444578937 
1050 1045 122445346 279603809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 0 0 28947844 0 1159386 0 0 0 0 0 0 0 0 0 383939261 
0 1 93461 0 0 0 0 0 97969 0 0 0 0 0 444277648 0 0 0 0 0 
108 116 0 0 0 0 0 369713616 0 24232335 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 400118829 0 0 0 0 
0 0 0 0 0 0 0 0 0 64887 0 0 0 0 443263611 0 0 0 0 0 
1 0 2590776 0 0 0 0 0 0 0 0 152 0 0 504728489 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 449895580 0 0 0 0 
0 1 0 0 13635 0 0 0 0 0 0 0 0 0 463882286 0 0 0 7068597 0 
27 27 18149975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468993995 
63 47 11325578 0 0 0 451897152 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489092683 0 
0 1 0 0 0 0 6821860 0 0 0 0 0 0 0 0 493224819 0 0 0 0 
0 0 0 0 0 0 2293295 0 0 0 0 0 0 0 0 310931113 0 0 131662342 0 
273 235 0 197332124 0 0 0 0 0 284967113 0 0 0 0 0 0 0 0 0 0 
180 171 0 396176988 1071400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 3240 0 0 0 0 287390 0 0 0 0 0 0 2 0 484567926 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 402371065 0 0 0 0 
23 27 0 0 0 0 0 464179563 0 0 0 0 0 0 0 0 0 0 0 0 
226 196 0 176564821 0 0 0 0 245851757 18454146 0 0 0 0 0 0 717 0 0 0 
247 241 0 0 0 0 0 415065444 0 0 0 0 0 0 0 0 0 0 0 0 
153 137 171186076 248912605 0 0 0 0 0 22224345 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466375540 
11 7 0 0 0 0 0 0 0 125695 0 0 0 0 0 0 0 0 396034325 0 
0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 488107435 0 0 0 0 
3 2 0 0 0 0 816547 0 0 0 0 115 0 0 0 0 0 33 39156179 454326188 
1178 1190 0 0 0 3660172 0 0 149403666 278205333 0 0 0 0 0 0 0 0 0 0 
790 907 0 0 0 0 0 0 0 437941206 0 273849 0 0 0 0 0 0 0 0 
49 34 0 0 0 0 50965716 141657858 0 0 22 0 0 0 0 0 0 277 282592349 0 
1164 1145 0 479567216 0 1305965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1066 1026 0 0 59665291 0 407201085 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 52 0 0 0 0 0 0 0 56 174993849 203705228 0 0 0 5073820 
0 0 0 0 0 0 0 0 6114 0 0 0 244 0 0 475745664 0 1 0 0 
3 2 0 0 0 0 0 0 968512 0 0 0 1117 0 0 0 0 0 0 413067533 
1050 1035 0 305500852 7585110 0 0 0 0 0 0 0 0 0 0 0 778 0 0 0 
0 0 0 0 0 0 0 3118534 0 0 0 0 0 0 139601714 246549757 0 0 0 0 
38 37 0 0 0 0 0 454156498 0 0 0 0 4703 0 0 0 0 0 0 0 
1 5 0 0 0 4438 0 0 0 0 0 0 0 0 0 0 0 0 476195212 0 
13 11 0 0 0 0 0 0 1661999 0 0 0 0 0 0 0 0 0 385368425 0 
20 13 0 0 0 0 0 425627124 0 0 0 692 0 459 0 0 0 4 0 0 
1 0 0 0 0 0 0 2242562 0 0 106 122 0 0 495265584 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 209 0 43511088 380887776 0 0 0 0 
3 7 0 0 0 0 0 0 36962 0 0 0 0 0 0 57202470 0 0 76968628 304312443 
591 578 0 179545393 0 0 0 0 0 297285249 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 181818774 275578401 0 0 0 0 
0 0 0 0 0 1312 0 0 0 0 11 0 0 0 0 405698731 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397147984 0 
1247 1277 178105412 0 0 0 0 0 0 251533311 0 0 0 932835 0 0 0 0 0 0 
0 0 0 0 0 3945 0 42411274 0 227044 0 0 0 0 0 428533875 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 443 0 0 0 386577357 0 0 0 0 
6 6 0 4936638 0 0 0 0 0 0 0 0 0 0 0 0 0 13 406317896 0 
104 83 0 0 0 0 0 0 0 0 6217 0 0 0 0 0 495 0 474200345 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383011218 39051373 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 128356352 359078737 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 341898382 137509686 0 0 22923438 0 
505 499 281575460 0 5212936 0 0 0 106046894 0 0 0 0 0 0 0 0 0 0 0 
7 11 0 0 0 0 0 0 1268071 0 0 0 205 0 435633193 0 0 0 0 0 
1 0 155715 0 0 0 0 0 233136 0 0 0 0 0 0 457897393 0 0 0 0 
0 1 389447 0 0 0 0 0 0 17955 0 0 0 0 0 344843226 1 0 47692599 0 
5 2 0 0 0 0 0 0 0 0 976 0 0 0 0 0 0 0 71974512 327490495 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 431602237 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 452359580 0 0 0 0 0 
5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253300481 189893332 
13 9 0 0 0 0 0 0 0 0 0 0 0 0 476723891 0 0 0 0 0 
82 74 0 0 0 0 478873714 0 0 0 0 0 0 131608 0 0 0 0 0 0 
1 0 0 283280 0 0 0 0 0 0 0 0 0 0 0 400992469 0 0 0 0 
70 68 0 482311246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 1067265 0 0 0 0 0 0 435252248 0 0 0 0 
139 132 0 0 0 0 0 0 419614202 0 0 0 0 0 0 0 0 0 0 0 
166 169 443186972 0 0 0 0 0 0 0 0 13535 0 0 0 0 0 915 0 0 
