229316797 229257836 4 12 
222734631 222988340 0 0 
231444513 231342185 3 1 
225504010 225209109 8 3 
227964633 228158695 2 18 
201242591 201229233 4 3 
210765440 210752259 1 1 
227168843 227383372 0 6 
212308794 212485713 5 2 
193535245 193612340 15 6 
249735059 249982301 20 0 
195922251 195880183 15 3 
206384022 206682380 1 4 
224282039 224043376 1 0 
195221190 195169835 1 3 
236857619 236735724 1 0 
225615325 225699629 2 0 
195912703 195904678 6 1 
253290837 253273118 1 0 
191688386 191707458 1 27 
191485764 191477682 1 0 
246576627 246540775 0 2 
233834046 234085895 0 0 
211153612 211270377 0 8 
246560955 246443379 0 1 
220917588 220781485 0 1 
199109289 199232228 1 1 
209110932 209134509 3 3 
202309263 202168138 0 8 
195669475 195696120 1 12 
218142521 218479588 0 5 
199302256 199399362 0 4 
202321337 202466562 2 11 
213583853 213800708 1 0 
227839584 227915294 2 6 
222477035 221995346 1 0 
239335223 239469985 4 0 
210346086 210242743 3 3 
190642866 190656243 0 17 
232088254 231998991 3 3 
190038488 190264754 34 4 
226045928 226440056 2 9 
249284744 249702482 2 3 
231647449 231774042 51 3 
218441177 218535110 26 1 
216117240 216052731 0 3 
246065089 245927801 0 4 
203378772 203611830 0 5 
220309473 220621323 12 5 
251400480 251289413 3 1 
213841833 213954600 14 10 
239600035 239547799 33 1 
237499233 237440755 12 0 
233517687 233630373 13 0 
193825602 193668140 2 0 
197068325 197110755 25 5 
199700494 199501945 7 3 
199705574 199497497 2 0 
233368794 233617585 1 4 
216245262 216048032 0 0 
239935833 240199041 1 6 
217880734 217659456 0 10 
201291063 200947003 4 1 
202945900 202823476 4 1 
211397174 211313962 0 2 
195077622 195028946 1 6 
200484082 200577385 0 0 
240493866 240574725 5 3 
221223900 221072204 0 0 
244958100 245128979 1 4 
233704625 233668830 0 3 
213977867 213751686 2 5 
225181685 225199553 2 6 
205946929 205902787 1 17 
231368930 231540362 7 2 
217488274 217361963 1 1 
231418154 231678153 1 32 
232606613 232666331 4 2 
250663338 250700504 8 1 
243337000 243133083 0 12 
217280789 217416172 0 3 
202751741 202633328 0 0 
209614840 209518291 0 0 
200967279 200916745 1 3 
244703145 244343442 0 0 
220664583 220449185 10 110 
