2.8e-09 infty 2.4375 8.96875 182 0 197 57264
2.8e-09 23.8125 2.375 9.07812 0 435049221 2 31011833
2.8e-09 20.7188 2.23438 9.09375 0 177565812 0 235908055
2.8e-09 21.0312 2.04688 9.0625 0 408409174 0 942830
2.8e-09 21.0625 2.78125 9 0 1194 0 450098747
2.8e-09 21.0156 2.42188 9.125 0 0 0 439015772
2.8e-09 infty 2.26562 9.10938 200 0 199 10167523
2.8e-09 infty 2.32812 9.03125 205 0 223 0
2.8e-09 infty 3.28125 9.01562 227 0 214 0
2.8e-09 infty 2.25 9.10938 189 13141 203 747197
2.8e-09 infty 2.42188 9.125 197 0 181 0
2.8e-09 24.7188 2.25 9.10938 1 0 3 398399190
2.8e-09 25.3125 2.82812 9.04688 9 399149798 4 3255812
2.8e-09 20.4688 2.89062 9.10938 0 0 0 427060946
2.8e-09 24.1562 2.51562 9.04688 4 389896000 1 0
2.8e-09 infty 2.3125 9.01562 234 1322164 239 103058402
2.8e-09 infty 2.75 9.125 205 0 198 0
2.8e-09 23.0625 3.0625 9.125 0 12840904 0 404841663
2.8e-09 infty 2.51562 9.04688 210 0 203 55484337
2.8e-09 20.0781 2.375 9.07812 0 866083 0 396376658
2.8e-09 19.4375 2.35938 9.0625 0 194611457 0 194734095
2.8e-09 infty 2.90625 9.125 197 0 171 0
2.8e-09 24.6719 2.21875 9.07812 0 176294256 2 250456240
2.8e-09 23.7812 2.35938 9.0625 4 74113872 3 366828015
2.8e-09 25.2031 2.79688 9.01562 4 0 8 397635594
2.8e-09 26.7656 2.39062 9.09375 18 0 10 409793379
2.8e-09 infty 3.25 8.98438 199 202090 189 0
2.8e-09 21.0781 2.23438 9.09375 0 441153938 0 0
2.8e-09 25.1094 2.04688 9.0625 3 0 3 451302091
2.8e-09 infty 2.42188 9.10938 183 0 217 0
2.8e-09 20.5938 2.48438 9.03125 0 77296026 0 333282039
2.8e-09 20 2.8125 9.03125 0 399730182 0 67009665
2.8e-09 21.0469 2.39062 9.09375 0 405191060 0 3140228
2.8e-09 27.875 2.98438 9.04688 58 415843814 53 0
2.8e-09 infty 2.48438 9.01562 229 268394 250 10433
2.8e-09 23 2.04688 9.0625 0 6609054 0 399883765
2.8e-09 infty 2.26562 9.125 191 0 196 0
2.8e-09 infty 2.32812 9.03125 224 60575259 210 5154787
2.8e-09 infty 2.32812 9.03125 230 0 219 0
2.8e-09 21.4844 2.89062 9.10938 0 395109061 0 0
2.8e-09 19.9688 2.53125 9.0625 0 0 0 499657956
2.8e-09 18.6406 2.32812 9.03125 0 17246 0 493525551
2.8e-09 30.0938 2.5 9.03125 230 0 246 256993017
2.8e-09 26.7656 2.35938 9.0625 30 498566939 19 3475512
2.8e-09 infty 2.35938 9.04688 214 0 194 4343204
2.8e-09 27.7656 2.92188 9.48438 68 287302 60 485934063
2.8e-09 24.5781 2.32812 9.01562 6 0 4 490254934
2.8e-09 22.9688 2.82812 9.04688 1 423225905 0 0
2.8e-09 21.6719 2.04688 9.0625 0 8874 0 441000786
2.8e-09 20.4062 3 9.04688 0 0 0 398365590
2.8e-09 25.4062 2.26562 9.125 9 402757271 5 0
2.8e-09 23.7969 2.51562 9.0625 1 287258389 0 111024165
2.8e-09 26.8125 2.29688 9 26 0 34 485140360
2.8e-09 24.5938 2.4375 8.98438 2 0 1 471718372
2.8e-09 infty 3.01562 9.07812 228 0 228 166760028
2.8e-09 27.1406 2.375 9.0625 18 407817933 27 1422
2.8e-09 infty 2.8125 9.03125 251 15613881 210 191269
2.8e-09 20.3438 2.9375 9 0 455512247 0 88646
2.8e-09 26.6094 2.375 9.0625 24 492214930 17 0
2.8e-09 23.9688 2.28125 8.98438 0 0 0 472513551
2.8e-09 21.1406 2.89062 9.10938 0 170790117 0 270894140
2.8e-09 infty 2.54688 9.07812 189 0 200 0
2.8e-09 infty 2.53125 9.0625 228 0 202 0
2.8e-09 21.5625 2.42188 9.10938 0 465304485 0 200
2.8e-09 infty 2.45312 8.98438 182 0 170 0
2.8e-09 20.375 2.76562 8.98438 0 429857363 0 0
2.8e-09 25.25 2.48438 9.01562 6 0 9 502428655
2.8e-09 25.6719 2.75 9.125 4 168684287 6 235452091
2.8e-09 26.0312 2.79688 9.01562 15 416629804 9 0
2.8e-09 20.5625 2.42188 9.125 0 294 0 414357729
2.8e-09 24.8594 3.0625 9.125 9 0 6 414333802
2.8e-09 infty 2.89062 9.10938 211 31676 190 7919
2.8e-09 infty 3.07812 8.98438 176 0 168 0
2.8e-09 19.9375 2.40625 9.10938 0 0 0 459032188
2.8e-09 25.1094 2.73438 9.10938 7 457632403 2 0
2.8e-09 19.9375 2.21875 9.07812 0 1831793 0 513975328
2.8e-09 22.1719 2.8125 9.03125 0 393226178 0 1521678
2.8e-09 23.6406 2.8125 9.03125 0 118189394 0 359132283
2.8e-09 21.6875 2.73438 9.125 0 447994392 0 0
2.8e-09 19.6719 2.21875 9.07812 0 68015537 0 392838533
2.8e-09 21.0469 2.3125 9 0 0 0 467830147
2.8e-09 20.9219 2.45312 9 0 334929962 0 171577904
2.8e-09 infty 2.32812 9.03125 234 0 216 0
2.8e-09 27.625 2.29688 8.98438 38 0 41 488844892
2.8e-09 25.125 2.35938 9.04688 6 449529327 7 0
2.8e-09 24.625 2.25 9.10938 1 431011424 1 12692089
2.8e-09 20.9531 2.34375 9.04688 0 464741986 0 0
2.8e-09 25.5469 2.8125 9.03125 4 466861580 2 0
2.8e-09 19.9219 2.32812 9.03125 0 404266900 0 2828
2.8e-09 26.6875 2.32812 9.03125 29 468898128 33 39257187
2.8e-09 25.1094 3 9.0625 8 452020417 4 0
2.8e-09 infty 2.54688 9.07812 192 0 217 0
2.8e-09 26.3281 2.875 9.09375 13 399622377 13 2351314
2.8e-09 22.5 2.53125 9.07812 1 483117373 0 50
2.8e-09 25.3438 2.84375 9.0625 3 22346384 3 364599600
2.8e-09 24.7656 2.04688 9.0625 3 503848199 7 213
2.8e-09 20.4531 2.29688 8.98438 0 391053731 0 0
2.8e-09 27.6719 2.73438 9.10938 34 453313120 34 0
2.8e-09 infty 2.04688 9.0625 214 0 206 0
2.8e-09 23.5781 2.21875 9.07812 0 401555325 0 0
2.8e-09 24.8594 2.25 9.10938 1 434247991 4 0
2.8e-09 25.2031 2.76562 8.96875 5 400214694 3 0
2.8e-09 21.4219 2.3125 9.01562 0 446019157 0 114
2.8e-09 20.6562 2.98438 9.04688 0 498971866 0 469999
2.8e-09 23.7031 2.48438 9.03125 1 439081725 1 0
2.8e-09 24.25 3.25 8.98438 2 451432383 0 0
2.8e-09 20.7031 2.40625 9.09375 0 0 0 435476968
2.8e-09 22.7031 3 9.0625 0 0 0 401477311
2.8e-09 20.5938 2.3125 9.01562 0 502143034 0 0
2.8e-09 26.6094 2.375 9.0625 17 427552603 22 142574
2.8e-09 20.1094 2.54688 9.07812 0 435369390 0 0
