0 0 0 0 1580 0 7723344 0 0 0 0 0 0 0 548805063 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 422811941 0 
18 11 0 487530686 0 0 0 0 0 26216096 0 0 0 0 0 0 0 0 0 0 
24 17 0 433541966 0 0 0 0 0 0 59419 0 0 0 0 0 0 0 0 0 
4 2 27910363 0 0 0 386167835 0 5363963 0 0 0 0 0 0 0 0 0 0 0 
0 0 355878 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 303446354 185504580 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448540517 0 0 1621057 0 
0 2 9773592 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 418862531 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453525017 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1124 202117210 0 0 0 249745221 0 
57 45 526567512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 479385079 22415780 0 0 0 0 0 0 0 0 0 0 0 
9 6 0 333553682 0 0 0 0 202587407 0 0 0 0 0 0 0 0 677 0 0 
18 11 424718691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 114790831 311053913 
0 2 6618204 9946578 0 1385959 451745472 0 0 0 0 0 0 0 0 0 0 19 0 0 
24 40 0 0 0 0 0 0 0 426815486 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549776460 0 
0 0 0 462330 0 0 9393632 0 0 0 0 0 0 0 0 0 0 0 34613118 406117829 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472149417 0 
0 0 0 0 10115 0 51909993 27624430 0 0 0 0 0 0 427805186 0 0 0 0 0 
0 0 0 0 1238 0 0 0 0 0 0 0 0 0 0 500848063 0 0 0 0 
0 0 93503 0 0 0 0 211150 0 0 0 0 0 0 529603813 0 0 0 0 0 
43 55 481265335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 973405 0 0 0 8078329 0 0 0 0 0 916 0 0 0 0 0 492010245 
9 7 467807125 0 0 0 0 0 0 0 0 0 77826 15924 0 0 0 0 0 0 
34 37 0 0 0 0 0 0 0 552523342 0 0 0 0 0 0 0 0 0 0 
0 0 25624 48522 0 0 0 0 0 0 0 0 0 0 479784049 0 0 0 0 0 
129 127 0 0 0 0 0 0 528546312 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 107202 0 0 0 0 0 0 0 0 0 0 539123402 0 0 0 0 0 
15 14 0 0 0 0 530749106 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440926815 0 0 0 0 
7 7 0 540134311 0 0 0 0 2154677 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 537058857 0 0 0 0 
50 43 0 498446642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
69 74 0 0 0 0 0 0 0 520912618 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 47686 515018862 0 10680671 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 435693405 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 82592 0 0 0 0 0 0 1095 0 0 0 0 0 0 0 491175297 
0 1 0 0 0 0 0 424125561 0 0 0 0 0 0 0 0 19 0 0 0 
0 0 0 0 0 0 0 0 7808 0 0 28 0 0 351486563 0 0 0 0 82901774 
0 0 330723 0 0 767 0 0 0 0 0 0 0 0 492511290 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 750218 0 0 0 0 0 0 0 0 0 441599563 
0 0 0 0 0 0 0 0 1093103 0 0 56 0 0 0 0 0 0 471410005 0 
1 0 0 0 0 0 0 0 9083300 0 0 0 0 0 0 0 0 0 497188442 0 
0 0 0 0 0 0 0 0 0 13219842 0 0 0 0 0 0 0 0 0 534098277 
0 0 0 0 0 0 0 0 0 0 0 0 0 279 0 426238177 0 0 0 14015443 
0 0 0 0 0 0 0 0 0 0 0 321 0 0 0 0 0 0 505926829 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 487746040 0 0 7 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 460891491 0 0 0 0 0 
1 1 0 0 0 0 473061338 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 19117701 0 0 0 0 0 0 0 0 0 0 0 537180562 
0 0 43103 0 0 0 0 0 0 0 0 0 0 0 51399134 422092261 0 0 0 4404719 
0 0 0 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 36990823 428749183 
27 28 0 0 0 11290671 0 0 0 453753606 0 0 0 0 0 0 0 0 0 0 
94 93 473255819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 38982550 0 0 0 566 0 0 0 0 0 0 0 424035996 0 
1 0 490381 0 0 0 6225877 0 0 0 0 0 0 0 0 0 0 0 0 474971741 
0 0 610919 0 0 1934 0 0 0 1602886 0 0 0 0 0 522891778 3 0 0 0 
0 0 0 418759 0 0 0 0 0 0 0 0 0 0 470174339 0 0 0 0 0 
0 0 257905 0 0 12261 0 0 0 0 0 0 629 0 492338327 0 0 0 0 0 
0 0 27661418 0 0 0 0 0 0 12116125 0 0 8664 0 0 0 0 0 448010927 0 
0 0 37465313 0 0 0 0 395915271 0 0 0 1851 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 515026396 0 0 0 0 7956 0 0 0 0 0 0 0 0 
29 37 0 0 0 0 0 0 0 453172586 0 0 0 354818 0 0 0 0 0 0 
0 0 0 80593 0 0 0 0 0 0 0 0 0 0 422151452 0 0 0 9492904 0 
0 1 0 0 0 0 0 1084789 0 0 0 0 0 0 0 0 0 0 408943750 39080079 
0 0 0 6370 0 0 0 0 0 0 0 0 0 0 0 422266258 0 0 0 0 
0 0 0 0 9084 0 82136168 0 0 0 0 0 0 0 0 0 0 0 0 414242182 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98276520 331775427 
290 268 0 0 191567955 0 0 0 0 218559537 0 266172 6823431 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 458160112 0 0 0 0 0 
0 0 0 0 0 0 0 19391104 0 0 49 20 1923 0 0 0 3 0 0 532278947 
