206851978 206922329 1 2 
215660661 215756529 3 4 
223975672 224169982 0 0 
197880499 198210420 2 0 
236120543 236100079 2 0 
201206510 201057944 3 10 
231136166 231000410 1 0 
202004784 202454640 8 18 
211608198 211942579 3 0 
215107820 215325948 2 2 
196233597 196181654 6 5 
206219970 206160723 7 1 
221644694 221835598 4 3 
192069474 192135487 9 4 
194412432 194333696 2 11 
190832530 190889555 5 18 
235636470 235277118 22 5 
215355071 215249821 14 6 
221068471 221139565 3 8 
247557310 247709093 6 0 
224105143 224107413 0 6 
243128643 243183500 4 3 
205688849 205676197 0 0 
201536698 201563176 0 0 
225347885 225169247 1 5 
204588489 204471906 0 1 
207328508 207301184 1 0 
200993470 200879899 4 17 
216222151 216272887 17 15 
232354307 232424559 25 1 
194617953 194678152 0 1 
213746732 213560077 25 0 
214871483 214921328 2 36 
192909824 192914624 6 0 
203816456 203873641 1 5 
228935460 228941712 4 4 
237816130 238062030 0 11 
234937346 234994122 3 84 
218614327 218685904 0 12 
240752688 240516341 0 19 
216335877 216569154 0 2 
225467037 225397453 3 0 
242571536 242453836 2 4 
228273231 228334605 2 14 
239385598 239386162 0 2 
199358634 199592629 4 0 
188362792 188477950 2 7 
218778036 218843482 3 19 
245119036 245270158 4 3 
204714108 204423865 0 9 
204544721 204673350 5 1 
218749473 218665092 1 2 
206651183 206839964 4 4 
189357540 189214085 1 3 
220606050 220814315 7 0 
201192616 201196126 6 6 
218760996 218886112 91 4 
243443528 243928872 3 2 
188388957 188365558 3 0 
199661299 199517691 1 2 
221094822 221150926 5 5 
218176463 218267149 0 12 
225518960 225330065 2 0 
197681516 197605475 0 0 
231737659 231649633 0 0 
242490950 242512644 3 28 
214774979 214753615 0 0 
227892148 228097815 0 11 
192605582 192550895 2 0 
217923486 218198624 0 6 
191310492 191413473 1 0 
203793303 203590807 4 2 
186758387 186659075 0 45 
231304454 231290645 8 6 
216638087 216905002 0 1 
226574552 226373700 3 6 
197229755 197240983 6 0 
247393894 247386774 7 0 
200495691 200680614 1 5 
224749824 224733982 1 2 
237627638 237773959 4 5 
229645938 229787952 1 7 
189821057 189723789 3 0 
188663466 188515833 15 0 
206870273 207200516 11 12 
197858860 197858653 11 4 
210397715 210383079 5 5 
196591857 196549420 4 5 
194459920 194438199 15 0 
247118671 247487604 0 19 
230654578 230863579 0 0 
189045887 189004655 1 1 
215869219 215699893 0 7 
241108892 241010354 1 0 
201499038 201476266 26 5 
210980052 210750609 4 2 
233714578 233481161 0 4 
225111209 224892337 7 11 
220048683 219758939 1 1 
224268450 224364304 0 4 
211498715 211409636 6 5 
225997304 225677841 6 1 
214280566 214529682 7 8 
188130996 188085549 0 2 
234959026 235269401 0 0 
207936161 207712293 4 5 
208088765 208250317 0 2 
208349712 208354119 4 5 
204490151 204489171 7 0 
222479270 222416553 3 8 
214375476 214190660 12 7 
247053499 247429688 6 0 
204305472 204259872 5 4 
193993166 194261680 0 3 
207689461 207596305 2 0 
193818576 193861860 34 0 
200787745 200829465 0 0 
210416386 210574948 0 0 
210711096 210919570 7 14 
208494214 208186258 3 0 
200546993 200629590 17 5 
187540189 187478897 0 2 
225882987 225750252 0 0 
205916765 206031820 0 0 
203163350 203309564 0 4 
222195860 221994488 39 13 
192498220 192690863 0 1 
187464939 187559377 2 4 
192266244 192391254 0 7 
212793861 212664586 2 5 
237109461 237119280 1 19 
219572047 219771837 2 13 
189892961 189858296 1 0 
213331362 213239608 8 4 
217827129 217678637 0 4 
240809715 240385681 0 0 
231557066 231507641 0 22 
233648359 233669913 12 5 
234061687 233853804 25 9 
219684972 219687764 2 15 
200595135 200543810 2 9 
237960927 238132750 3 1 
234885272 234833826 3 4 
218753254 218849796 1 0 
221212856 221123210 12 1 
192993923 192758103 3 1 
215186771 215122242 0 0 
222124223 222087970 9 0 
232039439 231964009 5 0 
223074313 222846032 27 11 
245073231 244845173 0 5 
216608647 216598467 1 9 
