259048292 259042331 6 8 
247456058 247569440 16 114 
203053413 203273731 0 0 
219189495 219162862 5 5 
216460960 216568616 34 4 
209275956 209424874 4 0 
217313021 217722077 2 0 
230775134 230946452 2 0 
246848753 246995044 8 0 
257620700 257887684 1 8 
261119577 261202067 22 6 
238670287 238733484 22 0 
205591693 205593862 5 1 
243756042 243678043 23 0 
219773077 219821562 3 3 
261523948 261690702 15 4 
250422970 250470323 4 60 
204911949 204844124 4 2 
231494812 231621995 6 0 
233146107 233299105 0 0 
226660868 226501576 4 0 
205269983 205241891 4 3 
202079395 202296481 2 1 
212080600 212006573 0 10 
228891031 228947361 11 0 
234641476 234523437 14 83 
231480019 231489099 0 0 
261366280 261485857 34 14 
231889526 231921603 2 9 
205718306 205678894 1 0 
255678135 255698972 23 5 
220681215 220608497 0 0 
256943472 256927743 0 0 
244419900 244799468 10 3 
208129519 208119109 41 0 
221101337 221193380 5 67 
222952249 223084000 4 5 
235062072 234693008 6 1 
265054573 265275339 15 0 
219128587 218975921 21 77 
233363379 233406068 3 14 
238551834 238458967 0 2 
226882622 227101971 4 21 
264300246 264159806 9 6 
257912152 257910896 3 7 
202410905 202330482 0 28 
235936711 236062322 2 5 
199425784 199581848 6 0 
221245550 221279684 10 0 
235544248 235395453 6 3 
233454987 233740669 13 3 
213669183 213729542 2 0 
251239952 250896833 21 9 
204470708 204365309 4 1 
261884330 261928377 2 20 
256481980 256434444 3 18 
230320746 230370615 7 9 
205094363 204896058 1 1 
226146057 226281208 2 9 
225397266 225316111 0 16 
235933852 236110413 14 2 
203108099 203042591 0 1 
241093162 241058042 0 70 
201643795 201733668 0 4 
243551638 243236860 10 15 
199920774 200068377 1 11 
213642444 213804939 0 4 
254976433 254757967 14 50 
244095515 244279445 4 21 
214858759 214823970 5 18 
211758895 211851498 0 1 
240319000 240121631 24 0 
254966620 254931161 1 1 
264603751 264538941 1 0 
200208136 200242419 33 9 
225776658 225658177 35 3 
211325684 211158077 13 7 
200357519 200587984 1 0 
217084912 217148875 0 21 
226612357 226474833 3 0 
255834553 256016321 2 11 
256124254 256011368 4 4 
234158339 234125828 16 9 
250527874 250701531 17 58 
203405505 203289440 0 124 
247498847 247208054 3 1 
261387983 261368546 2 7 
228796479 228771004 0 1 
236382277 236035228 77 3 
244402401 244286864 0 2 
243317088 243137496 2 1 
253669286 253553834 0 66 
240342579 240737157 4 0 
243320841 243006655 14 6 
247832061 247974596 2 13 
217255758 217129856 4 19 
199047608 199103935 2 0 
202682715 202845506 0 17 
249693297 249742930 0 15 
215347845 215160761 5 14 
249741357 249773621 0 18 
218088684 218234524 0 4 
216659267 216703420 0 26 
243477564 243310564 0 11 
209128864 209198708 5 0 
211176737 211215921 30 1 
218992397 219204542 0 7 
254896691 254830583 2 3 
204385110 204322173 8 1 
226252955 226353414 0 120 
229500931 229558344 0 5 
204649381 204550016 12 6 
216957463 216748554 0 0 
243580291 243706508 1 12 
233651371 233287819 6 0 
220046556 219840134 7 17 
245092006 245121418 8 0 
204952223 205053703 22 0 
238507711 238377486 9 16 
226681955 226894334 13 0 
214245540 213998498 3 10 
206096972 206082090 43 3 
252037909 251894738 11 0 
246151467 246187059 8 11 
257118778 257211216 2 0 
258640111 259064654 11 0 
216425352 216394961 3 2 
211961081 212030117 5 3 
220352284 220351337 2 8 
200485815 200264014 10 0 
258251384 258033591 7 0 
219907782 219778314 0 12 
202483000 202564025 24 16 
210173221 210354116 4 0 
261787574 260993327 43 7 
261958922 261612532 6 0 
257638161 257700331 12 12 
221183342 221210686 95 0 
208450915 208368122 37 47 
222612931 222583590 1 5 
243513836 243281173 1 7 
252377017 252513737 0 6 
232691855 232467203 6 14 
250765180 251057138 18 3 
214352580 214332243 0 1 
206170245 206398364 8 11 
201024648 200853965 0 26 
228312475 228428404 4 2 
212103810 212003003 0 0 
216533290 216783318 8 0 
240040751 239664208 1 7 
250263672 250235212 0 3 
206771649 206945031 5 0 
207800399 207845818 0 15 
218553502 218525917 0 11 
242155576 241918170 0 0 
246154374 246220774 10 0 
209031583 209139140 9 0 
214047964 214193604 2 1 
236961447 237129731 7 5 
241087851 241232688 0 3 
245724561 245533765 4 3 
243136836 243227314 54 0 
229795862 229642571 2 1 
262498978 262620143 3 18 
241183730 241174306 1 0 
216254361 216007648 1 0 
235739162 235769481 0 9 
253629957 253557678 3 0 
214209639 214189950 4 3 
217076202 216970306 3 0 
207191184 206990129 1 7 
224034141 223983764 1 0 
214733921 214601450 4 1 
217244761 217315610 0 0 
241546747 241746684 0 3 
227485272 227325286 6 18 
205758140 205858355 2 1 
198998670 198984484 0 5 
207550729 207447470 17 19 
207266064 207294309 20 14 
208812827 208901669 5 22 
229643314 229788168 29 0 
229377653 229260070 13 0 
206261913 206173536 1 1 
244363752 244637679 11 0 
219946092 219768747 10 7 
211627645 211413694 2 32 
237258383 237597025 6 13 
209403283 209624152 1 14 
216930156 217147693 3 8 
256848915 256474944 0 3 
222589661 222524657 0 41 
253825022 253865906 0 144 
214263728 214294762 0 11 
243093006 243251576 35 12 
250503519 250591268 0 82 
199940708 199770078 8 2 
246326845 246666973 1 0 
232630270 232541413 13 0 
254320930 254184512 9 2 
247614833 247335199 0 4 
230971914 230553031 1 19 
234445095 234718776 13 0 
233247477 232989227 0 2 
225807696 225845695 0 1 
204687573 204747781 3 1 
233912846 234295550 7 2 
213965398 213627922 3 13 
209480512 209603040 8 2 
209712005 210100969 16 7 
203961280 204019016 4 13 
200258589 200124426 2 40 
237395821 237612791 1 4 
204451570 204535449 3 3 
225886357 225876964 0 3 
257901144 257904818 2 0 
255636221 255535841 2 10 
253629393 253743617 19 1 
237243757 237292079 1 2 
261567046 261358076 15 7 
218366769 218463426 1 0 
201306483 201193361 0 5 
256012711 256115919 0 14 
243135653 242869700 11 15 
260523818 260577248 23 0 
241535241 241693399 3 2 
251503179 251414303 1 2 
225818394 225895866 8 24 
214594037 214657488 2 27 
236893400 236928793 66 14 
221319877 221138038 66 2 
232957311 232992366 137 2 
251745212 251709490 8 13 
230209722 230275644 66 1 
201537166 201564450 2 1 
250349705 250069739 0 5 
229948173 230158421 32 71 
208841297 208959130 6 0 
223181874 222888415 5 3 
243896961 243802251 6 2 
210780317 210571565 1 0 
223947345 223476905 1 1 
211686825 211734911 0 51 
225712590 225745807 8 11 
253574405 253476233 1 1 
230806581 230565632 5 6 
203477209 203759102 1 3 
239552013 239653217 12 4 
220624607 220850038 5 1 
240793505 240798759 0 15 
227833194 227898719 0 3 
217702757 217574438 14 1 
235887475 235841221 0 1 
232458524 232587233 1 17 
222550034 222598452 0 7 
245632126 245834641 0 10 
202917939 202888188 28 0 
255508456 255523857 17 0 
251415299 251433420 2 14 
207250200 207286899 3 4 
236944717 236790278 2 3 
226459780 226449537 21 8 
255103838 255147772 10 0 
262292313 262030043 11 2 
261429098 261451233 5 4 
252712385 252569597 0 2 
226576025 226309019 4 17 
261122293 261078771 9 43 
214199791 214317351 0 10 
242906472 243024803 0 0 
198983825 199084011 10 3 
247903244 247757279 0 18 
238708434 238680329 28 0 
248599435 248860063 0 1 
256325999 256388209 1 1 
209522331 209605786 1 1 
