16 18 0 0 28928 119073 0 0 0 0 0 0 0 0 459476300 0 0 0 0 0 
448 417 0 0 0 0 56057781 0 0 368981824 0 0 0 0 0 0 0 0 0 0 
6 1 0 0 0 0 0 0 0 0 356 0 0 0 0 0 0 3 0 492843585 
284 285 0 0 0 0 420083017 0 0 0 0 0 0 0 0 0 0 0 0 0 
53 57 0 77314691 0 0 0 0 0 0 0 0 23688 0 318734296 0 0 428 0 0 
67 80 0 507561078 0 0 0 0 0 0 0 0 0 0 0 0 1923 0 0 0 
192 186 0 0 0 0 0 419935384 0 0 0 7321 0 0 0 0 0 0 0 0 
10 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415530019 0 
1 0 0 0 0 0 0 0 0 448265 0 0 0 61 0 401009999 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 458144617 0 0 0 16665319 0 
0 0 0 0 0 0 1285962 0 0 0 0 108 0 130 93030226 378409690 0 0 0 0 
161 118 0 0 0 0 408645985 0 0 0 0 0 0 128923 0 0 0 0 0 0 
81 61 151485799 0 0 0 0 346483630 0 0 0 0 0 160409 0 0 0 0 0 0 
823 826 193173200 0 3510181 0 0 0 279995972 0 0 0 0 0 0 0 0 0 0 0 
13 6 0 0 0 1988 0 0 312381 0 0 0 0 0 0 0 0 0 244816924 192805538 
108 111 0 0 0 0 473888591 0 37889221 0 0 0 0 0 0 0 0 0 0 0 
21 20 0 0 63854 0 0 41413668 0 0 0 0 0 0 0 0 0 0 468281788 0 
1 1 0 0 0 0 0 0 0 32904 0 35 0 840 416983070 0 0 0 0 0 
66 66 0 0 0 0 0 412444493 0 0 0 0 0 0 0 0 0 0 0 0 
126 120 417746309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
41 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439993903 0 
9 12 0 1109084 82729 0 424202994 0 0 0 0 0 0 0 0 0 133 0 0 0 
368 350 0 0 0 0 0 474175399 0 0 0 256031 0 0 0 0 0 0 0 0 
779 791 0 0 0 0 0 0 517891536 0 0 457 446995 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 171 0 0 0 401464763 0 0 0 0 0 
315 287 92009621 0 0 0 0 312233881 0 0 0 0 0 94221 0 0 0 0 0 0 
50 49 0 0 0 0 78316815 405019900 0 0 0 0 0 0 0 0 0 1017 0 0 
39 29 0 0 0 993267 0 455793301 0 0 0 0 0 0 0 0 0 0 0 0 
1 8 0 0 12627 0 0 0 0 0 0 0 86 0 452409500 0 0 1 0 0 
10 9 0 0 0 0 0 95957667 0 0 0 0 0 0 0 0 0 0 0 403390788 
0 0 0 0 0 0 0 0 10336 0 0 0 0 0 447285273 0 0 0 0 0 
258 234 248278739 0 0 0 0 0 157212377 0 0 0 0 0 0 0 0 589 0 0 
604 622 0 0 0 0 0 0 0 483729246 0 0 0 0 0 0 0 0 0 0 
63 49 0 43663572 192029 0 427733762 0 0 0 291 0 0 0 0 0 0 0 0 0 
20 18 0 0 0 66683 176036487 222381069 4947280 4040236 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 3774 0 0 0 0 0 1572 0 779 0 202375110 0 0 0 0 195748363 
0 1 0 0 0 0 0 0 0 0 0 64 61 84 436791756 0 0 0 0 0 
1420 1445 381650870 0 0 0 0 0 0 77692639 0 0 0 1557720 0 0 0 0 0 0 
135 115 0 0 0 0 456697917 0 0 0 0 18427 0 116151 0 0 0 0 0 0 
301 275 0 308808454 0 0 0 0 114148715 0 0 0 0 0 0 0 0 0 0 0 
15 15 0 634628 0 27490 0 0 0 0 0 0 0 0 0 0 0 0 0 518080248 
195 202 4666916 466523062 0 651640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
434 450 0 0 0 0 0 453382979 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 29 0 0 452399273 0 16 0 0 0 
54 63 0 0 0 0 0 393597284 0 0 0 27362 0 0 0 0 0 0 0 0 
0 1 0 0 4590 22972 0 0 0 485621 0 0 0 0 460448650 0 6 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 472778140 0 0 0 0 0 
629 690 0 443133365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
