201909324 201907209 11 9 
210637456 210688469 28 4 
216693836 216870088 0 21 
222319261 222480537 17 3 
230297219 230569951 1 8 
192268528 192215514 7 0 
224431112 224408442 30 0 
224442476 224734386 3 7 
234742432 234543932 1 6 
223653282 223313183 0 1 
212156484 212066282 6 0 
242763845 242886345 25 4 
197999060 198015168 6 0 
195027600 194681473 1 8 
233365959 233692912 1 1 
229665422 229514884 5 1 
214511508 214581918 18 12 
202282568 202418753 0 9 
199597647 199432145 2 0 
234647843 234744412 9 1 
245484701 244954802 0 1 
233356889 233651975 1 0 
232756844 233267074 15 1 
190786192 190968195 1 8 
203928640 204059148 5 0 
188222738 188000301 0 4 
219995259 219775598 23 13 
191265190 191412406 2 6 
233111065 232989306 0 0 
206339864 206449222 0 10 
215169124 214961023 2 0 
229704540 229678352 10 11 
221158417 221345174 3 24 
210720450 210767454 1 8 
220708109 220461352 5 11 
214895182 215049041 3 0 
246593115 246265119 9 3 
238993718 239128421 12 25 
244719552 244615931 6 21 
214143992 214297632 75 1 
187593314 187661121 3 0 
207617121 207828251 11 16 
208410301 208499844 22 4 
234228503 234536930 1 0 
234702916 234624853 0 1 
186926742 187111344 6 0 
219748602 220037097 2 12 
197482723 197623635 5 2 
226504158 226459621 2 2 
192086566 192159198 14 3 
239548549 239557145 4 31 
200300667 200389492 0 0 
196540085 196504607 0 24 
222069945 222245938 5 15 
245332870 245234646 8 11 
215917272 215801649 4 22 
228362535 228575853 6 1 
201275131 201475862 2 9 
225223570 225267709 3 7 
222578691 222533242 2 28 
208485094 207868690 0 3 
233293457 232970552 0 17 
223651409 223364826 4 2 
205701792 205685287 7 5 
211129672 211042210 5 0 
218049550 217887418 3 20 
216002987 215890496 0 4 
208037180 208035205 0 3 
217185941 217139149 10 33 
203895708 203732494 0 2 
234050548 233798311 2 0 
215292195 215014693 0 2 
212231290 212563689 18 17 
220376905 220278251 2 3 
191504597 191715350 16 11 
229072336 229089314 0 0 
217758123 217798059 4 0 
218387211 217960774 3 0 
208671032 208840152 1 0 
194748710 194509090 2 9 
199941175 199926816 0 1 
233881250 233552132 13 7 
232531176 232904967 0 15 
222664261 222708208 114 25 
188437512 188128226 10 3 
199653363 199906291 2 0 
217033151 217011323 43 5 
236331913 236290290 2 8 
193658034 193555879 3 2 
204477390 204474213 0 6 
