2.8e-09 20.5781 2.85938 9.45312 0 10948713 0 401268851
2.8e-09 20.3281 3.07812 9.48438 0 474814917 0 120
2.8e-09 22.1094 2.46875 9.57812 0 525535 2 436504990
2.8e-09 26.1562 2.95312 9.53125 85 367223752 90 22040468
2.8e-09 21.0469 2.84375 9.59375 0 0 0 458532069
2.8e-09 infty 3.48438 9.54688 639 0 664 39046705
2.8e-09 20.9688 2.48438 9.59375 0 0 0 403020988
2.8e-09 22.6406 2.95312 9.54688 4 205703652 3 257017423
2.8e-09 21.5469 2.9375 9.53125 0 425254165 1 21643732
2.8e-09 infty 2.75 9.51562 656 0 688 0
2.8e-09 20.4219 2.46875 9.57812 0 0 0 456095445
2.8e-09 21.4062 2.78125 9.53125 0 449701392 1 0
2.8e-09 infty 3.34375 9.57812 591 0 661 0
2.8e-09 22.5312 3.29688 9.53125 1 49337618 1 409546177
2.8e-09 18.6094 2.96875 9.5625 0 452169231 0 251728
2.8e-09 21.875 2.875 9.45312 0 1953023 0 476552108
2.8e-09 26.1094 3.46875 9.53125 123 333489 104 407094881
2.8e-09 infty 3.46875 9.53125 665 636600 683 186051
2.8e-09 20.7812 2.51562 9.4375 0 400019477 1 9023
2.8e-09 21.6875 3.48438 9.54688 1 46341 0 486003151
2.8e-09 20.3125 2.51562 9.45312 0 406277999 1 0
2.8e-09 22.125 3.04688 9.45312 1 438819045 0 0
2.8e-09 infty 3.53125 9.59375 589 52773694 562 0
2.8e-09 infty 2.8125 9.57812 622 0 599 1300157
2.8e-09 26.7812 3.79688 9.5 208 792485 224 382831528
2.8e-09 22.1562 2.76562 9.53125 0 6421010 0 367532066
2.8e-09 25.0312 2.54688 9.46875 28 375643927 31 54084
2.8e-09 infty 2.45312 9.5625 648 6075149 677 0
2.8e-09 infty 3.51562 9.57812 582 31788575 635 0
2.8e-09 21.2344 2.5 9.60938 0 85351408 0 385751112
2.8e-09 infty 2.45312 9.5625 640 0 639 0
2.8e-09 26.3438 2.96875 9.5625 98 399974195 110 0
2.8e-09 25.7812 2.5 9.60938 90 99458145 76 289463239
2.8e-09 infty 2.85938 9.60938 607 0 527 0
2.8e-09 20.5156 2.53125 9.46875 2 472123100 0 0
2.8e-09 infty 3.01562 9.59375 579 139360024 543 0
2.8e-09 23.0938 2.90625 9.48438 2 0 1 440700185
2.8e-09 25.6875 2.76562 9.53125 74 410653336 85 0
2.8e-09 infty 2.9375 9.53125 656 1348362 649 0
2.8e-09 19.9375 2.76562 9.51562 0 451568695 0 0
2.8e-09 20.5469 2.84375 9.60938 0 0 0 490285875
2.8e-09 22.375 2.89062 9.48438 0 363352475 3 47140754
2.8e-09 20.9219 3.48438 9.54688 0 418489320 0 8161605
2.8e-09 23.1562 3.34375 9.57812 3 384513505 3 23286
2.8e-09 22.0156 2.78125 9.54688 0 2243062 0 378329833
2.8e-09 21.9531 2.75 9.51562 0 0 1 374503938
2.8e-09 26.625 2.9375 9.51562 231 475771618 184 0
2.8e-09 infty 2.95312 9.54688 652 1125139 655 0
2.8e-09 infty 3.39062 9.45312 583 0 558 0
2.8e-09 infty 2.76562 9.51562 677 0 704 0
2.8e-09 21.1094 3.03125 9.60938 0 430380635 0 2135410
2.8e-09 20.4062 2.98438 9.57812 0 460861984 0 1239853
2.8e-09 21.4375 2.78125 9.54688 1 431140551 0 0
2.8e-09 infty 2.9375 9.51562 693 36409220 665 0
2.8e-09 22.2344 3.53125 9.59375 0 402402288 0 8385073
2.8e-09 22.0625 2.90625 9.48438 3 473389974 1 1190738
2.8e-09 infty 2.96875 9.54688 610 0 665 0
2.8e-09 26.2031 2.78125 9.53125 165 4879043 161 469398615
2.8e-09 infty 2.46875 9.57812 622 0 646 0
2.8e-09 infty 2.53125 9.46875 534 1956628 548 319545
2.8e-09 20.6875 2.5 9.60938 0 0 1 470382961
2.8e-09 infty 2.45312 9.54688 599 0 635 89148
2.8e-09 infty 2.4375 9.54688 616 57105355 659 0
2.8e-09 23.9844 2.5625 9.5 5 3768914 4 462874655
2.8e-09 infty 2.46875 9.57812 661 0 614 0
2.8e-09 22.4844 2.4375 9.54688 1 379649086 0 43549859
2.8e-09 25.0625 2.8125 9.5625 32 356751553 35 81973441
2.8e-09 26.0781 2.92188 9.5 126 0 135 461158383
2.8e-09 20.6875 2.92188 9.51562 0 0 0 448978413
2.8e-09 22.4219 2.76562 9.51562 3 48538 0 469307226
2.8e-09 21.5 2.4375 9.54688 0 232610594 1 157202389
2.8e-09 18.8906 3.59375 9.46875 0 384382930 0 101443183
2.8e-09 22.5938 2.875 9.45312 1 3361 0 473483409
2.8e-09 25.3438 2.5 9.60938 69 422113682 65 0
2.8e-09 19.9688 2.78125 9.54688 1 493162232 0 0
2.8e-09 27.1406 2.5 9.60938 282 438876568 243 0
2.8e-09 21.7031 3.3125 9.54688 1 0 1 373622898
2.8e-09 24.125 3.0625 9.48438 20 476523134 14 0
2.8e-09 24.25 3.5 9.5625 29 27193752 27 434821643
2.8e-09 24.6875 3.78125 9.5 11 376201334 15 0
2.8e-09 19.1875 2.85938 9.60938 0 392831479 0 10
2.8e-09 20.6094 2.98438 9.57812 0 328549176 0 101364391
2.8e-09 23.7031 2.5625 9.5 2 22440118 7 417918340
2.8e-09 infty 3.51562 9.57812 556 0 666 160465996
2.8e-09 21.5156 3.375 9.60938 0 386435345 0 0
2.8e-09 23.1094 3.54688 9.60938 2 481997576 0 0
