2.8e-09 20 2.5625 9.17188 0 399998501 0 2853
2.8e-09 infty 2.54688 9.15625 591 0 541 0
2.8e-09 infty 2.32812 9.26562 424 0 452 0
2.8e-09 21.1875 2.98438 9.26562 0 1117943 0 494228372
2.8e-09 24.2969 2.4375 9.20312 29 435760858 28 0
2.8e-09 infty 2.35938 9.125 612 42764391 598 0
2.8e-09 infty 2.92188 9.1875 525 0 514 30185165
2.8e-09 25.2969 2.40625 9.17188 55 0 63 448463604
2.8e-09 21.25 3.03125 9.14062 0 487 0 398315188
2.8e-09 infty 2.9375 9.21875 480 575593 502 209966
2.8e-09 22.375 3.04688 9.15625 4 2513 1 464246744
2.8e-09 infty 2.46875 9.23438 481 331876 463 0
2.8e-09 19.2969 2.95312 9.23438 0 309106830 0 122598988
2.8e-09 27.2344 3.03125 9.14062 314 511171422 315 0
2.8e-09 infty 3.26562 9.21875 539 0 521 8840
2.8e-09 infty 2.8125 9.25 475 0 451 6871367
2.8e-09 24.3594 2.375 9.14062 21 197487 23 454617648
2.8e-09 22.125 2.76562 9.20312 0 398512098 0 0
2.8e-09 23.8281 2.39062 9.17188 18 472679687 17 776977
2.8e-09 24.3594 2.76562 9.20312 14 462268515 15 0
2.8e-09 20.625 2.5625 9.17188 0 0 1 397354336
2.8e-09 26.2812 2.4375 9.20312 107 420897736 135 2544195
2.8e-09 infty 2.375 9.14062 600 538270 596 0
2.8e-09 infty 2.84375 9.125 559 29294 642 0
2.8e-09 24.2188 2.79688 9.23438 11 426050366 9 0
2.8e-09 19.7812 3.07812 9.20312 0 360285558 0 76316486
2.8e-09 25.375 2.48438 9.25 63 516430831 53 0
2.8e-09 23.1562 2.5625 9.15625 5 32318 7 472332531
2.8e-09 25.7188 3.375 9.15625 72 0 65 436496092
2.8e-09 27.8125 2.45312 9.21875 374 396507997 369 0
2.8e-09 24.3594 2.5625 9.15625 17 4196889 18 400138651
2.8e-09 infty 2.875 9.15625 576 0 592 0
2.8e-09 21.8281 2.75 9.1875 0 399767264 0 0
2.8e-09 24.1406 2.51562 9.125 11 308228364 15 169463423
2.8e-09 23.2188 2.96875 9.25 4 75723009 2 374563591
2.8e-09 23.8281 3.40625 9.1875 12 416692270 8 1457
2.8e-09 28.3906 2.78125 9.21875 493 49668569 508 260906668
2.8e-09 22.7656 2.35938 9.125 6 428756033 3 3458
2.8e-09 infty 3.375 9.15625 554 0 620 0
2.8e-09 24.375 3.39062 9.17188 39 120479942 33 376525483
2.8e-09 infty 2.35938 9.125 561 0 597 0
2.8e-09 21.6562 2.48438 9.25 0 0 0 525614924
2.8e-09 20.3594 2.92188 9.20312 0 0 0 488404093
2.8e-09 25.2188 3.35938 9.14062 25 0 33 396337703
2.8e-09 19.8125 2.96875 9.25 0 108088 0 416957562
2.8e-09 infty 2.96875 9.23438 501 4288 478 0
2.8e-09 20 3.39062 9.17188 0 403591799 0 0
2.8e-09 25.8906 2.51562 9.10938 100 450413658 99 0
2.8e-09 20.625 3.40625 9.1875 0 6779706 0 498169317
