2.8e-09 22.0469 2.42188 8.95312 15 266072691 19 200447612
2.8e-09 20.1875 2.35938 9.04688 1 458109149 1 3789767
2.8e-09 21.4375 2.82812 9.03125 2 0 1 391696384
2.8e-09 22.2031 2.29688 9 4 437380491 8 275860
2.8e-09 infty 2.89062 9.09375 1021 116334 1017 0
2.8e-09 21.6719 2.34375 9.04688 6 37430363 10 426999254
2.8e-09 21.9219 2.48438 9.01562 12 0 19 424165933
2.8e-09 22.6406 2.04688 9.04688 18 0 9 458132939
2.8e-09 24.2188 2.34375 9.03125 113 401805807 119 0
2.8e-09 19.0156 2.75 8.95312 0 1 1 478529524
2.8e-09 21.0938 2.48438 9.01562 2 657745 2 431617074
2.8e-09 23.5781 2.48438 9.01562 35 5371795 30 388279441
2.8e-09 22.9219 2.75 8.96875 27 505071485 19 0
2.8e-09 22.2969 2.40625 9.09375 14 385841663 9 0
2.8e-09 20.5 2.42188 8.96875 2 464563536 2 2849
2.8e-09 19.5625 2.48438 9.01562 0 440994273 0 0
2.8e-09 20.0469 2.21875 9.07812 1 441582626 4 59062
2.8e-09 21.0781 2.53125 9.0625 1 0 4 444725550
2.8e-09 26.2656 2.89062 8.95312 1050 122445346 1045 279603809
2.8e-09 infty 2.29688 9 1234 0 1256 124401
2.8e-09 infty 2.29688 8.98438 1263 0 1275 0
2.8e-09 infty 2.73438 8.95312 1080 78199 1042 177269008
2.8e-09 infty 2.48438 9.01562 1236 0 1264 913435
2.8e-09 infty 2.48438 9.01562 1176 2312373 1222 112579
2.8e-09 20.7188 2.39062 9.07812 2 0 4 414046491
2.8e-09 infty 2.32812 9.01562 1259 0 1194 0
2.8e-09 19.0625 2.35938 9.04688 0 444469078 1 0
2.8e-09 infty 2.35938 9.0625 1146 0 1149 203435
2.8e-09 24.2188 2.04688 9.0625 108 0 116 393945951
2.8e-09 20.9375 3.01562 9.07812 1 0 2 400118829
2.8e-09 19.8906 2.73438 8.95312 0 443263611 0 64887
2.8e-09 infty 2.3125 9 1266 8073109 1321 0
2.8e-09 infty 2.5 9.03125 1182 0 1149 0
2.8e-09 20.4531 2.03125 9.04688 1 507319265 0 152
2.8e-09 21.2031 2.8125 9.03125 3 0 2 449895580
2.8e-09 infty 2.46875 9 1183 1263 1161 16371438
2.8e-09 infty 2.4375 8.96875 1002 9128467 990 12549
2.8e-09 infty 2.5 9.03125 1239 65277811 1135 156207144
2.8e-09 20.1719 2.40625 9.09375 0 470964518 1 0
2.8e-09 23.0781 3.26562 9 27 18149975 27 468993995
2.8e-09 23.1875 2.29688 9 63 463222730 47 0
2.8e-09 21.5469 2.28125 8.96875 4 489092683 4 0
2.8e-09 infty 2.23438 9.09375 1042 0 1064 267665
2.8e-09 20.125 2.54688 9.07812 0 6821860 1 493224819
2.8e-09 19.4062 2.29688 9 0 133955637 0 310931113
2.8e-09 infty 2.45312 8.98438 1207 1170538 1283 0
2.8e-09 24.4688 2.40625 9.45312 273 0 235 482299237
2.8e-09 infty 2.4375 8.96875 975 61444641 962 0
2.8e-09 infty 3.0625 8.95312 1050 0 975 0
2.8e-09 24.2344 2.46875 9.01562 180 1071400 171 396176988
2.8e-09 infty 2.29688 8.98438 1297 9688215 1276 113848
2.8e-09 18.9375 3.25 8.98438 0 484571168 1 287390
2.8e-09 infty 2.8125 9.03125 1216 0 1212 119181295
2.8e-09 infty 2.5625 9.09375 1065 0 1015 0
2.8e-09 21.7656 2.25 9.09375 3 0 4 402371065
2.8e-09 22.625 2.48438 9.01562 23 0 27 464179563
2.8e-09 infty 2.25 8.9375 1056 10476669 978 180747150
2.8e-09 24.5312 2.29688 9 226 245852474 196 195018967
2.8e-09 24.9688 2.42188 8.96875 247 0 241 415065444
2.8e-09 24.1562 2.40625 9.09375 153 171186076 137 271136950
2.8e-09 infty 2.25 9.09375 1042 0 1009 0
2.8e-09 19.4844 2.04688 9.0625 0 4285 0 466375540
2.8e-09 21.8438 3.0625 8.95312 11 396034325 7 125695
2.8e-09 20 2.85938 9.07812 0 25 0 488107435
2.8e-09 20.5 2.3125 9 3 39972726 2 454326336
2.8e-09 26.6094 2.04688 9.0625 1178 149403666 1190 281865505
2.8e-09 26.1719 2.21875 9.0625 790 0 907 438215055
2.8e-09 23.1562 2.29688 8.98438 49 333558087 34 141658135
2.8e-09 infty 2.4375 8.96875 978 77296 1025 0
2.8e-09 26.3281 2.35938 9.04688 1164 0 1145 480873181
2.8e-09 infty 2.78125 9 1199 0 1189 3337538
2.8e-09 26.1875 2.26562 8.95312 1066 466866376 1026 0
2.8e-09 18.8125 2.89062 8.9375 0 174993849 0 208779156
2.8e-09 infty 2.04688 9.04688 1133 0 1104 0
2.8e-09 19.5156 2.26562 8.96875 0 6358 0 475745665
2.8e-09 21.125 2.73438 8.95312 3 969629 2 413067533
2.8e-09 26.6406 2.25 8.95312 1050 7585888 1035 305500852
2.8e-09 infty 2.79688 9 1253 380 1260 0
2.8e-09 infty 2.32812 9.01562 1212 3117130 1202 40101653
2.8e-09 20.6094 2.21875 9.07812 0 139601714 0 249668291
2.8e-09 22.6406 2.26562 8.95312 38 4703 37 454156498
2.8e-09 21.0469 2.3125 9.01562 1 476195212 5 4438
2.8e-09 infty 2.89062 9.09375 1099 0 1004 0
2.8e-09 infty 2.51562 9.04688 1128 0 1166 344343
2.8e-09 22.5625 2.51562 9.04688 13 387030424 11 0
2.8e-09 21.9219 2.28125 8.98438 20 0 13 425628279
2.8e-09 infty 2.92188 8.96875 1039 128572 956 0
2.8e-09 19.9844 2.92188 8.98438 1 495265690 0 2242684
2.8e-09 infty 2.5625 9.09375 1060 5691 1045 5434
2.8e-09 20.4062 2.42188 8.95312 1 43511297 2 380887776
2.8e-09 21.4688 2.73438 8.95312 3 77005590 7 361514913
2.8e-09 25.5 2.40625 8.95312 591 0 578 476830642
2.8e-09 19.375 2.75 8.96875 0 181818774 0 275578401
2.8e-09 19.7812 2.42188 8.95312 0 11 0 405700043
2.8e-09 infty 2.26562 8.95312 1007 0 1024 16999
2.8e-09 20.1094 2.34375 9.04688 2 397147984 2 0
2.8e-09 26.6094 2.46875 9 1247 178105412 1277 252466146
2.8e-09 infty 2.25 9.09375 1008 404575 1049 0
2.8e-09 20.5312 2.96875 9.01562 0 0 0 471176138
2.8e-09 20.4688 3.04688 9.09375 0 0 0 386577800
2.8e-09 infty 2.73438 8.95312 1031 0 981 67868383
2.8e-09 21.6406 3 9.04688 6 406317896 6 4936651
2.8e-09 infty 2.375 9.0625 1074 98983 1102 0
2.8e-09 infty 2.46875 9 1268 0 1285 360651
2.8e-09 24.1719 2.75 8.96875 104 474207057 83 0
2.8e-09 21.1094 2.46875 9 4 383011218 2 39051373
2.8e-09 21.1562 2.76562 8.98438 1 128356352 3 359078737
2.8e-09 infty 2.26562 8.95312 995 0 1110 0
2.8e-09 infty 2.5 9.03125 1139 0 1210 0
2.8e-09 19.4688 2.78125 9 0 364821820 1 137509686
2.8e-09 infty 3.03125 9.09375 1079 76529503 1059 1432
2.8e-09 25.6562 2.34375 9.03125 505 392835290 499 0
2.8e-09 infty 2.76562 8.96875 973 0 1014 0
2.8e-09 22.375 2.28125 8.96875 7 436901469 11 0
2.8e-09 infty 2.29688 8.98438 1212 0 1286 294055
2.8e-09 20.2031 2.21875 9.07812 1 388851 0 457897393
2.8e-09 infty 2.4375 8.96875 983 0 984 4476
2.8e-09 20.0625 2.54688 9.07812 0 48082047 1 344861181
2.8e-09 21.5 2.46875 9 5 71975488 2 327490495
2.8e-09 20.0625 2.95312 9 1 431602237 0 0
2.8e-09 19.5469 2.45312 9 0 452359580 0 0
2.8e-09 21.0938 2.75 8.95312 5 253300481 2 189893332
2.8e-09 22.5 2.34375 9.03125 13 476723891 9 0
2.8e-09 23.5469 2.45312 8.98438 82 478873714 74 131608
2.8e-09 infty 3.07812 8.98438 1302 11596536 1331 0
2.8e-09 20.7656 2.23438 9.09375 1 0 0 401275749
2.8e-09 infty 2.46875 9 1299 0 1199 308593
2.8e-09 infty 2.89062 9.45312 1046 0 1051 0
2.8e-09 23.0938 2.25 9.09375 70 0 68 482311246
2.8e-09 infty 2.85938 9.07812 1112 4517672 1110 14833033
2.8e-09 infty 2.29688 8.98438 1337 8806772 1328 135238
2.8e-09 infty 2.29688 9 1248 194887550 1287 0
2.8e-09 20.7188 2.53125 9.0625 1 1067265 1 435252248
2.8e-09 24.125 2.53125 9.07812 139 419614202 132 0
2.8e-09 24.1562 2.5 9.03125 166 443186972 169 14450
2.8e-09 25.2031 2.42188 8.95312 342 0 308 489334619
2.8e-09 infty 2.32812 9.01562 1211 0 1239 0
2.8e-09 26.0469 2.3125 9 806 0 690 404052763
2.8e-09 infty 2.375 9.0625 1103 0 1110 4837
2.8e-09 22.1094 2.375 9.0625 4 384790980 5 46427722
2.8e-09 24.1719 2.75 8.96875 130 401261318 133 0
2.8e-09 19.8281 2.73438 8.95312 1 0 1 496657527
2.8e-09 21.2031 3.01562 9.07812 0 442247951 3 0
2.8e-09 24.5625 2.9375 8.98438 186 428910138 163 3297743
2.8e-09 20.4062 2.48438 9.03125 1 173768792 0 260400568
2.8e-09 25.7656 3.07812 8.96875 716 266382563 722 178079077
2.8e-09 infty 2.45312 8.98438 1288 32669 1248 0
2.8e-09 22.0781 2.90625 8.96875 12 0 8 478089353
2.8e-09 21.7656 2.53125 9.0625 4 397325807 5 985
