0 0 0 0 0 2853 0 0 0 0 0 0 0 0 399998501 0 0 0 0 0 
0 0 1117943 0 0 0 0 0 0 0 0 120 0 0 0 494228252 0 0 0 0 
29 28 435760858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
55 63 0 448463604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 22168684 0 0 0 0 487 0 0 0 0 0 0 376146504 
4 1 0 0 0 0 0 37690649 0 0 0 0 2513 0 0 0 0 0 0 426556095 
0 0 0 0 0 0 0 0 0 0 0 0 10 0 309106820 122598988 0 0 0 0 
314 315 511171422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 23 0 0 197487 0 0 454616080 0 0 0 1568 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 21541204 0 0 0 0 0 0 0 0 0 0 0 376970894 0 
18 17 472567267 0 112420 776977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 15 0 0 0 0 462268515 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 8454 0 5853501 0 0 0 0 0 0 0 391492381 0 0 0 0 
107 135 0 0 0 2539710 0 0 420787075 0 110661 0 0 0 0 0 0 4485 0 0 
11 9 0 0 0 0 425988244 0 0 0 0 0 62122 0 0 0 0 0 0 0 
0 0 0 0 0 0 213693 0 0 0 0 0 0 0 360071865 76316486 0 0 0 0 
63 53 351214294 0 0 0 0 0 165216537 0 0 0 0 0 0 0 0 0 0 0 
5 7 0 45008086 0 0 0 427324445 0 0 32318 0 0 0 0 0 0 0 0 0 
72 65 0 436496092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
374 369 396507997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 18 0 107211815 0 0 0 292916846 4196889 0 0 9990 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 399767252 0 
11 15 0 0 0 0 308228364 169462929 0 0 0 494 0 0 0 0 0 0 0 0 
4 2 0 0 18133 0 75704876 0 0 634564 0 0 0 0 0 373929027 0 0 0 0 
12 8 32839921 0 0 0 383841470 0 0 0 10825 0 0 1457 0 0 54 0 0 0 
493 508 0 0 49668569 0 0 0 0 260906668 0 0 0 0 0 0 0 0 0 0 
6 3 0 0 0 0 207599025 0 221157008 0 0 3458 0 0 0 0 0 0 0 0 
39 33 0 376525483 0 0 0 0 120479942 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 525614924 
0 0 0 817401 0 0 0 0 0 0 0 0 0 0 0 310016068 0 0 0 177570624 
25 33 0 0 0 0 0 396337703 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 102171 0 5917 0 0 0 0 0 0 0 0 0 0 416957562 0 0 0 0 
0 0 0 0 427 0 0 0 0 0 0 0 0 0 403591372 0 0 0 0 0 
100 99 450413658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1924288 0 0 0 0 0 122247 0 139 0 0 0 0 0 0 0 4733032 498169317 
1 0 0 0 0 0 0 0 0 205104 0 0 0 0 421225776 0 0 0 0 0 
20 31 43413388 0 0 0 0 434439647 0 0 0 0 0 0 0 0 0 0 0 0 
453 425 0 0 0 0 0 0 524163912 0 0 0 0 0 0 0 0 0 0 0 
17 24 0 0 0 0 0 445269853 0 0 0 0 0 0 0 0 0 69 0 0 
1 1 0 0 0 0 0 395407876 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 304056 0 0 0 0 0 0 0 0 0 0 0 108549889 305889447 0 0 0 0 
0 0 0 0 0 2733 0 2027367 0 86246 0 130 1596 0 0 0 0 0 486706842 0 
89 94 0 0 0 0 0 0 524492007 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1210609 0 0 0 0 0 0 495179193 0 0 0 0 
7 3 404386244 0 0 0 10467884 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 26 0 0 2114347 0 0 0 0 0 0 0 0 0 0 0 0 0 415138453 0 
0 0 504223 0 0 16871 29233 0 0 0 0 0 0 6 0 0 0 0 293049210 131088445 
202 191 0 0 0 0 0 0 0 487852705 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 4737702 834939 0 0 0 0 0 0 0 0 342540067 145606495 
3 1 0 0 0 0 0 0 0 1547065 1636 0 0 0 490355202 0 0 0 0 0 
1 0 87439 0 0 0 0 0 0 0 0 0 0 0 476224989 0 0 0 0 0 
1 0 0 0 0 0 929636 0 0 0 0 0 0 345 7252368 455931644 0 0 0 0 
39 26 399450322 0 0 0 0 0 0 0 0 0 0 0 0 0 409 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 438806809 
87 69 0 0 0 0 499243614 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 491558009 0 0 0 0 0 
0 0 0 149076 143403 0 0 0 0 0 0 0 0 0 0 0 0 0 369657966 102063384 
99 118 44838261 436989550 0 0 0 0 0 0 0 117424 0 0 0 0 0 0 0 0 
4 1 13310970 0 0 0 0 472459151 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 6270466 0 2199 17833419 0 0 0 0 0 0 0 0 401991779 0 0 0 0 
0 0 0 0 0 0 0 0 0 1116270 0 0 0 0 0 0 0 0 424683738 0 
0 0 0 0 0 0 0 0 0 226448 58 0 0 0 0 0 0 0 0 458661567 
0 0 0 0 0 0 0 0 0 49944 0 20 0 0 444828176 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433258767 49860638 
2 2 8144016 0 0 0 0 423742599 0 0 0 0 0 0 0 0 0 0 0 0 
20 24 0 400567635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 877813 0 0 0 0 0 0 0 0 0 0 0 0 431342851 0 0 0 0 
50 47 0 0 0 4424998 0 499354022 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 26032 0 0 0 0 0 0 0 0 0 0 0 0 422457614 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491538706 
0 0 3265936 0 0 0 0 0 0 0 0 0 0 0 469426355 0 0 0 0 0 
0 5 0 0 0 0 0 435932195 4902270 0 0 14 0 0 0 0 0 0 0 0 
67 50 0 0 13967547 0 0 0 396626519 103630367 2564 0 0 0 0 0 0 0 0 0 
87 113 0 0 0 0 0 0 239067001 190862786 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 512892155 0 0 0 0 0 
0 0 0 0 2362 0 0 0 0 0 0 0 0 0 225453888 198839975 0 0 0 0 
8 16 52791025 0 0 0 437589045 0 0 0 0 0 0 0 0 0 0 0 0 0 
85 72 313626012 0 912356 0 0 0 0 170406172 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3846532 0 0 0 0 0 0 0 0 0 0 0 0 476002112 
19 9 19274597 0 284972 0 0 0 0 0 0 11876 0 7705 0 0 0 0 0 483307730 
5 2 0 0 0 0 0 0 11454670 0 0 0 0 0 0 0 0 32 0 472465335 
0 0 637688 0 5844 0 0 0 0 425952 0 0 0 0 0 0 0 3 0 429642756 
108 110 0 0 0 0 0 0 471181233 0 0 306100 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449356516 0 0 0 0 
0 0 690852 919163 0 0 15576139 0 0 309507 0 0 610 0 460407013 0 0 0 0 0 
0 0 0 0 0 0 0 0 593728 0 0 0 0 0 492773887 0 0 0 0 0 
1 2 0 7954803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 484496619 
454 430 0 0 0 0 523192455 0 0 0 0 0 7114 0 0 0 0 0 0 0 
255 286 0 0 0 0 0 0 508684750 0 0 38691 76077 0 0 0 0 0 0 0 
0 1 5676398 0 0 37623 0 0 0 0 0 471 0 0 0 0 0 0 426226368 0 
567 542 0 0 0 0 0 0 411032535 0 0 0 0 0 0 0 0 0 0 0 
9 4 0 0 0 0 0 0 0 997748 0 0 0 0 0 0 0 0 0 415283191 
3 2 0 0 0 0 382330853 0 33635884 0 0 0 0 0 0 0 0 0 0 0 
202 180 0 0 0 0 0 0 419133460 0 0 0 0 0 0 0 0 0 0 0 
335 356 0 506162356 0 0 0 0 0 0 1707838 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 13219 0 0 0 0 0 0 1106 0 0 491343954 0 0 0 0 
0 0 432432 0 0 0 0 0 0 0 0 0 0 0 0 487367050 0 0 0 0 
0 2 0 0 0 0 413325798 0 0 0 0 0 0 0 0 0 12 0 0 0 
27 43 0 0 0 0 162689035 208911666 0 40094945 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512417036 
16 18 0 434919772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
72 79 0 0 37563 0 0 0 0 502698128 8856 15603 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 453697042 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472245225 
21 19 0 0 0 244307 0 0 0 0 0 0 0 0 0 0 0 0 399096498 0 
0 2 0 0 0 0 66140516 0 0 0 0 0 0 0 0 0 0 0 447752688 0 
0 0 0 0 27023 0 0 0 0 0 0 0 0 0 0 0 0 0 411696763 0 
0 0 0 0 0 5739 0 0 0 0 0 0 0 0 0 527855630 0 0 0 0 
24 27 0 406252600 0 0 0 0 0 0 0 0 0 0 0 0 224 0 0 0 
9 3 0 0 0 0 470881885 0 0 0 0 1202 0 0 0 0 0 0 0 0 
158 154 518452676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 861 0 0 
43 45 26707599 388731355 0 0 0 0 0 0 0 171200 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 447259278 0 0 0 0 0 
221 243 0 0 0 0 481482070 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 415379738 0 0 0 0 0 
137 95 0 0 0 0 0 0 0 437026668 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 124965 0 0 0 0 0 309740801 0 0 0 138896640 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398087098 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327868760 0 3 0 102728786 
175 170 0 0 0 0 0 0 0 484223538 0 0 0 0 0 0 0 640 0 0 
96 101 0 509394202 0 0 0 0 0 0 0 0 0 0 0 0 2901 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 406989761 0 0 0 0 0 
104 89 0 520539248 0 0 0 0 0 0 0 187730 0 0 0 0 0 0 0 0 
36 43 0 437954782 0 0 0 0 0 0 0 11946 0 0 0 0 0 0 0 0 
0 0 0 2186 0 0 3436448 0 0 0 0 0 0 0 0 469518440 0 0 0 20644111 
185 167 0 0 0 0 0 0 519783327 0 0 0 776821 0 0 0 0 0 0 0 
5 8 0 0 0 404035 477246832 0 0 0 0 0 0 0 0 0 0 0 0 0 
237 239 417184879 0 539453 0 0 0 0 0 0 103942 0 0 0 0 0 0 0 0 
0 0 0 150851 0 874 0 0 0 0 0 66 0 0 446991063 0 0 0 0 0 
0 0 0 0 0 1314 0 0 0 0 0 7 0 0 443871995 0 0 0 0 0 
13 15 0 422192667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 6 0 0 230915 0 0 430125303 0 0 0 0 12718 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 417552590 
94 95 407238428 0 0 0 0 0 0 8588859 0 0 0 0 0 0 1547 5399 0 0 
0 0 0 0 0 0 0 0 0 0 61 0 0 0 0 399036877 0 0 0 0 
9 6 27906928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421286971 
41 43 0 409081309 0 0 0 76256039 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 0 0 58887911 339260310 
0 0 0 0 0 264 0 0 53980 0 0 0 0 0 0 515978690 0 0 0 0 
308 276 0 0 0 0 0 0 0 467025411 453420 0 86600 0 0 0 0 0 0 0 
2 2 0 13402113 0 0 0 0 0 0 0 0 0 716 0 0 0 0 0 406624837 
42 48 0 511968804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
33 29 0 0 0 0 495970079 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 6 17040953 0 0 0 402113826 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 38131 0 0 472197 0 0 0 0 0 0 0 0 436015996 0 0 0 0 
1 0 0 0 0 0 21228117 0 0 0 0 0 0 0 0 0 0 0 0 410484598 
0 0 0 0 0 0 491169 0 0 0 0 0 0 0 0 485561572 0 0 0 0 
1 0 0 1268869 0 0 0 0 0 0 0 0 0 0 501910144 0 0 0 0 0 
0 0 0 0 0 0 0 74365 79291 0 0 0 0 0 0 463334919 0 5 0 0 
0 0 4797050 0 0 0 0 4330082 375812 0 0 0 0 0 0 0 0 0 0 462722253 
0 0 0 0 0 8016 0 0 0 0 0 0 0 0 0 462990734 0 2 0 0 
37 41 0 0 0 655980 447621307 0 0 17445629 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 396153990 0 0 0 0 52276352 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451543875 0 
