2.8e-09 20.7031 2.73438 9.20312 0 0 0 405746738
2.8e-09 19.8594 3.29688 9.28125 0 0 1 469189710
2.8e-09 19.6406 3 9.3125 0 0 0 450189417
2.8e-09 infty 2.78125 9.25 589 3770 558 0
2.8e-09 20.8125 2.53125 9.32812 1 411291892 0 497
2.8e-09 infty 2.54688 9.34375 499 0 462 497585
2.8e-09 24.25 2.45312 9.26562 20 17221383 16 402051678
2.8e-09 21.8438 3.45312 9.26562 0 419518256 1 0
2.8e-09 21.2656 2.5625 9.20312 0 14 0 477621256
2.8e-09 infty 2.90625 9.21875 611 0 581 0
2.8e-09 22.1719 2.75 9.21875 0 506878722 0 13956979
2.8e-09 25.9375 2.79688 9.26562 97 56993867 92 357314904
2.8e-09 27.8281 2.76562 9.23438 435 404628330 436 367932
2.8e-09 21.3125 3.04688 9.34375 0 3941815 0 407371264
2.8e-09 23.7969 3.39062 9.35938 11 520920037 9 0
2.8e-09 21.9531 2.35938 9.32812 2 285343427 1 171841502
2.8e-09 infty 3.3125 9.28125 529 5223752 529 0
2.8e-09 infty 2.39062 9.35938 466 0 481 0
2.8e-09 24.5 2.375 9.34375 13 399853433 12 0
2.8e-09 26.3438 2.96875 9.28125 122 28119653 134 427375210
2.8e-09 21.2812 2.35938 9.32812 0 441686580 0 647360
2.8e-09 infty 2.40625 9.20312 644 28359 637 1289211
2.8e-09 27.5781 2.34375 9.3125 374 429684032 359 0
2.8e-09 23.7188 3.3125 9.28125 9 35121400 4 378126178
2.8e-09 infty 2.42188 9.23438 579 0 601 0
2.8e-09 infty 3.03125 9.32812 498 0 494 0
2.8e-09 19.2344 2.34375 9.3125 0 269934494 0 256239231
2.8e-09 21.8125 2.8125 9.29688 0 1618077 0 417758584
2.8e-09 26 2.90625 9.21875 80 410742480 66 270116
2.8e-09 21.75 2.45312 9.25 1 481445059 1 8783
2.8e-09 23.5625 2.54688 9.34375 12 0 10 521396363
2.8e-09 23.9219 2.5625 9.35938 8 417862489 2 0
2.8e-09 26.5312 3.42188 9.23438 194 429870226 199 184714
2.8e-09 20.8906 2.85938 9.32812 0 446347771 1 10034891
2.8e-09 21.3438 2.54688 9.35938 0 505041399 0 88
2.8e-09 22.4219 2.9375 9.25 0 426963884 5 100562377
2.8e-09 21.9375 2.35938 9.32812 2 467865088 1 0
2.8e-09 25.2812 3.4375 9.23438 38 510002281 41 459316
2.8e-09 22.3594 2.79688 9.26562 2 502036676 0 10454022
2.8e-09 infty 2.84375 9.3125 476 2929439 540 0
2.8e-09 24.4688 2.875 9.34375 16 0 8 422884280
2.8e-09 20.8438 2.79688 9.26562 0 119669318 0 323263111
2.8e-09 22.1406 2.42188 9.21875 1 51 4 456930660
2.8e-09 21.8125 2.96875 9.28125 0 425810246 1 4238698
2.8e-09 23.7656 2.76562 9.23438 9 41443 8 517584919
2.8e-09 infty 2.53125 9.34375 482 0 459 0
2.8e-09 25.375 2.82812 9.3125 48 0 40 431094689
2.8e-09 20.125 2.42188 9.21875 0 442863440 0 94
2.8e-09 28.3906 3.26562 9.23438 623 2611032 554 329867070
2.8e-09 infty 2.48438 9.29688 522 0 514 0
2.8e-09 22.7188 2.34375 9.3125 1 491765824 3 5271629
2.8e-09 infty 2.51562 9.3125 484 94 499 0
2.8e-09 23.9688 2.84375 9.3125 13 0 10 417465940
2.8e-09 22.2188 2.35938 9.32812 2 0 1 485048859
2.8e-09 22.8594 2.76562 9.23438 4 71 3 512061036
2.8e-09 infty 3 9.29688 494 0 497 0
2.8e-09 20.7188 2.85938 9.32812 0 0 0 462978590
2.8e-09 infty 3.3125 9.28125 511 0 519 0
2.8e-09 infty 2.34375 9.3125 502 0 478 0
2.8e-09 25.0625 2.35938 9.32812 29 0 21 398437064
2.8e-09 18.2031 3.26562 9.23438 0 417933720 0 89272
2.8e-09 19.2656 2.5 9.29688 0 488840968 0 31677491
2.8e-09 infty 2.875 9.35938 510 255813 472 0
2.8e-09 22.3906 2.45312 9.26562 3 9237644 1 399915034
2.8e-09 19.625 2.95312 9.25 0 471131222 0 0
2.8e-09 infty 2.4375 9.23438 540 0 567 510794
2.8e-09 infty 2.34375 9.3125 492 0 496 0
2.8e-09 26.5312 2.90625 9.21875 183 0 204 462575158
2.8e-09 infty 2.53125 9.32812 517 0 490 20454663
2.8e-09 26.7812 2.75 9.21875 183 404652635 171 1424950
2.8e-09 infty 2.40625 9.21875 603 0 607 0
2.8e-09 infty 2.9375 9.23438 583 5643831 582 0
2.8e-09 19.7969 3.01562 9.32812 0 0 0 457869495
2.8e-09 infty 2.48438 9.29688 517 0 561 0
2.8e-09 21.2969 2.75 9.21875 0 764 0 438028892
2.8e-09 21.7969 2.40625 9.20312 2 455629960 0 0
2.8e-09 infty 2.5 9.3125 486 0 522 0
2.8e-09 infty 2.48438 9.28125 547 0 524 0
2.8e-09 22.9844 2.84375 9.3125 2 0 3 472305390
2.8e-09 22.8125 2.75 9.21875 2 16394460 4 488471729
2.8e-09 24.9688 3 9.3125 45 0 40 431545897
2.8e-09 20.9062 3.34375 9.3125 1 243915328 0 202444626
2.8e-09 21.2031 2.75 9.21875 0 19 0 506101186
2.8e-09 infty 2.34375 9.3125 537 0 507 1330060
2.8e-09 24.7031 3.40625 9.20312 26 427387516 24 0
2.8e-09 23.4375 2.96875 9.28125 8 467287952 7 91822
2.8e-09 20.9375 2.79688 9.28125 1 13076963 0 425860458
2.8e-09 infty 2.40625 9.20312 594 15278 630 0
2.8e-09 infty 2.42188 9.23438 572 2457628 616 0
2.8e-09 22.7031 2.40625 9.21875 0 408834672 0 0
2.8e-09 21.1719 2.82812 9.29688 0 509222442 0 0
2.8e-09 21.4219 3.03125 9.32812 0 454105195 0 25533
2.8e-09 28.375 3.07812 9.21875 598 0 668 340138297
2.8e-09 infty 3.0625 9.20312 640 1611 615 0
2.8e-09 20.3594 2.82812 9.29688 0 412724097 0 501771
2.8e-09 27.1562 2.84375 9.3125 266 0 266 526443634
2.8e-09 24.3594 2.79688 9.26562 19 500190816 21 0
2.8e-09 20.3281 2.95312 9.25 0 436685334 0 0
2.8e-09 27 2.95312 9.26562 229 403123418 215 3099
2.8e-09 22.0312 2.5625 9.35938 0 518871457 1 0
2.8e-09 21.6562 2.76562 9.23438 0 427608708 0 0
2.8e-09 20.9219 3 9.3125 0 445851766 0 1035806
2.8e-09 21.3438 2.42188 9.23438 0 5048600 1 511364836
2.8e-09 24.2812 2.48438 9.29688 27 481525384 20 1581
2.8e-09 infty 2.46875 9.26562 501 2487 545 14916719
2.8e-09 22.3281 2.85938 9.32812 0 1739829 1 429728362
2.8e-09 26.4688 2.34375 9.3125 157 467938120 154 1620807
2.8e-09 infty 2.32812 9.3125 518 0 514 0
2.8e-09 23.5312 2.84375 9.3125 3 471666047 5 21771808
2.8e-09 infty 2.32812 9.29688 542 1940617 512 0
2.8e-09 infty 2.96875 9.28125 510 0 544 0
2.8e-09 infty 3.3125 9.28125 526 0 540 22581646
2.8e-09 21.8281 2.42188 9.23438 2 0 0 429330009
2.8e-09 26.375 2.89062 9.35938 78 406944576 82 0
2.8e-09 infty 3.04688 9.35938 474 0 469 0
2.8e-09 24.2812 3.28125 9.25 14 16692 16 416787973
2.8e-09 24.9531 2.95312 9.25 53 435781273 40 0
2.8e-09 25.875 2.76562 9.23438 51 152127 61 527545582
2.8e-09 23.75 2.5 9.29688 11 524358178 4 0
2.8e-09 infty 2.40625 9.21875 574 19779780 583 18411
2.8e-09 21.2188 2.8125 9.28125 0 513473025 0 154
2.8e-09 infty 2.5625 9.35938 441 0 439 0
2.8e-09 25.7812 2.4375 9.23438 111 519362102 103 0
2.8e-09 24.0938 2.35938 9.32812 4 0 5 427417816
2.8e-09 infty 2.42188 9.23438 588 0 580 510
2.8e-09 infty 2.78125 9.25 540 108654 575 0
2.8e-09 infty 2.89062 9.71875 600 2435648 602 892503
2.8e-09 27.3281 2.48438 9.28125 305 10943365 293 461088739
2.8e-09 infty 2.51562 9.3125 541 0 510 13338
2.8e-09 20.0781 2.5625 9.20312 0 1944 0 434818023
2.8e-09 24.5938 3.34375 9.32812 21 0 25 456951874
2.8e-09 21 2.84375 9.32812 1 505017863 0 0
2.8e-09 infty 2.89062 9.35938 447 0 450 0
2.8e-09 25.9062 2.35938 9.32812 89 348594039 81 117871605
2.8e-09 infty 3.04688 9.35938 479 117890 463 191723
2.8e-09 infty 3.01562 9.3125 542 0 539 0
2.8e-09 21.7344 2.34375 9.3125 0 436863170 0 10046264
2.8e-09 19.8438 3 9.3125 0 0 0 474424192
2.8e-09 26.9688 2.40625 9.20312 249 0 252 446126281
2.8e-09 21.2656 2.85938 9.34375 0 476262608 0 0
2.8e-09 26.5781 2.89062 9.35938 160 0 157 431333299
2.8e-09 25 2.34375 9.3125 35 440205831 23 0
2.8e-09 21.2969 2.375 9.34375 1 0 0 459304627
2.8e-09 23.2656 3.07812 9.21875 4 517355676 5 1822096
2.8e-09 infty 2.53125 9.32812 490 24854 511 6661
2.8e-09 24.3594 2.39062 9.35938 30 0 25 490151514
2.8e-09 22.6562 2.9375 9.25 3 423353256 1 0
2.8e-09 20.75 2.54688 9.35938 1 497448381 0 4
2.8e-09 infty 2.82812 9.29688 541 0 510 3515573
2.8e-09 24.2969 2.84375 9.3125 27 464306096 16 0
2.8e-09 28.3125 3.07812 9.21875 599 370277015 585 0
2.8e-09 19.25 2.51562 9.3125 0 48722 0 502906461
2.8e-09 infty 3.03125 9.32812 468 0 510 10199466
2.8e-09 infty 2.40625 9.20312 590 0 612 3353100
2.8e-09 infty 3.34375 9.3125 489 2358 540 0
2.8e-09 23.7656 3.34375 9.3125 3 410333511 4 0
2.8e-09 20.6406 2.98438 9.29688 0 10929717 0 397965961
2.8e-09 20.2656 2.375 9.34375 0 364941019 0 77683791
2.8e-09 21.25 2.4375 9.25 0 3580919 0 452169416
2.8e-09 infty 2.45312 9.26562 534 0 508 597829
2.8e-09 24.0781 2.5625 9.35938 20 417255535 23 59661228
2.8e-09 25.4531 2.76562 9.25 79 80040981 86 374298624
2.8e-09 26.0625 2.39062 9.35938 82 230537540 105 283478996
2.8e-09 20.2344 2.53125 9.32812 1 518412978 0 0
2.8e-09 23 2.96875 9.28125 2 7237315 1 426409557
2.8e-09 20.75 2.78125 9.25 1 453068205 0 0
2.8e-09 20.8281 2.375 9.34375 0 3322 0 401260706
2.8e-09 infty 2.39062 9.71875 537 0 581 0
2.8e-09 20.4531 2.84375 9.3125 0 483856661 0 7525601
2.8e-09 22.25 3.42188 9.21875 3 513138269 2 0
2.8e-09 22.7812 2.53125 9.32812 2 456977596 2 10991976
2.8e-09 infty 2.5 9.29688 490 0 579 620990
2.8e-09 infty 2.76562 9.23438 582 0 585 411861
2.8e-09 20.2031 2.84375 9.3125 1 0 0 466945271
2.8e-09 22.3281 2.92188 9.23438 2 0 1 447412592
2.8e-09 21.8281 2.5625 9.35938 0 0 0 430496611
2.8e-09 infty 3.0625 9.35938 478 0 476 0
2.8e-09 25.8594 3.03125 9.32812 91 510131318 79 0
2.8e-09 28.0156 3.45312 9.25 578 419349921 569 0
2.8e-09 23.5625 2.35938 9.32812 2 4810812 2 404357880
2.8e-09 21.75 2.375 9.34375 0 0 1 489185350
2.8e-09 infty 3.40625 9.20312 602 11502 639 0
2.8e-09 25.5625 2.5625 9.35938 85 524286532 83 119613
2.8e-09 infty 2.375 9.34375 482 162483707 483 5046
2.8e-09 23.3125 2.75 9.21875 5 404702577 5 20039239
2.8e-09 22.7344 2.78125 9.26562 4 435825282 0 788
2.8e-09 21.4375 3.35938 9.34375 1 61514 0 455350657
2.8e-09 24.4688 3.45312 9.25 38 0 29 493580930
2.8e-09 26.9219 2.34375 9.3125 211 0 220 449350199
2.8e-09 19.7188 2.95312 9.26562 0 68089514 0 366471834
2.8e-09 25.4844 2.79688 9.26562 69 0 67 432741662
2.8e-09 infty 3.04688 9.35938 471 0 512 157795182
2.8e-09 infty 2.48438 9.29688 521 0 493 703451
2.8e-09 19.8438 2.34375 9.3125 0 413517921 0 5085156
2.8e-09 22.8125 3.42188 9.21875 6 2996 2 479543423
2.8e-09 24.4375 2.76562 9.25 17 14394 14 444822787
2.8e-09 20.7188 2.90625 9.20312 0 297403206 0 110545410
2.8e-09 21.4062 2.53125 9.32812 0 0 2 442342094
2.8e-09 24.4688 2.76562 9.23438 32 318574151 28 99687598
2.8e-09 infty 2.54688 9.34375 509 0 476 21035807
2.8e-09 23.2656 3.01562 9.32812 3 303177853 1 109060811
2.8e-09 25.5469 2.89062 9.35938 64 0 59 403659310
2.8e-09 infty 2.78125 9.25 575 0 560 142664
2.8e-09 21.25 3.26562 9.23438 0 1724230 0 472474463
2.8e-09 23.7656 2.32812 9.29688 11 0 12 518281466
2.8e-09 21.3438 2.875 9.34375 0 0 0 414492370
2.8e-09 27.9688 2.35938 9.32812 486 0 496 446667592
2.8e-09 22.7344 2.48438 9.29688 4 385683407 5 22803271
2.8e-09 21.4375 3.32812 9.29688 2 0 0 464374311
2.8e-09 22.1719 2.40625 9.20312 5 438478041 0 8257
2.8e-09 24.5781 2.51562 9.32812 18 164004 14 475410301
2.8e-09 22.2188 2.32812 9.29688 1 74146 5 465113247
2.8e-09 20.8438 3 9.29688 1 495429643 0 1803073
2.8e-09 23.3594 2.46875 9.26562 14 391262275 6 23577313
2.8e-09 infty 2.78125 9.26562 554 0 560 0
2.8e-09 27.4375 2.40625 9.20312 458 523326086 432 101015
2.8e-09 infty 3.25 9.23438 521 0 575 0
2.8e-09 21.9688 3.3125 9.28125 3 446990388 0 0
2.8e-09 infty 2.5625 9.35938 450 92261500 419 0
2.8e-09 26.8594 2.90625 9.20312 190 460968411 200 0
2.8e-09 25.4375 2.35938 9.32812 49 13451164 46 503598640
2.8e-09 21.75 2.48438 9.28125 2 42698992 0 425856588
2.8e-09 22.7344 2.76562 9.23438 1 0 1 400930644
2.8e-09 23.2656 2.34375 9.3125 2 0 1 401214463
2.8e-09 infty 2.96875 9.26562 571 0 526 0
2.8e-09 infty 3 9.3125 513 4949295 523 12197365
2.8e-09 24.2188 2.79688 9.26562 15 447034914 11 10526130
2.8e-09 21.875 2.34375 9.3125 2 528732073 1 49
2.8e-09 21.9375 3.28125 9.25 1 4 2 475791807
2.8e-09 19.7344 3.35938 9.32812 0 8460232 0 512244967
2.8e-09 infty 2.54688 9.34375 500 0 457 10598676
2.8e-09 21.3281 2.9375 9.25 0 409077437 1 2
2.8e-09 23.3906 2.98438 9.28125 1 515614665 8 2201
2.8e-09 22.0469 3.03125 9.32812 0 146 0 522037390
2.8e-09 19.8906 2.85938 9.32812 0 376303585 0 146429573
2.8e-09 20.4375 2.48438 9.28125 0 69057 0 485431267
2.8e-09 21.2188 3.26562 9.23438 0 522009000 0 244211
2.8e-09 20.6875 2.92188 9.21875 0 0 0 408537694
2.8e-09 25.4844 2.85938 9.32812 63 0 63 486637614
2.8e-09 25.9375 3.07812 9.21875 124 0 110 458676462
2.8e-09 21.8125 2.73438 9.20312 0 0 0 433413985
2.8e-09 22.8906 2.48438 9.28125 2 0 7 460061140
2.8e-09 22.5156 2.875 9.34375 3 0 1 438878088
2.8e-09 21.4062 2.76562 9.23438 0 506491007 0 0
2.8e-09 20.3125 2.92188 9.21875 0 0 0 513297120
2.8e-09 25.3438 2.4375 9.23438 43 0 28 461707802
2.8e-09 infty 3.26562 9.23438 554 30326244 571 23421
2.8e-09 21.4531 3.46875 9.26562 0 432236937 1 49
2.8e-09 24.9375 2.375 9.34375 28 449852717 29 0
2.8e-09 23 2.89062 9.35938 6 443137344 4 0
2.8e-09 20.8594 2.75 9.21875 0 340146211 0 70988212
2.8e-09 24.3438 3.04688 9.34375 13 436861052 23 0
2.8e-09 infty 3.375 9.34375 492 127760402 496 0
2.8e-09 infty 2.34375 9.3125 501 1259696 521 0
2.8e-09 26.4219 2.34375 9.3125 131 404218569 93 76629
2.8e-09 infty 2.5625 9.20312 592 6847 608 0
2.8e-09 21.3281 2.98438 9.28125 1 415315561 1 277
2.8e-09 20.8594 2.9375 9.25 0 495410339 0 3089774
2.8e-09 infty 2.95312 9.25 549 6729 619 3582
2.8e-09 infty 3.35938 9.32812 451 0 482 0
2.8e-09 infty 2.375 9.34375 476 0 465 0
2.8e-09 infty 2.34375 9.3125 508 5173 488 0
2.8e-09 19.5625 3.4375 9.25 0 424691206 0 50761711
2.8e-09 24.4531 2.5625 9.35938 14 424109118 10 487964
2.8e-09 20.2656 3.03125 9.32812 0 473465400 0 2694229
2.8e-09 20.875 2.34375 9.3125 0 9374275 0 477787793
2.8e-09 22.8906 2.34375 9.3125 2 0 1 414862805
2.8e-09 20.3594 2.34375 9.3125 0 359321788 0 118738601
2.8e-09 24.7969 2.40625 9.20312 24 113485199 28 342706062
2.8e-09 26.3906 2.5 9.3125 177 523461937 165 0
2.8e-09 26.9375 3 9.29688 235 435316553 226 0
2.8e-09 20.7344 2.35938 9.32812 0 153030221 0 333839879
2.8e-09 23.3125 3.04688 9.35938 11 276671545 8 239138530
2.8e-09 19.7031 3 9.29688 0 0 0 411465781
2.8e-09 23.8594 2.76562 9.23438 16 441229577 4 0
2.8e-09 21.875 2.9375 9.25 1 0 2 517234857
2.8e-09 19.6406 2.51562 9.32812 0 4697597 0 444401308
2.8e-09 20.7188 2.73438 9.21875 0 333214038 0 84697761
2.8e-09 infty 3.34375 9.3125 516 408794 484 0
2.8e-09 21.6875 2.76562 9.23438 0 1 0 407259346
2.8e-09 23.7969 2.89062 9.35938 15 0 16 503547063
2.8e-09 21.8438 3.04688 9.35938 2 509538907 0 0
2.8e-09 24.4844 3.375 9.34375 25 409123069 28 0
2.8e-09 21.125 3.29688 9.26562 0 359398848 1 100100265
2.8e-09 infty 2.90625 9.20312 611 0 579 0
2.8e-09 21.2188 2.39062 9.35938 2 0 0 499068953
2.8e-09 20.3594 3.01562 9.3125 0 448688681 0 0
2.8e-09 infty 3 9.3125 508 0 469 0
2.8e-09 infty 2.98438 9.28125 547 0 496 0
2.8e-09 24.4688 3.0625 9.35938 19 478795304 18 6523
2.8e-09 19.625 3.29688 9.26562 0 145308265 0 324035412
2.8e-09 26.2969 2.76562 9.25 117 446518350 135 143143
2.8e-09 20.125 2.48438 9.29688 1 460724552 0 1156903
2.8e-09 infty 2.35938 9.32812 488 0 478 0
2.8e-09 27.3125 2.75 9.21875 344 481757915 379 0
2.8e-09 24.4844 3.375 9.35938 10 407931501 14 0
2.8e-09 21.3125 2.46875 9.26562 0 13445216 1 459545195
2.8e-09 21.3594 2.92188 9.23438 0 501963110 1 2384278
2.8e-09 21.5 2.51562 9.3125 1 416247314 1 335369
2.8e-09 27.0156 3.40625 9.21875 233 0 236 412646842
2.8e-09 20.7969 2.40625 9.20312 0 472284602 0 0
2.8e-09 infty 3.39062 9.35938 496 314337 486 0
2.8e-09 20.5938 2.90625 9.20312 0 493290498 0 0
2.8e-09 infty 2.98438 9.29688 492 0 498 2544946
2.8e-09 infty 2.39062 9.35938 461 31974499 455 215172
2.8e-09 22.7969 2.84375 9.32812 2 24142015 4 392612922
2.8e-09 26.3125 2.8125 9.28125 109 470410335 130 0
2.8e-09 21.7812 2.875 9.35938 0 289816808 0 237183835
2.8e-09 infty 2.89062 9.35938 498 109530506 465 101115831
2.8e-09 20.5625 2.42188 9.21875 1 456969765 0 0
2.8e-09 19.0312 2.75 9.21875 0 438696738 0 338470
2.8e-09 23.7344 2.92188 9.23438 9 321418237 12 197300820
