2.8e-09 2.29688 2.85938 0 251933487 17 251777889 0
2.8e-09 2.90625 3.46875 0 265236188 13 265061939 6
2.8e-09 3.10938 3.51562 0 243487481 3 243722549 9
2.8e-09 2.125 2.53125 0 252962788 23 252828020 0
2.8e-09 2.25 2.8125 0 202694549 10 202657727 1
2.8e-09 2.14062 2.54688 0 250184328 13 250358445 3
2.8e-09 2.0625 2.46875 0 213207389 2 213497834 0
2.8e-09 2.21875 2.78125 0 215205677 3 214993134 1
2.8e-09 2.375 2.9375 0 215298342 2 215280921 1
2.8e-09 2.29688 2.85938 0 250178919 23 250107554 0
2.8e-09 2.3125 2.875 0 244655306 0 244616762 4
2.8e-09 2.07812 2.48438 0 207254386 17 207510701 0
2.8e-09 2.82812 3.39062 0 227457401 2 227456613 0
2.8e-09 2.1875 2.75 0 226133263 6 226215024 4
2.8e-09 2.1875 2.75 0 226103761 0 226026240 1
2.8e-09 2.1875 2.75 0 231657476 4 231642691 3
2.8e-09 2.0625 2.46875 0 214376617 26 214262149 1
2.8e-09 2.6875 3.25 0 220490626 3 220187323 2
2.8e-09 2.26562 2.82812 0 263259084 3 263071995 0
2.8e-09 2.34375 2.90625 0 227572313 6 227620414 24
2.8e-09 2.09375 2.48438 0 205823128 25 205889216 0
2.8e-09 2.8125 3.375 0 233566373 12 233664488 0
2.8e-09 2.79688 3.35938 0 240599093 0 240727348 7
2.8e-09 2.32812 2.89062 0 238385062 4 238596381 5
2.8e-09 2.25 2.8125 0 206723533 1 206835613 0
2.8e-09 2.21875 2.78125 0 215231214 1 215290433 5
2.8e-09 2.17188 2.73438 0 235289350 2 235066463 0
2.8e-09 2.09375 2.5 0 202490505 2 202519455 19
2.8e-09 2.14062 2.53125 0 252034475 38 251984145 15
2.8e-09 2.32812 2.89062 0 239433973 0 239714447 0
2.8e-09 2.3125 2.875 0 245647350 3 245604216 5
2.8e-09 2.92188 3.48438 0 257899056 2 258250754 12
2.8e-09 2.125 2.53125 0 255082504 0 255300803 3
2.8e-09 2.17188 2.73438 0 235252785 1 235390755 1
2.8e-09 2.67188 3.07812 0 224605946 4 224076134 9
2.8e-09 2.92188 3.48438 0 257406071 13 257540068 32
2.8e-09 2.15625 2.5625 0 241044892 0 241336185 43
2.8e-09 2.6875 3.25 0 220721195 10 220667091 10
2.8e-09 2.40625 2.96875 0 204733561 2 204473543 20
2.8e-09 2.8125 3.35938 0 238232711 8 238206224 0
2.8e-09 2.65625 3.04688 0 235048837 12 234933972 10
2.8e-09 2.57812 2.98438 0 267234663 0 267278676 0
2.8e-09 3.10938 3.5 0 248084727 3 247984364 2
2.8e-09 2.21875 2.78125 0 218828422 12 218961650 15
2.8e-09 2.23438 2.79688 0 211182627 0 211163413 0
2.8e-09 2.625 3.03125 0 244937502 2 244896757 7
2.8e-09 2.82812 3.39062 0 225755755 4 225874483 0
2.8e-09 2.125 2.53125 0 254678197 3 254798887 0
2.8e-09 2.625 3.03125 0 246210046 83 246829172 7
2.8e-09 2.28125 2.84375 0 258982041 20 258847305 3
2.8e-09 3.10938 3.51562 0 244567465 20 244559704 1
2.8e-09 2.14062 2.54688 0 248123047 0 248150897 0
2.8e-09 2.07812 2.48438 0 206405323 5 206652374 30
2.8e-09 2.40625 2.96875 0 208019808 7 207768612 14
2.8e-09 2.89062 3.45312 0 203330959 0 203465667 44
2.8e-09 2.82812 3.39062 0 227668813 6 227842211 0
2.8e-09 2.07812 2.46875 0 211497279 0 211368676 7
2.8e-09 2.07812 2.48438 0 208864803 1 208977318 8
