2.8e-09 2.0625 2.46875 0 232655313 6 232594982 0
2.8e-09 1.70312 2.26562 0 248519955 7 248672715 2
2.8e-09 1.70312 2.26562 0 247801303 0 247926393 10
2.8e-09 2.65625 3.0625 0 253686979 0 253427770 1
2.8e-09 1.8125 2.375 0 208239604 8 208266612 22
2.8e-09 2.15625 2.5625 0 198608571 0 198624894 11
2.8e-09 2.10938 2.51562 0 212393021 1 212366872 0
2.8e-09 1.70312 2.26562 0 252055821 2 251934842 4
2.8e-09 2.35938 2.92188 0 244956207 3 245229467 0
2.8e-09 2.67188 3.07812 0 244468009 6 244374800 0
2.8e-09 2.10938 2.51562 0 212783094 1 212818810 0
2.8e-09 2.625 3.03125 0 203363758 1 203695873 2
2.8e-09 2.10938 2.51562 0 212592969 56 212781116 14
2.8e-09 2.10938 2.51562 0 212602668 12 212600235 0
2.8e-09 2.73438 3.29688 0 220316650 6 220084275 0
2.8e-09 1.76562 2.32812 0 224011574 0 224317426 2
2.8e-09 1.84375 2.40625 0 194604123 0 194557036 0
2.8e-09 2.25 2.8125 0 222144892 10 222171451 0
2.8e-09 1.76562 2.32812 0 227165952 0 227009127 9
2.8e-09 2.64062 3.03125 0 198045172 8 197952106 0
2.8e-09 1.79688 2.35938 0 210775663 13 210611047 0
2.8e-09 2.39062 2.95312 0 232356592 0 232204156 30
2.8e-09 2.625 3.03125 0 200795486 0 200617338 0
2.8e-09 1.6875 2.25 0 256743348 34 256894407 5
2.8e-09 1.85938 2.42188 0 253592644 4 253676529 2
2.8e-09 1.67188 2.23438 0 197676122 5 197706956 1
2.8e-09 2.07812 2.48438 0 224451041 0 224459132 3
2.8e-09 2.17188 2.73438 0 257740561 1 257497959 0
2.8e-09 1.76562 2.32812 0 224190580 19 224179910 0
2.8e-09 2.71875 3.28125 0 227631583 12 227979636 5
2.8e-09 2.29688 2.85938 0 202649583 1 202767020 2
2.8e-09 1.6875 2.25 0 257865552 68 257860867 18
2.8e-09 1.79688 2.35938 0 214278812 8 214019497 2
2.8e-09 2.32812 2.89062 0 194456905 12 194365591 1
2.8e-09 1.78125 2.34375 0 214835841 0 214992860 1
2.8e-09 1.71875 2.28125 0 244832039 2 244694150 15
2.8e-09 2.34375 2.90625 0 249836741 13 249893248 0
2.8e-09 1.82812 2.39062 0 200397157 7 200258910 1
2.8e-09 1.78125 2.34375 0 215112460 1 215066091 0
2.8e-09 1.79688 2.35938 0 212578488 65 212418585 4
2.8e-09 2.57812 2.98438 0 220169021 3 220228355 95
2.8e-09 1.8125 2.375 0 204018593 15 204161160 3
2.8e-09 1.78125 2.34375 0 217972225 0 217953087 17
2.8e-09 2.26562 2.82812 0 214414979 3 214324834 12
2.8e-09 2.1875 2.75 0 251787289 7 251846943 51
2.8e-09 2.70312 3.26562 0 233649782 1 233810410 2
2.8e-09 1.875 2.4375 0 243752046 3 243816789 0
2.8e-09 2.09375 2.48438 0 223536975 0 223424867 10
2.8e-09 2.40625 2.96875 0 226853028 0 226812892 22
2.8e-09 2.125 2.53125 0 209755526 0 209842180 0
2.8e-09 2.21875 2.78125 0 237595170 9 237517055 11
2.8e-09 2.0625 2.46875 0 233041254 15 233225612 6
2.8e-09 2.10938 2.51562 0 213133914 2 213200491 2
2.8e-09 2.28125 2.84375 0 210492771 0 210478486 14
2.8e-09 1.76562 2.32812 0 225947876 6 225901952 54
2.8e-09 2.28125 2.84375 0 211273027 0 211289705 7
2.8e-09 2.28125 2.84375 0 210968139 25 210845837 8
2.8e-09 1.75 2.3125 0 229961142 0 229926780 2
2.8e-09 1.78125 2.34375 0 219125433 20 219171332 0
2.8e-09 2.07812 2.46875 0 229223647 2 229368813 0
2.8e-09 2.0625 2.46875 0 234084997 23 234049926 8
2.8e-09 1.71875 2.28125 0 245175307 1 245130912 1
2.8e-09 1.78125 2.34375 0 217418705 2 217493661 3
2.8e-09 2.65625 3.0625 0 254073736 1 253687840 0
2.8e-09 1.76562 2.32812 0 221208128 5 221345735 2
2.8e-09 1.79688 2.35938 0 213092455 56 213006532 6
2.8e-09 1.8125 2.375 0 203267849 6 203294129 5
2.8e-09 2.39062 2.95312 0 231669617 0 231589603 15
2.8e-09 2.32812 2.89062 0 195026483 2 195028252 2
