2.8e-09 21.3906 2.84375 9.40625 0 383694942 0 11731055
2.8e-09 20.3281 2.51562 9.4375 0 515250155 0 0
2.8e-09 21.0938 2.92188 9.5 0 484664203 0 0
2.8e-09 21.9531 2.8125 9.39062 1 445578665 2 6321410
2.8e-09 infty 3.0625 9.45312 393 2043918 396 0
2.8e-09 22.6719 2.9375 9.5 0 442875183 0 11830747
2.8e-09 19.5469 2.54688 9.45312 0 12 0 482409327
2.8e-09 21 2.75 9.48438 0 338156790 0 100911419
2.8e-09 20.4062 2.5 9.42188 0 449636970 0 0
2.8e-09 23.2188 2.42188 9.5 1 0 3 501633465
2.8e-09 infty 3.51562 9.39062 438 0 450 122
2.8e-09 21 3.39062 9.4375 0 0 0 429130309
2.8e-09 infty 3.42188 9.46875 417 3090 394 0
2.8e-09 19.9219 2.5 9.42188 0 513601559 0 0
2.8e-09 infty 2.96875 9.53125 326 0 339 0
2.8e-09 infty 3.29688 9.51562 363 0 362 0
2.8e-09 21.0156 3.54688 9.42188 0 499387324 0 212039
2.8e-09 26.6719 2.875 9.45312 59 469948208 59 0
2.8e-09 21.9375 2.89062 9.45312 1 402965956 0 5
2.8e-09 22.0938 2.90625 9.46875 1 467386766 0 33530583
2.8e-09 20.875 2.89062 9.46875 0 443134839 0 1618984
2.8e-09 23.9219 2.51562 9.4375 2 417206009 4 0
2.8e-09 25.5312 2.51562 9.4375 15 465845328 13 1024790
2.8e-09 26.9844 3.5 9.375 70 77119 77 408710149
2.8e-09 19.875 2.5625 9.46875 0 477454 0 506343818
2.8e-09 infty 2.54688 9.45312 385 13725 385 170754254
2.8e-09 20.0938 3.29688 9.51562 0 443752037 0 0
2.8e-09 19.2656 2.5 9.40625 0 0 0 444984952
2.8e-09 24.0312 2.9375 9.51562 2 397137765 2 0
2.8e-09 19.75 2.98438 9.375 0 64 0 432527967
2.8e-09 23.8594 3.51562 9.39062 4 449852440 4 1984924
2.8e-09 infty 2.875 9.4375 391 146459556 454 0
2.8e-09 18.8281 2.48438 9.40625 0 393129598 0 3230615
2.8e-09 20.7656 2.98438 9.39062 0 0 0 425790265
2.8e-09 26.4531 2.46875 9.375 66 439763732 69 0
2.8e-09 infty 2.85938 9.4375 397 0 424 78516103
2.8e-09 21.8438 2.8125 9.39062 0 454570509 0 0
2.8e-09 21.2812 2.45312 9.375 0 142295539 0 269296415
2.8e-09 19.5156 3 9.39062 0 0 0 502779434
2.8e-09 20.375 2.76562 9.5 0 483714358 0 32
2.8e-09 26.1719 2.78125 9.51562 38 0 28 406834840
2.8e-09 24.0938 2.98438 9.375 4 970 2 415951139
2.8e-09 21.4531 2.84375 9.40625 0 410558321 0 0
2.8e-09 24.1406 2.42188 9.51562 2 503849315 0 703029
2.8e-09 infty 3.32812 9.375 445 889999 466 0
2.8e-09 infty 3.34375 9.39062 455 0 411 197378217
2.8e-09 21.4219 3.59375 9.46875 0 3414820 0 514613660
2.8e-09 21.3594 3.0625 9.46875 0 685898 0 414127098
2.8e-09 infty 2.48438 9.40625 436 0 431 0
2.8e-09 18.9531 2.78125 9.53125 0 12566953 0 399184250
2.8e-09 20.3281 2.96875 9.375 0 474553 0 419650934
