2.8e-09 20.6094 2.21875 8.57812 0 556529987 0 0
2.8e-09 21.7656 2.35938 8.5625 1 422811942 0 0
2.8e-09 25.2344 2.4375 8.64062 18 0 11 513746782
2.8e-09 25.9688 1.85938 8.65625 24 59419 17 433541966
2.8e-09 24.2812 2.23438 8.59375 4 419442161 2 0
2.8e-09 20.625 2.42188 8.625 0 303802247 0 185504580
2.8e-09 infty 2.23438 8.59375 246 175333 238 0
2.8e-09 20.1094 2.20312 8.54688 0 1621057 0 448540517
2.8e-09 infty 2.20312 8.5625 228 3195 245 0
2.8e-09 23.2812 2.03125 8.51562 0 428636132 2 0
2.8e-09 infty 1.90625 8.54688 252 3863110 268 0
2.8e-09 21.7188 2.29688 8.65625 0 453525017 0 0
2.8e-09 21.0156 2.25 8.60938 0 451862431 0 1124
2.8e-09 26.8438 2.25 8.60938 57 526567512 45 0
2.8e-09 infty 1.92188 8.5625 262 0 266 0
2.8e-09 22.6562 2.29688 8.65625 1 22415780 0 479385079
2.8e-09 24.75 2.32812 8.53125 9 202587407 6 333554359
2.8e-09 25.7812 2.75 8.65625 18 424718691 11 0
2.8e-09 infty 2.34375 8.54688 278 0 254 21447546
2.8e-09 21.2344 2.48438 8.54688 0 114790847 0 311053913
2.8e-09 23.6562 2.48438 8.54688 0 458363676 2 11332556
2.8e-09 26.7188 2.29688 8.64062 24 0 40 426815486
2.8e-09 22.125 1.95312 8.59375 0 549776460 0 0
2.8e-09 19.4219 2.04688 8.54688 0 44006750 0 406580159
2.8e-09 21.1719 2.42188 8.625 0 472149417 0 0
2.8e-09 infty 2.45312 8.65625 225 0 224 0
2.8e-09 infty 2.29688 8.64062 225 671140 213 928
2.8e-09 21.2031 2.375 8.57812 0 479725294 0 27624430
2.8e-09 20.0469 2.51562 8.57812 0 1238 0 500848063
2.8e-09 19.6875 1.92188 8.5625 0 529697316 0 211150
2.8e-09 26.7031 2.8125 8.57812 43 481265335 55 0
2.8e-09 20.9375 1.89062 8.53125 0 0 0 501062895
2.8e-09 24.0938 2.20312 8.54688 9 467884951 7 15924
2.8e-09 26.125 2.51562 8.5625 34 0 37 552523342
2.8e-09 infty 2.34375 8.54688 247 34736440 242 95827326
2.8e-09 18.9219 2.32812 8.53125 0 479809673 0 48522
2.8e-09 27.8125 2.85938 8.60938 129 528546312 127 0
2.8e-09 infty 1.9375 8.59375 261 41764815 221 66618490
2.8e-09 20.5 2.40625 8.60938 0 539123402 0 107202
2.8e-09 25.6875 2 8.64062 15 530749106 14 0
2.8e-09 20.625 1.92188 8.5625 0 0 0 440926815
2.8e-09 24.5938 2.25 8.60938 7 2154677 7 540134311
2.8e-09 20.1719 2.23438 8.57812 0 0 0 537058857
2.8e-09 26.875 2.3125 8.65625 50 0 43 498446642
2.8e-09 27.2031 1.98438 8.625 69 0 74 520912618
2.8e-09 22.0781 2.39062 8.59375 1 525699533 2 47686
2.8e-09 22.5938 2.20312 8.5625 0 0 0 435693405
2.8e-09 24.1094 1.90625 8.54688 0 82592 1 491176392
2.8e-09 23.1875 2.28125 8.64062 0 19 1 424125561
2.8e-09 infty 2.82812 8.59375 202 0 230 40883926
2.8e-09 20.0156 2.40625 8.60938 0 351494371 0 82901802
2.8e-09 infty 2.5625 8.60938 207 0 227 553
2.8e-09 19.5625 1.95312 8.59375 0 492842013 0 767
2.8e-09 21.0312 1.95312 8.60938 0 0 0 442349781
2.8e-09 22.7344 1.85938 8.65625 0 472503108 0 56
2.8e-09 23.3594 2.39062 8.59375 1 506271742 0 0
2.8e-09 22.0469 1.96875 8.60938 0 0 0 547318119
2.8e-09 21.0938 2.75 8.65625 0 0 0 440253899
2.8e-09 infty 2.76562 8.53125 258 0 260 0
2.8e-09 22 2.35938 8.5625 0 505926829 0 321
2.8e-09 infty 2.48438 8.53125 247 0 270 0
2.8e-09 21.7188 2.03125 8.53125 0 487746040 0 7
2.8e-09 20.0938 2.35938 8.5625 0 460891491 0 0
2.8e-09 23.6719 2.84375 8.60938 1 473061338 1 0
2.8e-09 19.9844 2.29688 8.64062 0 0 0 556298263
2.8e-09 19.0781 2.29688 8.65625 0 51442237 0 426496980
2.8e-09 infty 2.54688 8.60938 229 163524 270 0
2.8e-09 21.0156 2.84375 8.59375 0 36990904 0 428749183
2.8e-09 25.8125 1.9375 8.57812 27 0 28 465044277
2.8e-09 27.7344 2.26562 8.625 94 473255819 93 0
2.8e-09 infty 2.28125 8.64062 208 0 235 117250020
2.8e-09 infty 1.875 8.65625 188 0 221 0
2.8e-09 infty 1.98438 8.625 222 0 210 0
2.8e-09 21.4531 1.92188 8.5625 0 463019112 0 0
2.8e-09 infty 1.92188 8.5625 235 171376 255 0
2.8e-09 infty 2.3125 8.65625 201 0 217 0
2.8e-09 infty 2.46875 8.53125 269 0 274 0
2.8e-09 infty 1.90625 8.5625 260 1990380 255 0
2.8e-09 21.1406 2.5 8.54688 1 6716258 0 474971741
2.8e-09 infty 2.5625 8.625 198 1813195 225 0
2.8e-09 21.1406 1.89062 8.53125 0 610922 0 524496598
2.8e-09 20.5781 2.35938 8.5625 0 470174339 0 418759
2.8e-09 21.0469 2.73438 8.64062 0 492596861 0 12261
2.8e-09 21.7969 1.96875 8.60938 0 475681009 0 12116125
2.8e-09 22.1719 2.34375 8.54688 0 37465313 0 395917122
2.8e-09 23.0625 1.92188 8.5625 0 515026396 0 7956
2.8e-09 26.2656 1.92188 8.5625 29 0 37 453527404
2.8e-09 19.625 2.3125 8.65625 0 431644356 0 80593
2.8e-09 19.9844 1.98438 8.64062 0 408943750 1 40164868
2.8e-09 20.6406 2.29688 8.64062 0 0 0 422272628
2.8e-09 22.0469 2.25 8.60938 0 82145252 0 414242182
2.8e-09 infty 1.92188 8.5625 232 310248 261 1625232
2.8e-09 20.7031 2 8.64062 0 98276520 0 331775427
2.8e-09 28.7812 2.04688 8.54688 290 198391386 268 218825709
2.8e-09 20.4375 2.78125 8.53125 0 458160112 0 0
2.8e-09 infty 1.9375 8.57812 269 0 233 0
2.8e-09 19.9844 2.85938 8.625 0 1975 0 551670071
2.8e-09 24.4375 2 8.65625 4 14712 3 469305840
2.8e-09 24.2188 2.03125 8.53125 5 0 7 498266120
