1237 1258 342108581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6887 0 0 
75 75 32412839 0 0 0 387542485 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 61 0 449164304 
16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451266132 0 
2 1 0 0 0 12783 0 0 0 158352 0 0 0 0 0 424709157 0 0 0 0 
46 42 0 0 0 7026 0 0 0 0 0 0 0 0 396368217 0 0 0 0 0 
857 855 0 0 6727864 0 0 0 403870528 0 0 0 0 0 0 0 0 0 0 0 
32 30 0 0 170605 0 0 393127700 0 0 0 0 0 0 0 0 0 0 0 0 
25 21 0 0 0 0 421812688 0 27928880 0 0 0 0 0 0 0 0 0 0 0 
417 429 0 0 0 0 0 0 426548828 0 0 25352 0 0 0 0 0 0 0 0 
847 867 500344967 0 0 0 0 0 0 0 0 0 0 0 0 0 910 0 0 0 
44 43 0 0 0 0 398628860 0 0 0 0 0 0 0 0 0 0 0 0 0 
962 1023 287221972 0 0 0 0 0 0 159329022 0 0 0 0 0 0 0 0 0 0 
69 63 0 0 0 0 0 432122614 0 0 0 0 0 0 0 0 0 0 0 0 
839 861 124134393 316567885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 8 0 2005072 6549 0 0 0 0 0 0 823 0 0 0 0 0 0 352415715 68755052 
5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450583566 
317 304 0 0 9381302 0 441090702 0 0 0 0 0 0 0 0 0 0 0 0 0 
19 13 0 0 0 154683 0 0 0 0 0 3411 0 0 0 0 0 0 0 399210197 
26 17 0 0 0 501515 0 0 0 48130174 0 0 0 13916 0 0 0 0 0 351095549 
0 1 0 0 0 0 0 0 0 0 61 0 0 0 0 467464269 0 0 0 0 
377 369 0 478147069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
763 771 385886563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1095 1194 464827588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453116529 
58 60 0 0 0 0 442905711 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 4 0 1340782 0 0 0 0 0 345515 0 0 0 0 0 0 0 0 0 396789709 
1024 984 387533485 0 0 0 0 0 0 0 32589 0 0 0 0 0 0 0 0 0 
156 139 0 0 0 0 479624993 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 35416 0 0 0 0 0 0 0 0 0 0 0 476680332 0 0 0 0 0 
0 0 179634 0 0 0 0 0 8893 0 0 0 0 0 157706920 288314509 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 398226497 0 0 0 0 0 
2 2 0 0 4563 0 0 0 0 0 0 0 0 0 386745743 0 0 0 0 45066338 
8 9 0 0 0 291115 0 0 0 195548 2881 0 0 0 0 0 0 0 0 444277866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473525259 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 475944886 0 0 0 0 0 
3 2 4060292 0 0 0 0 0 0 0 0 0 3590 0 0 475174256 0 0 0 0 
1 4 0 0 0 0 0 0 556672 0 0 0 0 0 0 293059693 0 0 100292471 61374448 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420910131 0 0 0 0 
179 135 0 0 0 0 398270744 0 49222571 0 88865 0 0 0 0 0 0 0 0 0 
63 50 0 3419053 0 0 489330854 0 0 0 0 0 0 0 0 0 0 0 0 0 
323 307 0 50481718 0 0 0 365901755 0 0 0 0 0 0 0 0 0 0 0 0 
682 707 0 0 0 0 0 494631163 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 1773188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384331426 87055141 
32 23 0 0 0 0 0 0 3402188 0 0 0 0 0 0 0 0 0 0 400470434 
