2.8e-09 23.0938 2.42188 9.04688 0 165873527 0 305553995
2.8e-09 25.1875 2.53125 8.98438 24 530807526 22 0
2.8e-09 24.0938 2.82812 9 7 0 8 489763841
2.8e-09 19.4844 2.20312 8.98438 0 423420204 0 2600492
2.8e-09 21.0625 2.32812 9.10938 0 919511 1 406250610
2.8e-09 21.5469 2.73438 9.04688 1 0 0 444309886
2.8e-09 27.7656 2.48438 9.10938 107 414577643 122 0
2.8e-09 20.5 2.46875 9.09375 0 167 0 441370540
2.8e-09 infty 2.48438 9.10938 287 0 263 0
2.8e-09 20.9531 2.90625 9.0625 0 0 0 490619251
2.8e-09 20.5 2.39062 9.01562 0 0 0 437282720
2.8e-09 25.1562 2.28125 9.0625 14 481486234 21 0
2.8e-09 20.1719 2.32812 9.10938 0 442890563 0 3494831
2.8e-09 24.0312 2.26562 9.04688 6 492243033 7 0
2.8e-09 infty 2.35938 8.98438 342 132400 322 0
2.8e-09 19.4688 2.26562 9.04688 0 429174309 0 0
2.8e-09 22.4219 2.04688 8.98438 0 0 0 440784359
2.8e-09 infty 2.40625 9.03125 289 0 332 0
2.8e-09 21.7188 2.29688 9.07812 0 0 0 452709090
2.8e-09 22.0469 2.4375 9.0625 0 87421454 0 378035625
2.8e-09 infty 2.84375 9 330 0 320 0
2.8e-09 21 2.40625 9.03125 0 65 0 525532747
2.8e-09 20.4531 2.32812 9.10938 0 0 0 431772190
2.8e-09 24.2188 2.25 9.01562 5 0 3 474419999
2.8e-09 19.4531 2.35938 8.98438 0 493486353 0 3184958
2.8e-09 27.3281 2.48438 9.10938 96 0 83 426914539
2.8e-09 infty 3.07812 9.07812 258 0 254 48776425
2.8e-09 26.75 2.45312 9.07812 41 0 41 431062274
2.8e-09 23.0469 2.3125 9.09375 3 359696684 0 97186595
2.8e-09 19.4531 2.34375 9.10938 0 56855710 0 383139490
2.8e-09 20.9688 3.04688 9.04688 0 0 0 411338620
2.8e-09 infty 3.04688 9.04688 274 0 288 0
2.8e-09 26.7188 3.07812 9.07812 46 411437546 49 0
2.8e-09 25.7188 2.04688 8.98438 34 288708 26 526561107
2.8e-09 infty 2.71875 9.03125 322 187696762 283 19736113
2.8e-09 infty 2.40625 9.03125 305 0 319 0
2.8e-09 infty 2.25 9.03125 288 0 302 0
2.8e-09 20.0156 2.78125 9.09375 0 469332682 0 0
2.8e-09 20.1875 2.46875 9.09375 0 255518918 0 156436640
2.8e-09 26.5781 2.28125 9.04688 40 0 65 509333475
2.8e-09 infty 2.40625 9.03125 307 0 293 0
2.8e-09 20.9219 2.71875 9.03125 0 455219110 0 0
2.8e-09 24.2812 2.42188 9.04688 3 7235320 4 418323117
2.8e-09 infty 2.73438 9.04688 264 0 280 393974
2.8e-09 infty 2.875 9.03125 312 0 314 86807
2.8e-09 21.0938 2.34375 8.96875 0 0 0 420761211
2.8e-09 20.625 2.45312 9.07812 0 0 0 423502109
2.8e-09 22.4531 2.34375 8.96875 0 413172250 0 43483
2.8e-09 24.5156 2.53125 9 8 0 1 436803438
2.8e-09 infty 2.54688 9 296 9565087 317 189375094
2.8e-09 20.0625 2.8125 8.96875 0 0 0 473712389
2.8e-09 23.2188 2.92188 9.07812 4 0 1 521449455
2.8e-09 22.6719 2.75 9.0625 2 0 0 502221542
2.8e-09 20.0938 3.0625 9.0625 0 455906288 0 0
2.8e-09 28.2969 2.04688 8.98438 279 0 255 471141642
2.8e-09 22.2344 3.01562 9.03125 0 442145888 1 0
2.8e-09 24.7344 2.34375 8.96875 6 372428117 13 92281841
2.8e-09 21.9375 2.375 9 0 0 0 411066089
2.8e-09 23.25 2.26562 9.04688 3 0 2 460915190
2.8e-09 21.625 2.25 9.03125 0 0 0 475004398
2.8e-09 19.9531 2.45312 9.07812 0 0 0 530802266
2.8e-09 25.1562 2.76562 9.07812 15 423274636 14 155
2.8e-09 infty 2.21875 9 331 0 326 0
2.8e-09 26.5469 2.04688 8.98438 28 52570 36 436525996
2.8e-09 infty 3.04688 9.04688 320 5133767 312 0
2.8e-09 24.6406 2.42188 9.04688 4 410448467 5 0
2.8e-09 24.2031 2.40625 9.03125 2 499838314 1 19960175
2.8e-09 20.2656 2.79688 9.10938 0 439137980 0 372047
2.8e-09 21.9688 2.54688 9.01562 0 42075 0 513139213
2.8e-09 22.6719 2.39062 9.01562 0 0 0 506710801
2.8e-09 infty 2.32812 9.10938 281 0 247 140380
2.8e-09 27.1719 2.4375 9.0625 89 530370221 105 0
2.8e-09 24.1875 2.23438 9.01562 4 121163619 10 358979955
2.8e-09 20.6562 3.0625 9.0625 0 541862664 0 52052
2.8e-09 23.1094 2.53125 9 1 450483647 3 4474009
2.8e-09 20.9531 2.21875 9 0 47 0 492933058
2.8e-09 20.9219 2.25 9.01562 0 33415299 0 412859609
2.8e-09 20.6719 2.5625 9.03125 0 428290770 0 1955892
2.8e-09 20.0469 2.25 9.01562 0 0 0 489440990
2.8e-09 22.5156 2.23438 9.01562 1 449765851 0 0
2.8e-09 25.0469 2.98438 8.98438 7 17822399 7 390611086
2.8e-09 infty 2.04688 8.98438 342 0 321 0
2.8e-09 infty 2.25 9.03125 318 0 292 597888
2.8e-09 23.0781 2.875 9.03125 3 0 2 478613306
2.8e-09 25.125 2.32812 9.10938 17 26116163 7 411288692
2.8e-09 infty 2.5 8.96875 343 0 354 0
2.8e-09 20.6094 2.5 8.96875 0 482512702 0 813102
2.8e-09 20.4531 2.35938 8.98438 0 483319323 0 1134
2.8e-09 infty 2.9375 9.09375 274 0 282 0
2.8e-09 22.4219 2.53125 9 0 415253235 0 294
2.8e-09 20.0469 2.34375 9.10938 0 112485690 0 366522260
2.8e-09 22.1094 2.95312 9.10938 0 410705416 0 0
2.8e-09 26.3281 2.75 9.04688 43 11849237 48 520214370
2.8e-09 27.1875 2.3125 9.09375 63 742877 62 409920084
2.8e-09 26.1562 2.45312 9.07812 23 0 32 430558875
2.8e-09 23.7188 2.04688 8.98438 2 341003025 4 81573020
2.8e-09 24.5312 2.75 9.0625 6 161643247 4 266292827
2.8e-09 infty 3.03125 9.03125 299 0 309 0
2.8e-09 25.7969 2.79688 9.10938 27 515555782 20 9802502
2.8e-09 infty 3.0625 9.0625 293 0 290 0
2.8e-09 19.5625 2.23438 9 0 18846905 0 438146812
2.8e-09 23.2656 2.3125 9.09375 0 459383936 0 35
2.8e-09 23.5 2.26562 9.04688 3 448331762 2 0
2.8e-09 20.6875 2.25 9.01562 0 3746319 0 425522438
2.8e-09 infty 2.96875 8.96875 340 0 361 0
2.8e-09 23.1562 2.21875 8.98438 1 431785087 0 17
2.8e-09 20.9844 2.90625 9.0625 0 0 0 466521192
2.8e-09 infty 2.54688 9.01562 326 0 311 0
2.8e-09 18.5625 3.01562 9.01562 0 431892311 0 50705685
2.8e-09 21.2344 2.32812 9.10938 1 449406253 0 0
2.8e-09 20.7031 2.28125 9.04688 0 14621 0 417276163
2.8e-09 22.6719 2.90625 9.0625 1 500626595 1 0
2.8e-09 26.7031 2.3125 9.09375 49 0 64 466245433
2.8e-09 infty 3.04688 9.04688 292 0 280 56386963
2.8e-09 infty 2.29688 9.07812 274 3793 273 0
2.8e-09 24.1875 2.35938 8.98438 4 1756756 6 487541970
2.8e-09 infty 2.73438 9.04688 338 0 312 0
2.8e-09 24.75 2.51562 8.98438 6 447622876 5 0
2.8e-09 infty 2.5625 9.03125 313 3190001 305 0
2.8e-09 26.6562 3.03125 9.03125 42 450067648 53 0
2.8e-09 25.5938 2.46875 9.09375 20 4191 16 534278805
2.8e-09 infty 2.23438 9 330 1456562 328 0
2.8e-09 23.0938 2.5 9.10938 1 18678528 0 404629809
2.8e-09 infty 2.25 9.01562 298 0 312 678360
2.8e-09 19.4219 2.39062 9.01562 0 462108125 0 16794
2.8e-09 28.0469 2.34375 8.96875 206 500028507 158 0
2.8e-09 27.3281 2.375 9 106 458621430 96 0
2.8e-09 infty 2.90625 9.0625 287 9668801 271 0
2.8e-09 20.1719 2.28125 9.04688 0 0 0 524607267
2.8e-09 25.0469 2.04688 8.98438 14 491456096 16 0
2.8e-09 20.8438 2.04688 8.98438 0 101256517 0 418251680
2.8e-09 26.4062 2.92188 9.07812 27 409910018 29 0
2.8e-09 21.5625 2.4375 9.0625 0 471255867 0 233493
2.8e-09 infty 2.25 9.03125 271 0 313 43439260
2.8e-09 infty 2.26562 9.03125 325 0 312 80621
2.8e-09 19.125 2.26562 9.04688 0 1797149 0 412171350
2.8e-09 19.3438 2.21875 8.98438 0 414896350 0 113828003
2.8e-09 infty 2.46875 9.09375 288 0 245 0
2.8e-09 25.0625 2.8125 8.96875 12 141264937 14 341636000
