0.015625	8118577	0	8118098	0	0.00319117	0	0
0.03125	8352115	0	8352166	0	0.00328307	0	0
0.046875	8592615	0	8593244	0	0.00337772	0	0
0.0625	8841317	0	8840725	0	0.00347524	0	0
0.078125	9095825	0	9094591	0	0.00357516	0	0
0.09375	9358272	0	9356350	0	0.00367819	0	0
0.109375	9627507	0	9625878	0	0.00378408	0	0
0.125	9905170	0	9903283	0	0.00389317	0	0
0.140625	10190474	0	10188283	0	0.00400526	0	0
0.15625	10483668	0	10481723	0	0.00412056	0	0
0.171875	10785878	0	10784053	0	0.00423937	0	0
0.1875	11096418	0	11095322	0	0.00436158	0	0
0.203125	11415756	0	11415228	0	0.00448722	0	0
0.21875	11744184	0	11744451	0	0.00461648	0	0
0.234375	12083260	0	12083545	0	0.00474977	0	0
0.25	12431491	0	12432357	0	0.00488676	0	0
0.265625	12789550	0	12790776	0	0.00502758	0	0
0.28125	13158570	0	13160054	0	0.00517269	0	0
0.296875	13537016	0	13540059	0	0.00532175	0	0
0.3125	13926161	0	13929585	0	0.00547479	0	0
0.328125	14327561	0	14330128	0	0.00563241	0	0
0.34375	14740355	0	14743258	0	0.00579474	0	0
0.359375	15165157	0	15167967	0	0.0059617	0	0
0.375	15602053	0	15606113	0	0.00613368	0	0
0.390625	16052569	0	16055672	0	0.00631058	0	0
0.40625	16515580	0	16518038	0	0.00649246	0	0
0.421875	16990307	0	16993830	0	0.00667927	0	0
0.4375	17481174	0	17483007	0	0.00687189	0	0
0.453125	17985583	0	17986029	0	0.00706989	0	0
0.46875	18504549	0	18504359	0	0.00727376	0	0
0.484375	19038574	0	19036903	0	0.00748339	0	0
0.5	19586980	0	19585523	0	0.007699	0	0
0.515625	15114529	0	15113365	0	0.00594102	0	0
0.53125	15551482	0	15548733	0	0.00611246	0	0
0.546875	15999722	0	15996128	0	0.00628849	0	0
0.5625	16460688	0	16457769	0	0.00646982	0	0
0.578125	16935784	0	16931541	0	0.00665631	0	0
0.59375	17423064	0	17419989	0	0.00684808	0	0
0.609375	17924442	0	17922316	0	0.00704535	0	0
0.625	18441423	0	18438748	0	0.00724846	0	0
0.640625	18971895	0	18969287	0	0.00745699	0	0
0.65625	19517981	0	19516550	0	0.00767188	0	0
0.671875	20080745	0	20077513	0	0.00789274	0	0
0.6875	20660945	0	20655147	0	0.0081203	0	0
0.703125	21255571	0	21249951	0	0.00835407	0	0
0.71875	21867956	0	21862530	0	0.00859483	0	0
0.734375	22497823	0	22491595	0	0.00884226	0	0
0.75	23143442	0	23139991	0	0.00909659	0	0
0.765625	23810035	0	23805580	0	0.00935841	0	0
0.78125	24495081	0	24492016	0	0.00962797	0	0
0.796875	25200894	0	25197684	0	0.00990538	0	0
0.8125	25927249	0	25925362	0	0.0101912	0	0
0.828125	26673510	0	26670664	0	0.0104843	0	0
0.84375	27441410	0	27439351	0	0.0107863	0	0
0.859375	28231291	0	28229936	0	0.0110969	0	0
0.875	29042908	0	29043947	0	0.0114164	0	0
0.890625	29879731	0	29881018	0	0.0117454	0	0
0.90625	30741427	0	30741418	0	0.0120839	0	0
0.921875	31627447	0	31626726	0	0.012432	0	0
0.9375	32537944	0	32537890	0	0.0127901	0	0
0.953125	33475866	0	33475529	0	0.0131587	0	0
0.96875	34439400	0	34439635	0	0.0135375	0	0
0.984375	35431317	0	35432411	0	0.0139276	0	0
1	36453414	0	36453992	0	0.0143293	0	0
1.01562	37503678	0	37504120	0	0.0147421	0	0
1.03125	28936245	0	28943316	0	0.0113757	0	0
1.04688	29771264	0	29778423	0	0.0117039	0	0
1.0625	30630717	0	30636486	0	0.0120415	0	0
1.07812	31511946	0	31517628	0	0.0123879	0	0
1.09375	32422075	0	32427089	0	0.0127455	0	0
1.10938	33357354	0	33361401	0	0.013113	0	0
1.125	34317029	0	34323066	0	0.0134906	0	0
1.14062	35307695	0	35311253	0	0.0138795	0	0
1.15625	36324162	0	36328231	0	0.0142792	0	0
1.17188	37370082	0	37373768	0	0.0146902	0	0
1.1875	38444701	0	38450409	0	0.015113	0	0
1.20312	39552315	0	39557732	0	0.0155484	0	0
1.21875	40691891	0	40697521	0	0.0159963	0	0
1.23438	41863802	0	41869678	0	0.0164571	0	0
1.25	43070420	0	43075850	0	0.0169313	0	0
1.26562	44310675	0	44315591	0	0.0174187	0	0
1.28125	45587415	0	45591369	0	0.0179204	0	0
1.29688	46900450	0	46903629	0	0.0184363	0	0
1.3125	48250727	0	48253976	0	0.0189671	0	0
1.32812	49640155	0	49643994	0	0.0195134	0	0
1.34375	51070978	0	51075925	0	0.020076	0	0
1.35938	52543752	0	52546932	0	0.0206546	0	0
1.375	54057252	0	54060553	0	0.0212496	0	0
1.39062	55613258	0	55618739	0	0.0218616	0	0
1.40625	57217878	0	57222293	0	0.0224922	0	0
1.42188	58865020	0	58870665	0	0.0231399	0	0
1.4375	60560916	0	60565680	0	0.0238063	0	0
1.45312	62308585	0	62308659	0	0.0244924	0	0
1.46875	64104206	0	64104137	0	0.0251982	0	0
1.48438	65952248	0	65951095	0	0.0259244	0	0
1.5	67850252	0	67852016	0	0.026671	0	0
1.51562	69804951	0	69806487	0	0.0274394	0	0
1.53125	71814361	0	71815710	0	0.0282292	0	0
1.54688	55408201	0	55417067	0	0.0217817	0	0
1.5625	57004409	0	57015017	0	0.0224095	0	0
1.57812	58646117	0	58658391	0	0.0230551	0	0
1.59375	60336132	0	60347212	0	0.0237192	0	0
1.60938	62075822	0	62084003	0	0.0244025	0	0
1.625	63865127	0	63873431	0	0.0251058	0	0
1.64062	65707288	0	65713436	0	0.0258295	0	0
1.65625	67598776	0	67607205	0	0.0265735	0	0
1.67188	69544548	0	69554767	0	0.0273387	0	0
1.6875	71546770	0	71558471	0	0.028126	0	0
1.70312	73609064	0	73621165	0	0.0289368	0	0
1.71875	75727624	0	75742248	0	0.02977	0	0
1.73438	77909309	0	77925001	0	0.0306278	0	0
1.75	80153031	0	80170634	0	0.0315102	0	0
1.76562	82462320	0	82479177	0	0.0324177	0	0
1.78125	84838773	0	84855667	0	0.0333519	0	0
1.79688	87284528	0	87301517	0	0.0343133	0	0
1.8125	89799389	0	89816174	0	0.0353018	0	0
1.82812	92387062	0	92403966	0	0.036319	0	0
1.84375	95049973	0	95066158	0	0.0373656	0	0
1.85938	97786632	0	97804959	0	0.0384417	0	0
1.875	100601430	0	100621770	0	0.0395486	0	0
1.89062	103500028	0	103521874	0	0.0406883	0	0
1.90625	106483656	0	106504492	0	0.0418609	0	0
1.92188	109551668	0	109572606	0	0.0430669	0	0
1.9375	112708347	0	112728926	0	0.0443076	0	0
1.95312	115953650	0	115979251	0	0.0455843	0	0
1.96875	119295816	0	119322325	0	0.0468982	0	0
1.98438	122733669	0	122759878	0	0.0482495	0	0
2	126269965	0	126298717	0	0.0496401	0	0
2.01562	129907996	0	129936085	0	0.05107	0	0
2.03125	133650289	1	133679918	0	0.0525413	0	0
2.04688	137501246	1	137530657	0	0.054055	0	0
2.0625	106101950	1	106128668	0	0.041712	0	0
2.07812	109155219	1	109188629	0	0.0429135	0	0
2.09375	112298782	1	112336380	0	0.04415	0	0
2.10938	115531962	1	115573126	0	0.0454216	0	0
2.125	118857671	1	118905553	1	0.0467302	0	0
2.14062	122278645	1	122332152	1	0.048076	0	0
2.15625	125803390	1	125855509	1	0.0494613	0	0
2.17188	129426569	1	129481835	1	0.0508861	0	0
2.1875	133156318	1	133215399	1	0.0523529	0	0
2.20312	136990156	1	137056285	1	0.0538613	0	0
2.21875	140940421	1	141005718	1	0.0554139	0	0
2.23438	145003364	1	145068137	1	0.0570109	0	0
2.25	149179212	1	149252212	1	0.058654	0	0
2.26562	153479236	1	153554920	1	0.0603448	0	0
2.28125	157901771	1	157981034	2	0.0620839	0	0
2.29688	162447922	1	162531824	3	0.0638718	0	0
2.3125	167129216	1	167211669	3	0.0657116	0	0
2.32812	171941624	1	172029467	3	0.0676044	0	0
2.34375	176892554	1	176983585	3	0.0695511	0	0
2.35938	181992245	1	182084537	3	0.071556	0	0
2.375	187236120	1	187327930	3	0.0736171	0	0
2.39062	192630684	1	192723639	3	0.0757379	0	0
2.40625	198182859	1	198275917	3	0.0779204	0	0
2.42188	203894661	1	203986702	3	0.0801654	0	0
2.4375	209772883	1	209863259	3	0.0824757	0	0
2.45312	215814844	1	215907740	3	0.0848511	0	0
2.46875	222031706	2	222130286	3	0.087296	0	0
2.48438	228426819	3	228532342	3	0.0898112	0	0
2.5	235011761	3	235116462	3	0.0923994	0	0
2.51562	241781567	3	241886546	3	0.0950605	0	0
2.53125	248751496	3	248849267	3	0.0977989	0	0
2.54688	255918197	3	256016669	3	0.100616	0	0
2.5625	197463524	2	197543854	3	0.0776351	0	0
2.57812	203153898	2	203234245	3	0.0798719	0	0
2.59375	209005630	2	209090226	3	0.0821729	0	0
2.60938	215025768	2	215113272	3	0.0845399	0	0
2.625	221229239	2	221310163	3	0.0869771	0	0
2.64062	227603407	2	227689128	3	0.0894836	0	0
2.65625	234161377	2	234245622	3	0.0920611	0	0
2.67188	240902951	2	240996830	3	0.094713	0	0
2.6875	247843091	2	247941306	3	0.0974419	0	0
2.70312	254986838	3	255089091	3	0.100251	0	0
2.71875	196765472	4	196828360	3	0.0773573	0	0
2.73438	202440061	4	202499208	3	0.0795871	0	0
2.75	208272394	5	208330754	3	0.0818795	0	0
2.76562	214273228	5	214335480	4	0.0842391	0	0
2.78125	220448900	5	220508000	4	0.0866661	0	0
2.79688	226798256	5	226859600	4	0.0891623	0	0
2.8125	233338786	6	233393499	4	0.091732	0	0
2.82812	240066707	6	240117412	4	0.0943758	0	0
2.84375	246982321	6	247032638	5	0.0970941	0	0
2.85938	254097725	6	254154393	5	0.0998923	0	0
2.875	261419639	6	261468582	5	0.102769	0	0
2.89062	201716321	4	201747378	5	0.0792971	0	0
2.90625	207529561	4	207563213	5	0.0815827	0	0
2.92188	213512017	4	213542539	5	0.0839337	0	0
2.9375	219661970	5	219695196	5	0.0863516	0	0
2.95312	225992864	5	226022984	5	0.0888396	0	0
2.96875	232504470	5	232535248	5	0.0913993	0	0
2.98438	239206102	5	239233376	5	0.0940329	0	0
3	246098236	5	246121502	5	0.0967413	0	0
3.01562	253188699	5	253210731	6	0.0995282	0	0
3.03125	260484615	5	260504860	6	0.102396	0	0
3.04688	200988829	4	200990010	5	0.0790053	0	0
3.0625	206777099	5	206778442	5	0.0812806	0	0
3.07812	212735919	5	212740359	6	0.0836235	0	0
3.09375	218865865	5	218876304	7	0.0860342	0	0
3.10938	225169074	5	225185252	7	0.088513	0	0
3.125	231652985	5	231674011	7	0.0910627	0	0
3.14062	238322405	5	238349020	10	0.0936854	0	0
3.15625	245185888	5	245215739	11	0.096384	0	0
3.17188	252254464	5	252282268	12	0.0991621	0	0
3.1875	259522581	5	259552592	13	0.102019	0	0
3.20312	200242545	5	200271927	11	0.0787175	0	0
3.21875	206014666	5	206041453	11	0.0809859	0	0
3.23438	211952588	5	211978237	11	0.0833197	0	0
3.25	218056469	5	218081929	11	0.085719	0	0
3.26562	224339018	5	224365484	11	0.0881888	0	0
3.28125	230798590	5	230830429	11	0.090729	0	0
3.29688	237444743	5	237483181	11	0.0933428	0	0
3.3125	244287798	5	244327323	11	0.0960328	0	0
3.32812	251323477	5	251363232	11	0.0987985	0	0
3.34375	258566337	5	258603382	12	0.101645	0	0
3.35938	199509791	3	199537510	11	0.0784291	0	0
3.375	205254838	4	205285725	11	0.080688	0	0
3.39062	211165751	4	211201497	11	0.0830124	0	0
3.40625	217249284	4	217286134	11	0.085404	0	0
3.42188	223512088	4	223546665	11	0.0878653	0	0
3.4375	229949861	4	229989729	11	0.0903969	0	0
3.45312	236575160	4	236621285	11	0.0930024	0	0
3.46875	243394641	4	243437250	11	0.0956824	0	0
3.48438	250402909	4	250457031	11	0.0984395	0	0
3.5	257614425	4	257673065	11	0.101275	0	0
3.51562	198776952	3	198819114	9	0.0781439	0	0
3.53125	204500907	3	204547319	9	0.0803947	0	0
3.54688	210390654	3	210444222	10	0.0827113	0	0
3.5625	216456456	3	216506597	10	0.0850949	0	0
3.57812	222697992	3	222747089	10	0.0875482	0	0
3.59375	229116616	3	229167987	10	0.0900717	0	0
3.60938	235719124	3	235769047	10	0.0926667	0	0
3.625	242510438	3	242561310	10	0.0953364	0	0
3.64062	249492072	3	249552633	10	0.0980827	0	0
3.65625	256678633	4	256742002	10	0.100908	0	0
3.67188	198058990	3	198113553	9	0.0778641	0	0
3.6875	203761481	3	203820714	9	0.0801066	0	0
3.70312	209632560	3	209693233	11	0.0824147	0	0
3.71875	215672425	3	215735336	12	0.0847893	0	0
3.73438	221885023	3	221945768	12	0.0872309	0	0
3.75	228271918	3	228339632	12	0.0897428	0	0
3.76562	234848530	3	234917516	12	0.0923282	0	0
3.78125	241612637	3	241688763	12	0.0949885	0	0
3.79688	248572963	3	248649740	13	0.0977246	0	0
3.8125	255733166	3	255809477	13	0.100539	0	0
3.82812	197337540	2	197382488	10	0.0775786	0	0
3.84375	203021057	2	203067479	11	0.079813	0	0
3.85938	208875661	2	208916204	12	0.0821132	0	0
3.875	214893983	2	214930060	12	0.084478	0	0
3.89062	221081828	2	221122384	12	0.0869112	0	0
3.90625	227451265	2	227495836	12	0.0894157	0	0
3.92188	234006238	2	234049577	12	0.0919921	0	0
3.9375	240744575	2	240798921	13	0.094643	0	0
3.95312	247682892	2	247736087	14	0.0973701	0	0
3.96875	254817605	2	254871734	14	0.100175	0	0
3.98438	196626434	2	196665672	12	0.077298	0	0
4	202291276	2	202333866	12	0.0795254	0	0
4.01562	208120207	2	208163520	12	0.0818168	0	0
4.03125	214119108	2	214159909	13	0.0841743	0	0
4.04688	220291787	2	220328877	14	0.0866	0	0
4.0625	226637602	2	226680959	14	0.0890956	0	0
4.07812	233168343	2	233210547	14	0.0916625	0	0
4.09375	239889911	2	239928165	14	0.0943039	0	0
4.10938	246804652	2	246841134	14	0.0970216	0	0
4.125	253912384	2	253950121	14	0.0998157	0	0
4.14062	261221611	2	261267659	14	0.102691	0	0
4.15625	201566486	2	201608569	10	0.0792404	0	0
4.17188	207370397	3	207417541	10	0.0815228	0	0
4.1875	213344807	3	213394975	10	0.0838718	0	0
4.20312	219488220	3	219539972	10	0.086287	0	0
4.21875	225813916	3	225859522	10	0.0887723	0	0
4.23438	232321550	3	232366122	10	0.0913301	0	0
4.25	239013914	4	239059561	10	0.093961	0	0
4.26562	245899131	4	245946521	10	0.0966678	0	0
4.28125	252983305	4	253028227	10	0.099452	0	0
4.29688	260275013	4	260317904	10	0.102318	0	0
4.3125	200832441	3	200864706	7	0.0789499	0	0
4.32812	206618601	3	206646544	7	0.0812235	0	0
4.34375	212574069	3	212599019	8	0.0835639	0	0
4.35938	218699474	3	218724314	8	0.0859717	0	0
4.375	224995199	3	225027131	8	0.0884478	0	0
4.39062	231476470	3	231506588	8	0.0909951	0	0
4.40625	238146624	3	238171683	8	0.093616	0	0
4.42188	245011492	3	245034994	8	0.0963142	0	0
4.4375	252068562	3	252098325	8	0.0990894	0	0
4.45312	259327374	3	259365221	8	0.101944	0	0
4.46875	200113060	1	200126772	4	0.0786635	0	0
4.48438	205879472	1	205892034	4	0.0809299	0	0
4.5	211809889	1	211820503	4	0.0832607	0	0
4.51562	217911864	1	217920618	5	0.0856589	0	0
4.53125	224188453	1	224201510	5	0.088127	0	0
4.54688	230641811	1	230661689	5	0.090665	0	0
4.5625	237282968	1	237308831	5	0.0932767	0	0
4.57812	244122026	1	244145261	5	0.0959645	0	0
