0.015625	4079299	0	4079810	0	0.0015942	0	0
0.03125	4195525	0	4196247	0	0.00163966	0	0
0.046875	4315021	0	4315209	0	0.00168625	0	0
0.0625	4438097	0	4437919	0	0.00173427	0	0
0.078125	4564592	0	4564117	0	0.00178365	0	0
0.09375	4694973	0	4694047	0	0.00183451	0	0
0.109375	4828405	0	4828027	0	0.00188676	0	0
0.125	4966466	0	4965071	0	0.00194051	0	0
0.140625	5107550	0	5106020	0	0.00199562	0	0
0.15625	5253081	0	5251642	0	0.00205251	0	0
0.171875	5403074	0	5401202	0	0.00211103	0	0
0.1875	5556959	0	5555187	0	0.00217119	0	0
0.203125	5714962	0	5713249	0	0.00223294	0	0
0.21875	5877838	0	5875757	0	0.00229652	0	0
0.234375	6045218	0	6042616	0	0.00236183	0	0
0.25	6217899	0	6214455	0	0.00242914	0	0
0.265625	6395413	0	6391828	0	0.00249848	0	0
0.28125	6577176	0	6573336	0	0.00256946	0	0
0.296875	6764665	0	6760374	0	0.00264264	0	0
0.3125	6957257	0	6952656	0	0.00271784	0	0
0.328125	7155980	0	7150980	0	0.00279542	0	0
0.34375	7359804	0	7354374	0	0.00287499	0	0
0.359375	7569960	0	7564370	0	0.00295708	0	0
0.375	7786212	0	7780763	0	0.00304161	0	0
0.390625	8008810	0	8003037	0	0.00312854	0	0
0.40625	8236383	0	8230964	0	0.00321754	0	0
0.421875	8471144	0	8465477	0	0.00330923	0	0
0.4375	8713542	0	8707196	0	0.00340382	0	0
0.453125	8962464	0	8954924	0	0.00350086	0	0
0.46875	9218078	0	9210546	0	0.00360075	0	0
0.484375	9481408	0	9472778	0	0.00370344	0	0
0.5	9751385	0	9742906	0	0.00380897	0	0
0.515625	7519881	0	7515215	0	0.00293769	0	0
0.53125	7735093	0	7729339	0	0.00302158	0	0
0.546875	7956149	0	7948578	0	0.00310761	0	0
0.5625	8182153	0	8174576	0	0.00319592	0	0
0.578125	8414593	0	8407855	0	0.00328692	0	0
0.59375	8654986	0	8646808	0	0.00338058	0	0
0.609375	8901178	0	8892442	0	0.00347667	0	0
0.625	9154880	0	9145569	0	0.0035757	0	0
0.640625	9415667	0	9406644	0	0.00367767	0	0
0.65625	9682689	0	9674054	0	0.00378209	0	0
0.671875	9958561	0	9949406	0	0.00388979	0	0
0.6875	10242583	0	10233195	0	0.00400074	0	0
0.703125	10534254	0	10524973	0	0.00411474	0	0
0.71875	10833981	0	10824980	0	0.00423192	0	0
0.734375	11142466	0	11133347	0	0.00435244	0	0
0.75	11459337	0	11451572	0	0.00447654	0	0
0.765625	11785951	0	11778042	0	0.00460414	0	0
0.78125	12121940	0	12113124	0	0.00473526	0	0
0.796875	12467668	0	12458874	0	0.00487037	0	0
0.8125	12822606	0	12814086	0	0.00500912	0	0
0.828125	13189223	0	13178358	0	0.00515193	0	0
0.84375	13565485	0	13554485	0	0.00529894	0	0
0.859375	13952269	0	13941072	0	0.00545005	0	0
0.875	14350333	0	14338018	0	0.00560538	0	0
0.890625	14759246	0	14747091	0	0.00576521	0	0
0.90625	15178905	0	15167157	0	0.00592928	0	0
0.921875	15611192	0	15600196	0	0.00609836	0	0
0.9375	16056130	0	16044660	0	0.00627214	0	0
0.953125	16513810	0	16501797	0	0.00645088	0	0
0.96875	16985146	0	16972601	0	0.00663496	0	0
0.984375	17469814	0	17456497	0	0.00682421	0	0
1	17967182	0	17953311	0	0.00701846	0	0
1.01562	18478826	0	18464236	0	0.00721826	0	0
1.03125	14253241	0	14244911	0	0.00556822	0	0
1.04688	14659444	0	14650757	0	0.00572689	0	0
1.0625	15076169	0	15067560	0	0.00588975	0	0
1.07812	15505139	0	15498215	0	0.00605771	0	0
1.09375	15946806	0	15940486	0	0.00623042	0	0
1.10938	16401838	0	16394171	0	0.00640797	0	0
1.125	16870124	0	16861480	0	0.00659078	0	0
1.14062	17351057	0	17340962	0	0.00677843	0	0
1.15625	17845837	0	17836148	0	0.00697186	0	0
1.17188	18355199	0	18344284	0	0.00717067	0	0
1.1875	18878105	0	18868182	0	0.0073752	0	0
1.20312	19416700	0	19406227	0	0.00758557	0	0
1.21875	19968758	0	19960433	0	0.00780172	0	0
1.23438	20538083	0	20529286	0	0.0080241	0	0
1.25	21121531	0	21114257	0	0.0082524	0	0
1.26562	21721702	0	21714623	0	0.00848697	0	0
1.28125	22339955	0	22334179	0	0.00872883	0	0
1.29688	22977276	0	22969787	0	0.00897754	0	0
1.3125	23632945	0	23623171	0	0.00923332	0	0
1.32812	24306273	0	24295520	0	0.00949625	0	0
1.34375	24998895	0	24988673	0	0.00976701	0	0
1.35938	25711458	0	25701471	0	0.0100455	0	0
1.375	26443188	0	26433571	0	0.0103315	0	0
1.39062	27196209	0	27186354	0	0.0106257	0	0
1.40625	27972926	0	27962332	0	0.0109291	0	0
1.42188	28772610	0	28759138	0	0.0112411	0	0
1.4375	29592785	0	29577905	0	0.0115613	0	0
1.45312	30435304	0	30420483	0	0.0118905	0	0
1.46875	31304399	0	31287656	0	0.0122298	0	0
1.48438	32197926	0	32178284	0	0.0125784	0	0
1.5	33115483	0	33096214	0	0.012937	0	0
1.51562	34059444	0	34038571	0	0.0133056	0	0
1.53125	35030516	0	35008095	0	0.0136848	0	0
1.54688	27019324	0	27004640	0	0.0105557	0	0
1.5625	27788545	0	27774486	0	0.0108564	0	0
1.57812	28581025	0	28565538	0	0.0111658	0	0
1.59375	29396583	0	29378740	0	0.011484	0	0
1.60938	30234327	0	30216427	0	0.0118114	0	0
1.625	31096614	0	31077453	0	0.0121481	0	0
1.64062	31982489	0	31961773	0	0.012494	0	0
1.65625	32894558	0	32873138	0	0.0128503	0	0
1.67188	33832351	0	33809516	0	0.0132165	0	0
1.6875	34797219	0	34773057	0	0.0135933	0	0
1.70312	35789567	0	35763891	0	0.0139807	0	0
1.71875	36809284	0	36781587	0	0.0143788	0	0
